1.211254222182705462e+03,1.954654803596027364e+02,0.000000000000000000e+00
1.185580796669863503e+03,2.056896846414064441e+02,0.000000000000000000e+00
1.207570897595256383e+03,2.147931046060187725e+02,0.000000000000000000e+00
1.206296575847040231e+03,2.028041581529536188e+02,0.000000000000000000e+00
1.192871292211127184e+03,2.057595128951546712e+02,0.000000000000000000e+00
1.195573332233033398e+03,2.149227129766107396e+02,0.000000000000000000e+00
1.188889254328027164e+03,1.991429386215631325e+02,0.000000000000000000e+00
1.202141344795794566e+03,2.177435970344018017e+02,0.000000000000000000e+00
1.185470609132239133e+03,2.051236087038602420e+02,0.000000000000000000e+00
1.206658137702585691e+03,2.173569177461702111e+02,0.000000000000000000e+00
1.202800628858402661e+03,1.893910629520227928e+02,0.000000000000000000e+00
1.199730920386252137e+03,2.093161460113025782e+02,0.000000000000000000e+00
1.214591253857335460e+03,1.998089597883313218e+02,0.000000000000000000e+00
1.181700636296862285e+03,2.115849962067582339e+02,0.000000000000000000e+00
1.200654999234131537e+03,2.125404024555465412e+02,0.000000000000000000e+00
1.195425974940248125e+03,2.179624756569988335e+02,0.000000000000000000e+00
1.199138712839560185e+03,1.947125831637874001e+02,0.000000000000000000e+00
1.211275856188668968e+03,2.145708965756493569e+02,0.000000000000000000e+00
1.229420097893481852e+03,2.059628947953492855e+02,0.000000000000000000e+00
1.187682772395149641e+03,2.077719821305093149e+02,0.000000000000000000e+00
2.864013787386554668e+02,1.252895604570054502e+03,1.000000000000000000e+00
3.127029042311323792e+02,1.252942146390184689e+03,1.000000000000000000e+00
3.012609132242139935e+02,1.256732144175395888e+03,1.000000000000000000e+00
3.052483405752829526e+02,1.253319613873039543e+03,1.000000000000000000e+00
3.159047632483794814e+02,1.244849608536496362e+03,1.000000000000000000e+00
3.024040674345088746e+02,1.256654895166095457e+03,1.000000000000000000e+00
3.178876024954233799e+02,1.285950388995796857e+03,1.000000000000000000e+00
3.000095658820109179e+02,1.250551290745414690e+03,1.000000000000000000e+00
3.187137025637079546e+02,1.255234887762022254e+03,1.000000000000000000e+00
3.032149250180595459e+02,1.257301014085021052e+03,1.000000000000000000e+00
2.919118356741868183e+02,1.283672984652141395e+03,1.000000000000000000e+00
3.217411404038574005e+02,1.253583546944044883e+03,1.000000000000000000e+00
2.986875971339632088e+02,1.254777045711857909e+03,1.000000000000000000e+00
3.084041670659364627e+02,1.275161442299705413e+03,1.000000000000000000e+00
3.089843980216800787e+02,1.245248838761564002e+03,1.000000000000000000e+00
3.182560316107701510e+02,1.268310660200357233e+03,1.000000000000000000e+00
3.044587965708390129e+02,1.261706740320126983e+03,1.000000000000000000e+00
2.992337015534031934e+02,1.255346326262857474e+03,1.000000000000000000e+00
3.346543497406451593e+02,1.280522884454155019e+03,1.000000000000000000e+00
3.130602559496082904e+02,1.242680285379644602e+03,1.000000000000000000e+00
2.508992831269002636e+03,1.693283852752520943e+03,2.000000000000000000e+00
2.525671937766793235e+03,1.690081308528330965e+03,2.000000000000000000e+00
2.537363850033194012e+03,1.711918818854650226e+03,2.000000000000000000e+00
2.512718764329320038e+03,1.670581859308132380e+03,2.000000000000000000e+00
2.505261934779673538e+03,1.681308594834564474e+03,2.000000000000000000e+00
2.518873913600116339e+03,1.698488591810988055e+03,2.000000000000000000e+00
2.496225676718906925e+03,1.666050481729188277e+03,2.000000000000000000e+00
2.532610715605720543e+03,1.703292806269570065e+03,2.000000000000000000e+00
2.517148123695040340e+03,1.700294120921690137e+03,2.000000000000000000e+00
2.484081052149443622e+03,1.713961581897636734e+03,2.000000000000000000e+00
2.495995396267492197e+03,1.673756636664459847e+03,2.000000000000000000e+00
2.507197796309498699e+03,1.716916404291741401e+03,2.000000000000000000e+00
2.510283266192154315e+03,1.684182292235572277e+03,2.000000000000000000e+00
2.519255709127811770e+03,1.701523390550137492e+03,2.000000000000000000e+00
2.531534794300309841e+03,1.655567113565177578e+03,2.000000000000000000e+00
2.531215177453844717e+03,1.687472446388030448e+03,2.000000000000000000e+00
2.519666491282820061e+03,1.707946024195953214e+03,2.000000000000000000e+00
2.503522666016799121e+03,1.675794492326397176e+03,2.000000000000000000e+00
2.517242512945838826e+03,1.683236023687599527e+03,2.000000000000000000e+00
2.523278602571828742e+03,1.706625267711877768e+03,2.000000000000000000e+00
1.417427084819523770e+03,2.338435624186277892e+03,3.000000000000000000e+00
1.425890345336883911e+03,2.323946075823028423e+03,3.000000000000000000e+00
1.428981131325446540e+03,2.332508649190376218e+03,3.000000000000000000e+00
1.436152589074340312e+03,2.326817307937844816e+03,3.000000000000000000e+00
1.430649809346712345e+03,2.344659756975168875e+03,3.000000000000000000e+00
1.416711256187192475e+03,2.322970707102711458e+03,3.000000000000000000e+00
1.459436138644176026e+03,2.339618033478758207e+03,3.000000000000000000e+00
1.423584437210209217e+03,2.305409540508807368e+03,3.000000000000000000e+00
1.426287757389385433e+03,2.330710660981085766e+03,3.000000000000000000e+00
1.426421447015221247e+03,2.323992687028639921e+03,3.000000000000000000e+00
1.412580814778447120e+03,2.327762145164403591e+03,3.000000000000000000e+00
1.421529009681155912e+03,2.327580599419179634e+03,3.000000000000000000e+00
1.420448649995026926e+03,2.341534100549805771e+03,3.000000000000000000e+00
1.421037852846788155e+03,2.336798643436120074e+03,3.000000000000000000e+00
1.455575842096281349e+03,2.356714793680334424e+03,3.000000000000000000e+00
1.448221940305953922e+03,2.332993719941110157e+03,3.000000000000000000e+00
1.423708924343004583e+03,2.340398665833585255e+03,3.000000000000000000e+00
1.427159745264619005e+03,2.328834910760518142e+03,3.000000000000000000e+00
1.435545738735677787e+03,2.326453184955554661e+03,3.000000000000000000e+00
1.448094963641340883e+03,2.345181593598042582e+03,3.000000000000000000e+00
4.807866714256070964e+02,1.228141410605270721e+03,4.000000000000000000e+00
4.792091060688469497e+02,1.238799546880544767e+03,4.000000000000000000e+00
4.875458833529858111e+02,1.243362916702604934e+03,4.000000000000000000e+00
4.611034350096242065e+02,1.232716454106544006e+03,4.000000000000000000e+00
4.555694798195765998e+02,1.242299207674086347e+03,4.000000000000000000e+00
4.825635789078943958e+02,1.244263176328103100e+03,4.000000000000000000e+00
4.749837097534921782e+02,1.223298161645816890e+03,4.000000000000000000e+00
5.053291284330277904e+02,1.248728137407741769e+03,4.000000000000000000e+00
