4.827854092471808940e+02,2.443289421823685188e+03,0.000000000000000000e+00
5.081003773358656304e+02,2.408223135415961679e+03,0.000000000000000000e+00
5.078930321922110238e+02,2.420511059359632327e+03,0.000000000000000000e+00
5.024242820812977470e+02,2.450987126711409474e+03,0.000000000000000000e+00
4.954731512384600478e+02,2.413479885898317207e+03,0.000000000000000000e+00
5.400799653298020075e+02,2.347105979097701493e+03,0.000000000000000000e+00
5.066076619967421379e+02,2.405896850408696992e+03,0.000000000000000000e+00
5.215269766854255522e+02,2.421979341356903205e+03,0.000000000000000000e+00
5.226560645725307950e+02,2.405023921254162360e+03,0.000000000000000000e+00
5.045324022346464972e+02,2.430299551336421246e+03,0.000000000000000000e+00
5.232962926238861883e+02,2.400744868614127881e+03,0.000000000000000000e+00
4.968914383338267271e+02,2.368893912457315764e+03,0.000000000000000000e+00
4.780762453325355636e+02,2.472497148776878475e+03,0.000000000000000000e+00
4.798464036582684002e+02,2.408883136168524743e+03,0.000000000000000000e+00
5.047402047439546209e+02,2.369600749413962149e+03,0.000000000000000000e+00
4.991105429045228448e+02,2.403866765295039841e+03,0.000000000000000000e+00
4.948356926711982737e+02,2.408874713354474807e+03,0.000000000000000000e+00
4.972106570077047536e+02,2.415353664438016949e+03,0.000000000000000000e+00
5.039571276894607195e+02,2.374480081242829328e+03,0.000000000000000000e+00
5.493835988811296147e+02,2.410683786450730622e+03,0.000000000000000000e+00
4.981368065849768527e+02,2.436645847050260272e+03,0.000000000000000000e+00
4.912433811928904106e+02,2.434646315725578916e+03,0.000000000000000000e+00
5.016946939863802868e+02,2.416972003780303567e+03,0.000000000000000000e+00
5.444018393563852669e+02,2.463748704020430523e+03,0.000000000000000000e+00
5.407346687445530051e+02,2.392836434064900459e+03,0.000000000000000000e+00
5.291493391138848210e+02,2.404929744287262110e+03,0.000000000000000000e+00
5.405918480089978857e+02,2.430860984733833448e+03,0.000000000000000000e+00
5.170509242400082712e+02,2.401617412324305860e+03,0.000000000000000000e+00
5.737367631166951014e+02,2.431687034315646088e+03,0.000000000000000000e+00
5.235385513012222418e+02,2.417133691684798123e+03,0.000000000000000000e+00
5.745306188968833112e+02,2.398497993041752125e+03,0.000000000000000000e+00
5.188639489990631546e+02,2.437748786984183880e+03,0.000000000000000000e+00
5.322170307287503874e+02,2.409660138488523899e+03,0.000000000000000000e+00
5.293889103389012689e+02,2.380262566015792345e+03,0.000000000000000000e+00
5.127532592058896626e+02,2.390565505831214523e+03,0.000000000000000000e+00
5.270825043756995001e+02,2.404248279746701428e+03,0.000000000000000000e+00
5.974953781655743796e+02,2.440263605409212232e+03,0.000000000000000000e+00
5.394023086697038707e+02,2.444393160042600357e+03,0.000000000000000000e+00
5.399159012790038332e+02,2.438561758478287175e+03,0.000000000000000000e+00
5.004515687538041675e+02,2.445819057224277003e+03,0.000000000000000000e+00
5.764235384856888231e+02,2.433539978915910524e+03,0.000000000000000000e+00
6.024760347714208137e+02,2.388464969613200992e+03,0.000000000000000000e+00
5.384087919462278933e+02,2.395877937719425972e+03,0.000000000000000000e+00
4.806492479092161147e+02,2.427344589000254928e+03,0.000000000000000000e+00
5.139532945590126474e+02,2.437045301781262879e+03,0.000000000000000000e+00
5.144835807903195928e+02,2.384087359491848019e+03,0.000000000000000000e+00
5.028429482141314111e+02,2.386626561144397328e+03,0.000000000000000000e+00
5.457116249889224946e+02,2.423140921030318168e+03,0.000000000000000000e+00
5.324927142434763709e+02,2.459823238181830675e+03,0.000000000000000000e+00
5.190330383988984977e+02,2.388428079705519394e+03,0.000000000000000000e+00
7.161831416774923582e+02,1.639963954512329849e+02,1.000000000000000000e+00
7.408423352658043086e+02,1.262219909921764582e+02,1.000000000000000000e+00
7.590304222425910439e+02,1.542459299387778060e+02,1.000000000000000000e+00
6.969373392240451039e+02,1.711359518688742014e+02,1.000000000000000000e+00
7.717377878356758174e+02,1.406848277253267270e+02,1.000000000000000000e+00
7.750173726979883213e+02,7.016375684036584914e+01,1.000000000000000000e+00
7.949646714805261354e+02,8.288876586126050938e+01,1.000000000000000000e+00
7.423402717206802208e+02,1.623574152353874922e+02,1.000000000000000000e+00
7.347994243322640386e+02,1.633495262230424316e+02,1.000000000000000000e+00
7.348743576558950963e+02,1.762886681813613166e+02,1.000000000000000000e+00
7.538565059728728102e+02,1.174762552875225623e+02,1.000000000000000000e+00
7.310119700840325550e+02,1.318987400846833111e+02,1.000000000000000000e+00
8.054687805402579670e+02,1.128394773344613213e+02,1.000000000000000000e+00
7.773002597895629151e+02,9.704053912959649608e+01,1.000000000000000000e+00
7.323361987514625753e+02,8.847043739709555155e+01,1.000000000000000000e+00
7.242240931904188983e+02,1.021680250336600864e+02,1.000000000000000000e+00
6.977970354879054184e+02,1.307336418231664652e+02,1.000000000000000000e+00
7.700757589522409035e+02,1.049562646361228389e+02,1.000000000000000000e+00
7.655109104383245722e+02,1.398715144508640265e+02,1.000000000000000000e+00
7.220343661702260079e+02,1.317392237335289167e+02,1.000000000000000000e+00
7.255026090812774555e+02,1.553298698903518869e+02,1.000000000000000000e+00
7.306957783146220891e+02,9.641308927445206223e+01,1.000000000000000000e+00
7.512540198885724294e+02,1.621514935387251910e+02,1.000000000000000000e+00
7.665407711663789314e+02,1.569711338677205106e+02,1.000000000000000000e+00
7.504143068927201057e+02,1.067248738099495995e+02,1.000000000000000000e+00
7.056162873984289945e+02,1.761475811885998439e+02,1.000000000000000000e+00
7.705103445927653638e+02,1.532664486552240248e+02,1.000000000000000000e+00
7.608295021371609437e+02,1.528215463522379594e+02,1.000000000000000000e+00
7.475462065421634179e+02,1.287839422042721651e+02,1.000000000000000000e+00
7.330274901146327693e+02,1.821845844900795726e+02,1.000000000000000000e+00
7.979894394213746409e+02,1.134205517027178161e+02,1.000000000000000000e+00
7.332574460377147716e+02,1.054697447064397267e+02,1.000000000000000000e+00
7.714761264114520145e+02,1.062997485769924140e+02,1.000000000000000000e+00
8.145090469798008144e+02,1.317249055707757179e+02,1.000000000000000000e+00
7.827703839801206414e+02,1.074541526746372426e+02,1.000000000000000000e+00
7.399068160838678523e+02,1.182856313985226677e+02,1.000000000000000000e+00
7.897551308884736727e+02,1.194771754134725654e+02,1.000000000000000000e+00
6.884390448604236781e+02,1.644609226964808784e+02,1.000000000000000000e+00
7.744699810267160274e+02,1.010463856201432264e+02,1.000000000000000000e+00
7.605758834198099976e+02,1.424078315698798747e+02,1.000000000000000000e+00
6.968284657028841593e+02,1.052054138092041313e+02,1.000000000000000000e+00
7.937007592170374437e+02,1.554487630869661814e+02,1.000000000000000000e+00
7.589508862917331271e+02,6.957913022598501129e+01,1.000000000000000000e+00
7.461561793990308615e+02,1.640945973421223130e+02,1.000000000000000000e+00
7.114608448700364534e+02,1.367515233231204377e+02,1.000000000000000000e+00
7.380744275952691851e+02,1.233854112187430019e+02,1.000000000000000000e+00
7.444593831413035332e+02,8.240347209534905915e+01,1.000000000000000000e+00
7.652654539056634349e+02,1.157945963647141241e+02,1.000000000000000000e+00
7.625520144525070236e+02,1.760035166390854329e+02,1.000000000000000000e+00
7.630950987667431491e+02,1.675846813153850690e+02,1.000000000000000000e+00
1.399784109409753910e+03,2.025969630954672240e+01,2.000000000000000000e+00
1.400316173316791037e+03,4.430517320152057437e+01,2.000000000000000000e+00
1.392610703509222049e+03,9.412147403369486653e+01,2.000000000000000000e+00
1.392157657228381822e+03,4.611212275296953322e+01,2.000000000000000000e+00
1.443716772218233928e+03,4.716273484907762281e+01,2.000000000000000000e+00
1.390775135835816627e+03,8.749380626000862549e+01,2.000000000000000000e+00
1.412168834724112003e+03,2.785277033833089888e+01,2.000000000000000000e+00
1.446739240794111993e+03,1.107197533976791881e+01,2.000000000000000000e+00
1.444519924477148606e+03,4.707644764345282340e+00,2.000000000000000000e+00
1.456500187114145319e+03,7.411695642878669332e+01,2.000000000000000000e+00
1.410839828695524602e+03,-3.112594395579487383e+01,2.000000000000000000e+00
1.406427543193783094e+03,6.610726015975774317e+01,2.000000000000000000e+00
1.384064617853570553e+03,4.062551516688127151e+01,2.000000000000000000e+00
1.427885989700401524e+03,2.696805905791396540e+01,2.000000000000000000e+00
1.422690755473189711e+03,4.853201477123753449e+01,2.000000000000000000e+00
1.401803188070841315e+03,1.769386412498854000e+01,2.000000000000000000e+00
1.420515762525055607e+03,1.172257433167894547e+01,2.000000000000000000e+00
1.420550029522822115e+03,7.670234070223587253e+01,2.000000000000000000e+00
1.409276051460661620e+03,2.594668927216666177e+01,2.000000000000000000e+00
1.396393709233425852e+03,5.819626958546604811e+01,2.000000000000000000e+00
1.374680430998158499e+03,1.924385035795743804e+01,2.000000000000000000e+00
1.394147900719650124e+03,9.628651995277678566e+01,2.000000000000000000e+00
1.418179170640259599e+03,4.406510204706467704e+01,2.000000000000000000e+00
1.451828064631791449e+03,2.056460840136315227e+01,2.000000000000000000e+00
1.347550318941708611e+03,1.534277924682268690e+01,2.000000000000000000e+00
1.364926819371528836e+03,5.396037348448593463e+01,2.000000000000000000e+00
1.394024373877057769e+03,2.557761659978247692e+01,2.000000000000000000e+00
1.380707208034686346e+03,3.901694652928680540e+01,2.000000000000000000e+00
1.409145594086646952e+03,8.873466756387935561e+01,2.000000000000000000e+00
