2.867617762618315851e+02,1.126354278722145409e+03,0.000000000000000000e+00
2.889852751163224980e+02,1.092762386364951453e+03,0.000000000000000000e+00
2.797704094630005898e+02,1.129764685385808662e+03,0.000000000000000000e+00
2.594721633760929080e+02,1.095954146889838512e+03,0.000000000000000000e+00
2.943941838135301623e+02,1.153183705736395950e+03,0.000000000000000000e+00
2.708250350460687628e+02,1.094024527166612870e+03,0.000000000000000000e+00
2.905599723871246169e+02,1.091842275272328834e+03,0.000000000000000000e+00
2.645759544858789241e+02,1.106768962221107586e+03,0.000000000000000000e+00
2.906974265613993680e+02,1.104832361428122795e+03,0.000000000000000000e+00
2.732656267421050984e+02,1.114359746391833596e+03,0.000000000000000000e+00
2.896251921031292227e+02,1.123308859336709929e+03,0.000000000000000000e+00
3.093014743573262990e+02,1.135028970094719853e+03,0.000000000000000000e+00
2.845178606399344972e+02,1.134091742059308444e+03,0.000000000000000000e+00
2.490147269293619559e+02,1.112009557299558310e+03,0.000000000000000000e+00
2.880031447456525484e+02,1.113645812842049054e+03,0.000000000000000000e+00
2.472715816110723210e+02,1.097269342635633393e+03,0.000000000000000000e+00
2.753034815361467622e+02,1.136430328932874090e+03,0.000000000000000000e+00
2.695272854723749560e+02,1.123532701979072499e+03,0.000000000000000000e+00
2.756278373163603987e+02,1.123494884372177694e+03,0.000000000000000000e+00
3.156376231165963873e+02,1.105193346202495604e+03,0.000000000000000000e+00
3.014490696462889332e+02,1.129986090069124657e+03,0.000000000000000000e+00
2.376709368529412529e+02,1.102921801794701423e+03,0.000000000000000000e+00
2.791887051210398454e+02,1.106017991979443423e+03,0.000000000000000000e+00
2.611950329645367788e+02,1.105783430627972166e+03,0.000000000000000000e+00
3.153238783579045048e+02,1.103943596633592506e+03,0.000000000000000000e+00
3.028813752714146403e+02,1.117528439383072282e+03,0.000000000000000000e+00
2.941782353931895955e+02,1.088795131050680766e+03,0.000000000000000000e+00
2.924980193926792822e+02,1.109321375252737425e+03,0.000000000000000000e+00
2.826876974527660309e+02,1.132158338311314310e+03,0.000000000000000000e+00
2.737136967821292046e+02,1.098373761786662499e+03,0.000000000000000000e+00
2.031887177593050865e+03,7.186328246978100651e+02,1.000000000000000000e+00
1.985838048410126248e+03,7.304887486318837091e+02,1.000000000000000000e+00
2.025380073074185930e+03,6.913883482505456186e+02,1.000000000000000000e+00
2.005762742679028179e+03,7.209678559706982242e+02,1.000000000000000000e+00
2.023969709456889404e+03,6.891674576767311464e+02,1.000000000000000000e+00
2.019456531322867477e+03,6.866424325276976788e+02,1.000000000000000000e+00
1.969104363080957000e+03,7.103400714672726508e+02,1.000000000000000000e+00
2.045550818004748180e+03,6.998159707575790662e+02,1.000000000000000000e+00
2.027204899929354269e+03,7.080151175710418556e+02,1.000000000000000000e+00
2.049562940250536485e+03,7.259358362917540717e+02,1.000000000000000000e+00
2.013586355351068732e+03,7.178832175350588614e+02,1.000000000000000000e+00
2.056791796371898727e+03,7.409373120572880680e+02,1.000000000000000000e+00
2.031683482082616138e+03,7.039060697436601686e+02,1.000000000000000000e+00
2.062791608891842316e+03,7.067938836687960702e+02,1.000000000000000000e+00
2.024848788036601263e+03,7.357444710648255750e+02,1.000000000000000000e+00
2.022856341863015132e+03,6.958168278654991354e+02,1.000000000000000000e+00
2.013220434272290731e+03,6.840096295571773908e+02,1.000000000000000000e+00
1.973608964861118693e+03,7.161161574977450073e+02,1.000000000000000000e+00
2.058052712819535827e+03,7.215975427723467419e+02,1.000000000000000000e+00
2.003730909506222133e+03,7.373502025296975262e+02,1.000000000000000000e+00
1.992075252260904108e+03,7.144600616657905903e+02,1.000000000000000000e+00
2.008528863028686828e+03,7.433859299819806665e+02,1.000000000000000000e+00
2.056529424325098717e+03,7.282973416309787353e+02,1.000000000000000000e+00
2.049678535593219749e+03,7.254606696785042459e+02,1.000000000000000000e+00
2.035815551706421502e+03,7.347831719145575562e+02,1.000000000000000000e+00
2.025304213343839137e+03,7.069993206990084218e+02,1.000000000000000000e+00
2.026939513128886574e+03,7.201572549345959260e+02,1.000000000000000000e+00
2.067050791446478343e+03,7.014591407965476719e+02,1.000000000000000000e+00
2.027976873591911271e+03,7.034468645493737995e+02,1.000000000000000000e+00
2.027482010496865087e+03,7.178687860606451068e+02,1.000000000000000000e+00
2.026369806157498260e+03,4.728309582766089534e+02,2.000000000000000000e+00
2.034549896640727638e+03,4.768482427225669085e+02,2.000000000000000000e+00
2.116196071135380407e+03,4.833588097519104849e+02,2.000000000000000000e+00
2.086312193779413519e+03,4.675627490251950462e+02,2.000000000000000000e+00
2.093259090166079659e+03,5.004446532448355356e+02,2.000000000000000000e+00
2.084956651279869220e+03,4.698648196111846573e+02,2.000000000000000000e+00
2.089051977495192205e+03,4.613205139218829913e+02,2.000000000000000000e+00
2.070715225725149139e+03,4.708468202325760785e+02,2.000000000000000000e+00
2.081110035086710468e+03,4.568359924037803239e+02,2.000000000000000000e+00
2.065260261300837556e+03,4.737187049667837186e+02,2.000000000000000000e+00
2.040582600235255541e+03,4.876725352514807810e+02,2.000000000000000000e+00
2.046915360158015346e+03,4.845876041897895448e+02,2.000000000000000000e+00
2.069313292130379978e+03,5.101423522625673286e+02,2.000000000000000000e+00
2.048747656621903388e+03,4.789984178366109404e+02,2.000000000000000000e+00
2.085757705252565302e+03,4.714503634678389403e+02,2.000000000000000000e+00
2.045232196060504521e+03,4.905543022025953519e+02,2.000000000000000000e+00
2.053829674854115183e+03,4.457417581647772522e+02,2.000000000000000000e+00
2.045557276869864836e+03,4.642066562852060656e+02,2.000000000000000000e+00
2.056889401478198579e+03,4.853914980113356705e+02,2.000000000000000000e+00
2.042466582016946859e+03,4.432505541276246959e+02,2.000000000000000000e+00
2.048012345596254363e+03,4.710450696191737734e+02,2.000000000000000000e+00
2.096215013595176515e+03,4.578127188531510683e+02,2.000000000000000000e+00
2.089061238488806339e+03,4.705148002585144695e+02,2.000000000000000000e+00
2.057288443559707048e+03,4.851868419163569683e+02,2.000000000000000000e+00
2.064997025888528242e+03,4.754523593005761768e+02,2.000000000000000000e+00
2.062717002320714073e+03,4.689755351977894975e+02,2.000000000000000000e+00
2.084134844017529304e+03,4.688769144796669934e+02,2.000000000000000000e+00
2.047858002171662065e+03,4.762530357249717667e+02,2.000000000000000000e+00
2.041452851507292507e+03,4.768181921447472860e+02,2.000000000000000000e+00
2.063491765770493657e+03,4.791867768106040444e+02,2.000000000000000000e+00
2.421650766974989438e+03,2.007160104350671190e+02,3.000000000000000000e+00
2.453075204016868156e+03,2.135740484782931787e+02,3.000000000000000000e+00
2.467922031733685799e+03,1.805596967184128800e+02,3.000000000000000000e+00
2.429391909795175707e+03,2.092881171513717504e+02,3.000000000000000000e+00
2.446286740364530488e+03,2.241342925806393112e+02,3.000000000000000000e+00
2.411867053806589411e+03,2.333370953682320703e+02,3.000000000000000000e+00
2.429247885820761894e+03,2.081194662740356875e+02,3.000000000000000000e+00
2.418781562838465106e+03,2.036248497495211609e+02,3.000000000000000000e+00
2.447647591177495087e+03,2.242763781769645561e+02,3.000000000000000000e+00
2.404731517027864356e+03,2.194062945148268113e+02,3.000000000000000000e+00
2.422432629106762761e+03,2.401065692692063180e+02,3.000000000000000000e+00
2.420926236443953712e+03,2.146723892522173003e+02,3.000000000000000000e+00
2.449628188795113147e+03,2.647516524638583064e+02,3.000000000000000000e+00
2.376636202517309357e+03,2.377439649721515025e+02,3.000000000000000000e+00
2.410974166963634616e+03,2.240275208199086308e+02,3.000000000000000000e+00
2.437731002888656803e+03,2.065545864288222049e+02,3.000000000000000000e+00
2.455603386739166126e+03,1.992397141563355660e+02,3.000000000000000000e+00
2.425120950503671338e+03,2.014622787104201223e+02,3.000000000000000000e+00
2.451587423056878833e+03,2.126051430395583282e+02,3.000000000000000000e+00
2.418993499142907694e+03,2.026063872021807128e+02,3.000000000000000000e+00
2.457786318670640412e+03,1.978070569393641733e+02,3.000000000000000000e+00
2.426381463202956638e+03,1.735708622764210247e+02,3.000000000000000000e+00
2.424912084762532686e+03,2.169873267884915720e+02,3.000000000000000000e+00
2.429396156026617064e+03,2.346218652448242210e+02,3.000000000000000000e+00
2.425275322180725198e+03,1.913975647163535143e+02,3.000000000000000000e+00
2.415987501313358734e+03,1.965792386346536773e+02,3.000000000000000000e+00
2.435564441944963619e+03,2.052242209842157763e+02,3.000000000000000000e+00
2.448009316559498075e+03,2.350098115626571769e+02,3.000000000000000000e+00
2.453743181751379780e+03,2.400471685771399279e+02,3.000000000000000000e+00
2.416937537106245145e+03,2.387884624811881622e+02,3.000000000000000000e+00
8.802429627892296438e+00,2.592824382876878644e+03,4.000000000000000000e+00
5.510801164434808719e+00,2.604172627262097649e+03,4.000000000000000000e+00
-3.223888786584166333e+00,2.569948562411130752e+03,4.000000000000000000e+00
1.100204506164233464e+01,2.620722778571490380e+03,4.000000000000000000e+00
3.000877707216724843e+01,2.588057189907838165e+03,4.000000000000000000e+00
5.487302439517215191e+00,2.620348256523100645e+03,4.000000000000000000e+00
6.019305482230945614e+01,2.596916814349476226e+03,4.000000000000000000e+00
2.563394132917555268e+01,2.586058713603482829e+03,4.000000000000000000e+00
2.196799420137002201e+01,2.614869213012197179e+03,4.000000000000000000e+00
5.545685222640672407e+01,2.587828397456533366e+03,4.000000000000000000e+00
3.877102809848579135e+00,2.620442516159670049e+03,4.000000000000000000e+00
1.470469520952271836e+01,2.601571324391174585e+03,4.000000000000000000e+00
-4.872799700238616083e+00,2.603728640090526369e+03,4.000000000000000000e+00
1.891942262577843437e+01,2.612998627828515509e+03,4.000000000000000000e+00
-1.092008856891089685e+01,2.623971490110991454e+03,4.000000000000000000e+00
1.449550183508886647e+01,2.618295857014838930e+03,4.000000000000000000e+00
4.378792463996816053e+01,2.612538252657527210e+03,4.000000000000000000e+00
3.955930285843841432e+01,2.603224701219978215e+03,4.000000000000000000e+00
3.406462668642868152e+01,2.584815535756889403e+03,4.000000000000000000e+00
3.423574869152245981e+01,2.631470110435415791e+03,4.000000000000000000e+00
