8.385979838523192029e+02,2.381605234720253975e+03,0.000000000000000000e+00
7.976959504254738249e+02,2.336294193273229666e+03,0.000000000000000000e+00
8.445860892871766055e+02,2.381850892999306780e+03,0.000000000000000000e+00
7.971159570862321289e+02,2.307357741785553571e+03,0.000000000000000000e+00
8.069449524103659996e+02,2.325148119211373341e+03,0.000000000000000000e+00
8.183517637937992504e+02,2.356001746195790474e+03,0.000000000000000000e+00
8.129909104584535271e+02,2.347574640083972099e+03,0.000000000000000000e+00
8.120062941665540848e+02,2.345277555317463339e+03,0.000000000000000000e+00
7.942625785705670296e+02,2.353327175605522370e+03,0.000000000000000000e+00
8.155752395836085498e+02,2.329604678853789665e+03,0.000000000000000000e+00
8.418023339618019918e+02,2.312163257110196810e+03,0.000000000000000000e+00
8.590517818374621584e+02,2.368341297562543787e+03,0.000000000000000000e+00
7.874801500495663049e+02,2.343028408094356564e+03,0.000000000000000000e+00
8.361652206104205334e+02,2.363729536043104872e+03,0.000000000000000000e+00
7.570619682897763596e+02,2.363822880925429672e+03,0.000000000000000000e+00
7.960286690827493885e+02,2.323939542821835857e+03,0.000000000000000000e+00
8.334362896880874132e+02,2.346194935141107180e+03,0.000000000000000000e+00
8.534608295002764180e+02,2.361175746710987369e+03,0.000000000000000000e+00
8.467562595074920182e+02,2.310704215920524803e+03,0.000000000000000000e+00
8.541267894812127679e+02,2.343449219875561539e+03,0.000000000000000000e+00
8.305695344950327126e+02,2.355803573095892261e+03,0.000000000000000000e+00
8.259044330027431897e+02,2.381282015031304127e+03,0.000000000000000000e+00
7.943789888401780672e+02,2.351680816648690325e+03,0.000000000000000000e+00
8.226966227838399845e+02,2.345168625218974739e+03,0.000000000000000000e+00
8.136760380126293057e+02,2.356873755465341219e+03,0.000000000000000000e+00
8.345808763922451590e+02,2.333131034162941887e+03,0.000000000000000000e+00
8.437224334684299265e+02,2.354446331112972985e+03,0.000000000000000000e+00
7.970744859433903002e+02,2.349055639912029619e+03,0.000000000000000000e+00
8.114502484170037633e+02,2.329171984216488454e+03,0.000000000000000000e+00
8.280686604733435843e+02,2.346380812259329105e+03,0.000000000000000000e+00
8.169131857851090217e+02,2.342277972376199614e+03,0.000000000000000000e+00
8.144919533942260159e+02,2.373766151170173998e+03,0.000000000000000000e+00
8.183941265108951484e+02,2.334889580558008674e+03,0.000000000000000000e+00
8.269284902122020640e+02,2.349508029378271203e+03,0.000000000000000000e+00
8.565049926455026252e+02,2.351347025565462445e+03,0.000000000000000000e+00
7.995623310969656359e+02,2.352932171503749487e+03,0.000000000000000000e+00
8.591548569426577160e+02,2.373033219376299712e+03,0.000000000000000000e+00
8.238227605625449996e+02,2.353177517119732784e+03,0.000000000000000000e+00
8.197081108145313237e+02,2.323364304567498948e+03,0.000000000000000000e+00
8.194237330260689305e+02,2.327373870803936370e+03,0.000000000000000000e+00
8.345108168954051280e+02,2.343262115230484596e+03,0.000000000000000000e+00
8.222251506469361857e+02,2.352010991148515131e+03,0.000000000000000000e+00
7.930167173275044661e+02,2.392461532990435444e+03,0.000000000000000000e+00
8.334642259266856854e+02,2.346262517727182512e+03,0.000000000000000000e+00
8.007171658834810160e+02,2.332434037736922619e+03,0.000000000000000000e+00
8.023381419558199923e+02,2.381607518621164672e+03,0.000000000000000000e+00
8.411277822022648252e+02,2.335089597173969651e+03,0.000000000000000000e+00
8.546651241990202834e+02,2.304332726384880971e+03,0.000000000000000000e+00
8.328317579349445623e+02,2.309962966598760886e+03,0.000000000000000000e+00
8.351122927562555560e+02,2.322205242385814017e+03,0.000000000000000000e+00
