1.613587721414456837e+03,2.634454288312720109e+03,0.000000000000000000e+00
1.602614915776626503e+03,2.611786487614619091e+03,0.000000000000000000e+00
1.556952020840722753e+03,2.464788296745442040e+03,0.000000000000000000e+00
1.653056164377580217e+03,2.632719222612603971e+03,0.000000000000000000e+00
1.637201379071188740e+03,2.642531913309728225e+03,0.000000000000000000e+00
1.544741776002444112e+03,2.595640185364930858e+03,0.000000000000000000e+00
1.546421324546009828e+03,2.512211137006486751e+03,0.000000000000000000e+00
1.610709649569137127e+03,2.646229462623973177e+03,0.000000000000000000e+00
1.614072176976415221e+03,2.635578922227388375e+03,0.000000000000000000e+00
1.513813435364957058e+03,2.591050787219009180e+03,0.000000000000000000e+00
1.520104398725669171e+03,2.528170160640662743e+03,0.000000000000000000e+00
1.545455503772835527e+03,2.603448413690201505e+03,0.000000000000000000e+00
1.634447995291164261e+03,2.628172369763907682e+03,0.000000000000000000e+00
1.664450205549213024e+03,2.519602146295215789e+03,0.000000000000000000e+00
1.673231453396187135e+03,2.593891575022209508e+03,0.000000000000000000e+00
1.652049139482828423e+03,2.473513420767354546e+03,0.000000000000000000e+00
1.633333865807036773e+03,2.631431067689318297e+03,0.000000000000000000e+00
1.616753397279585442e+03,2.625371173124997767e+03,0.000000000000000000e+00
1.668551247653272640e+03,2.519058911295282996e+03,0.000000000000000000e+00
1.550604653786202334e+03,2.619361434089110389e+03,0.000000000000000000e+00
1.640513880200498761e+03,2.616628413231799641e+03,0.000000000000000000e+00
1.509456765235709099e+03,2.563076499612308453e+03,0.000000000000000000e+00
1.612430798662241386e+03,2.636485985000850633e+03,0.000000000000000000e+00
1.668208347707274243e+03,2.492159736232015348e+03,0.000000000000000000e+00
1.535212825846333089e+03,2.491965061510807118e+03,0.000000000000000000e+00
1.662446881513451899e+03,2.571768510850619350e+03,0.000000000000000000e+00
1.579411576507656036e+03,2.473426129035165104e+03,0.000000000000000000e+00
1.632345046673157867e+03,2.469506749973606475e+03,0.000000000000000000e+00
1.521666823718177739e+03,2.525825405417421734e+03,0.000000000000000000e+00
1.553889421587399056e+03,2.620236114198117320e+03,0.000000000000000000e+00
1.593042355977897842e+03,2.450575837814369152e+03,0.000000000000000000e+00
1.548251581849296826e+03,2.568260593090894417e+03,0.000000000000000000e+00
1.653507982828615923e+03,2.496413403156761888e+03,0.000000000000000000e+00
1.595868960911969907e+03,2.626940783549461685e+03,0.000000000000000000e+00
1.625646404788616337e+03,2.449984751281859644e+03,0.000000000000000000e+00
1.654862467881215935e+03,2.478598881876635460e+03,0.000000000000000000e+00
1.683815653154380016e+03,2.517231166235772434e+03,0.000000000000000000e+00
1.686377377717338959e+03,2.478581941895227374e+03,0.000000000000000000e+00
1.668499131114823967e+03,2.512852650661810912e+03,0.000000000000000000e+00
1.553739961392928763e+03,2.482411749737372702e+03,0.000000000000000000e+00
1.522760718651630668e+03,2.583691670932541911e+03,0.000000000000000000e+00
1.537573779824110261e+03,2.541584528515155398e+03,0.000000000000000000e+00
1.697040403099882042e+03,2.579740855057390490e+03,0.000000000000000000e+00
1.529670122253759473e+03,2.609585493371254870e+03,0.000000000000000000e+00
1.683827053972140675e+03,2.581303039700791032e+03,0.000000000000000000e+00
1.594802393456504433e+03,2.469875577509734740e+03,0.000000000000000000e+00
1.692672225841831732e+03,2.550927465232279246e+03,0.000000000000000000e+00
1.538039259241872969e+03,2.603755464085699259e+03,0.000000000000000000e+00
1.514138495651820222e+03,2.512208189793549536e+03,0.000000000000000000e+00
1.663939636533066960e+03,2.491846015988479394e+03,0.000000000000000000e+00
1.518740142010997943e+03,2.525665015947774464e+03,0.000000000000000000e+00
1.614839630490246691e+03,2.488426788717722502e+03,0.000000000000000000e+00
1.668797240560864338e+03,2.501428881334245489e+03,0.000000000000000000e+00
1.640714475620954090e+03,2.611349985795845896e+03,0.000000000000000000e+00
1.582103361324256184e+03,2.454866732474411492e+03,0.000000000000000000e+00
1.588387399560911490e+03,2.468394188987172583e+03,0.000000000000000000e+00
1.604147637893685214e+03,2.471707249609789869e+03,0.000000000000000000e+00
1.586871064376191271e+03,2.471778748466369507e+03,0.000000000000000000e+00
1.526740324385897566e+03,2.502935354017467489e+03,0.000000000000000000e+00
1.666202020173602023e+03,2.496572606860425367e+03,0.000000000000000000e+00
1.631287013806652567e+03,2.618698230633447565e+03,0.000000000000000000e+00
1.669979570648129311e+03,2.538531245378594122e+03,0.000000000000000000e+00
1.703477464046076875e+03,2.531492437349043939e+03,0.000000000000000000e+00
1.687611173743449854e+03,2.571777132198711570e+03,0.000000000000000000e+00
1.549487390066102989e+03,2.470244014692034852e+03,0.000000000000000000e+00
1.674579462596408803e+03,2.482229538579770633e+03,0.000000000000000000e+00
1.586801966135260272e+03,2.477173910115474882e+03,0.000000000000000000e+00
1.632222734444051639e+03,2.612545964165854002e+03,0.000000000000000000e+00
1.500557601778771868e+03,2.550969919364783436e+03,0.000000000000000000e+00
1.605251222014761424e+03,2.617173376342645497e+03,0.000000000000000000e+00
1.669485568368170334e+03,2.613473252000086177e+03,0.000000000000000000e+00
1.618184394534699777e+03,2.454049534102112375e+03,0.000000000000000000e+00
1.546235865062395533e+03,2.472870147873981296e+03,0.000000000000000000e+00
1.520188755198396166e+03,2.496442190656676303e+03,0.000000000000000000e+00
1.545661505187654257e+03,2.497870857418864944e+03,0.000000000000000000e+00
1.681218003341475878e+03,2.604718302287758434e+03,0.000000000000000000e+00
1.684576286906217319e+03,2.499829551982801149e+03,0.000000000000000000e+00
1.636413153945999738e+03,2.630518867998317091e+03,0.000000000000000000e+00
1.667928545569207699e+03,2.461597512619340250e+03,0.000000000000000000e+00
1.563596294340942904e+03,2.481341970663096163e+03,0.000000000000000000e+00
1.623919927770989489e+03,2.482653614663977805e+03,0.000000000000000000e+00
1.616178708488607072e+03,2.614331373690306918e+03,0.000000000000000000e+00
1.583287407891825069e+03,2.461476725154843734e+03,0.000000000000000000e+00
1.639116745924316092e+03,2.459163291605223549e+03,0.000000000000000000e+00
1.550554864589006002e+03,2.616909334656510964e+03,0.000000000000000000e+00
1.605104372669082522e+03,2.601168342900097741e+03,0.000000000000000000e+00
1.668692991525754906e+03,2.526311081408473001e+03,0.000000000000000000e+00
1.598901111884088095e+03,2.633256685556440516e+03,0.000000000000000000e+00
1.662386187905691258e+03,2.572339084364779865e+03,0.000000000000000000e+00
1.521633074505821241e+03,2.483890908172592844e+03,0.000000000000000000e+00
1.536088900698647421e+03,2.538131160195976008e+03,0.000000000000000000e+00
1.675252465198700520e+03,2.533705296957525206e+03,0.000000000000000000e+00
1.645044051090813127e+03,2.606218878293954731e+03,0.000000000000000000e+00
1.508005090984179787e+03,2.592252545188129716e+03,0.000000000000000000e+00
1.546673558258210733e+03,2.480948602448384008e+03,0.000000000000000000e+00
1.680152786300224079e+03,2.537634143183517153e+03,0.000000000000000000e+00
1.630279029201300546e+03,2.485989442723498087e+03,0.000000000000000000e+00
