1.802250648880681183e+03,2.212348555320467767e+03,0.000000000000000000e+00
1.783756361082368812e+03,2.222151159726703099e+03,0.000000000000000000e+00
1.793659298865960864e+03,2.252555818417223236e+03,0.000000000000000000e+00
1.822615260234960715e+03,2.229435307761552849e+03,0.000000000000000000e+00
1.815009748636071208e+03,2.176979376000085267e+03,0.000000000000000000e+00
1.801526903718065341e+03,2.221810090943578416e+03,0.000000000000000000e+00
1.814900987328921246e+03,2.209470236644621764e+03,0.000000000000000000e+00
1.792365732238714827e+03,2.220248448911250307e+03,0.000000000000000000e+00
1.755370842007325109e+03,2.252595429130848061e+03,0.000000000000000000e+00
1.756866347205436796e+03,2.236555935929437055e+03,0.000000000000000000e+00
1.792241136024523485e+03,2.214031179877774775e+03,0.000000000000000000e+00
1.789832698475084271e+03,2.159826439520588792e+03,0.000000000000000000e+00
1.752032940640362312e+03,2.236326552360841106e+03,0.000000000000000000e+00
1.787566539778785682e+03,2.249011039393001738e+03,0.000000000000000000e+00
1.774236314770539138e+03,2.229559218755685379e+03,0.000000000000000000e+00
8.801073150146571606e+02,1.268729709871121713e+03,1.000000000000000000e+00
8.575609024812697498e+02,1.305901655619139319e+03,1.000000000000000000e+00
8.548190210601931085e+02,1.287593289291613473e+03,1.000000000000000000e+00
8.297136604859779254e+02,1.306626061727292608e+03,1.000000000000000000e+00
8.737288875981738556e+02,1.302778065903032484e+03,1.000000000000000000e+00
8.783627044223327403e+02,1.309268474251536418e+03,1.000000000000000000e+00
8.218906460488549328e+02,1.290236452556887343e+03,1.000000000000000000e+00
8.545464451596238860e+02,1.308800936756468445e+03,1.000000000000000000e+00
8.418613677825761670e+02,1.296203170654891665e+03,1.000000000000000000e+00
8.250799183210507408e+02,1.313814657498616498e+03,1.000000000000000000e+00
8.215715820998060508e+02,1.316911517459267998e+03,1.000000000000000000e+00
8.643885812533051194e+02,1.272331444921371713e+03,1.000000000000000000e+00
8.431768630777091857e+02,1.291624945850010590e+03,1.000000000000000000e+00
8.662630610426673456e+02,1.279079366628857997e+03,1.000000000000000000e+00
9.050016849813862336e+02,1.301572912307042998e+03,1.000000000000000000e+00
2.334889514099403641e+03,4.371320143191493912e+01,2.000000000000000000e+00
2.347608517744293295e+03,1.292044356096050421e+02,2.000000000000000000e+00
2.357905339932960032e+03,9.248167350987546342e+01,2.000000000000000000e+00
2.373262251794594249e+03,1.006803648741432369e+02,2.000000000000000000e+00
2.375852428984870130e+03,9.619566098063141624e+01,2.000000000000000000e+00
2.359723513950107190e+03,1.068267449124253972e+02,2.000000000000000000e+00
2.357922023009714849e+03,1.230726778289693613e+02,2.000000000000000000e+00
2.337945974407794893e+03,8.388911997144145971e+01,2.000000000000000000e+00
2.363262099050759389e+03,8.661894313069291229e+01,2.000000000000000000e+00
2.379431414787546146e+03,1.316843041217900350e+02,2.000000000000000000e+00
2.364599129082165291e+03,8.933917593473327656e+01,2.000000000000000000e+00
2.346835095895557515e+03,8.424231501445844117e+01,2.000000000000000000e+00
2.361077634846179080e+03,9.933836306323361498e+01,2.000000000000000000e+00
2.361199963189980281e+03,1.052185953445742541e+02,2.000000000000000000e+00
2.383045278195554147e+03,1.133408603396421910e+02,2.000000000000000000e+00
2.338037913621886219e+03,1.920621587933577757e+03,3.000000000000000000e+00
2.321619988752140671e+03,1.946872710193730200e+03,3.000000000000000000e+00
2.361384133615455539e+03,1.947649768292863200e+03,3.000000000000000000e+00
2.353639520815616379e+03,1.919984311238077225e+03,3.000000000000000000e+00
2.310753383374481473e+03,1.908432325636935957e+03,3.000000000000000000e+00
2.328654554346449459e+03,1.876948467413453500e+03,3.000000000000000000e+00
2.264805858383037503e+03,1.870546300806390491e+03,3.000000000000000000e+00
2.345904453597048814e+03,1.871982386034288538e+03,3.000000000000000000e+00
2.361223240166943469e+03,1.902527304207782890e+03,3.000000000000000000e+00
2.315146091095441989e+03,1.921217850267893255e+03,3.000000000000000000e+00
2.357174187078961040e+03,1.897774198024686939e+03,3.000000000000000000e+00
2.363701134405426274e+03,1.916294357454353985e+03,3.000000000000000000e+00
2.331253119657312709e+03,1.922417122916580865e+03,3.000000000000000000e+00
2.319539687401514129e+03,1.885637529824876310e+03,3.000000000000000000e+00
2.249969027690987332e+03,1.919109936342415949e+03,3.000000000000000000e+00
1.664369561350274353e+03,1.292881442524069143e+03,4.000000000000000000e+00
1.651664730397212679e+03,1.281297040390772054e+03,4.000000000000000000e+00
1.677546811887954618e+03,1.305769858620766854e+03,4.000000000000000000e+00
1.628607750247755121e+03,1.286623060433341607e+03,4.000000000000000000e+00
1.617617556344485365e+03,1.294316550569945548e+03,4.000000000000000000e+00
1.634529244864701468e+03,1.277590961817684502e+03,4.000000000000000000e+00
1.639350668929467474e+03,1.283485419106302743e+03,4.000000000000000000e+00
1.644081559690595896e+03,1.270746622139886540e+03,4.000000000000000000e+00
1.636869835063756227e+03,1.276411154034708943e+03,4.000000000000000000e+00
1.643563210679033546e+03,1.228505870232237612e+03,4.000000000000000000e+00
1.644543726329589390e+03,1.273602264283206978e+03,4.000000000000000000e+00
1.627960085823813415e+03,1.251670948438677442e+03,4.000000000000000000e+00
1.663962534486160621e+03,1.279737632778028228e+03,4.000000000000000000e+00
1.641335398287371390e+03,1.294732727455367240e+03,4.000000000000000000e+00
1.603417480081271833e+03,1.286449798382643849e+03,4.000000000000000000e+00
1.900208029613192593e+03,4.864677792400614180e+02,5.000000000000000000e+00
1.917773624842166100e+03,4.852141538882696068e+02,5.000000000000000000e+00
1.919904041864945157e+03,5.407278175068427117e+02,5.000000000000000000e+00
1.898763984548525741e+03,4.954402356515427073e+02,5.000000000000000000e+00
1.859119451608506552e+03,4.926555387667012837e+02,5.000000000000000000e+00
1.918097359743333527e+03,5.063032133108237076e+02,5.000000000000000000e+00
1.883478540976811246e+03,5.073679261847527755e+02,5.000000000000000000e+00
1.925108597309945480e+03,5.485338934318156134e+02,5.000000000000000000e+00
1.891662048271856747e+03,5.339400356040317774e+02,5.000000000000000000e+00
1.850174632911053322e+03,5.173752219515422439e+02,5.000000000000000000e+00
1.886435236306553406e+03,5.361372201725118884e+02,5.000000000000000000e+00
1.878294908548168223e+03,5.355687325398491794e+02,5.000000000000000000e+00
1.914029071734046511e+03,4.547800968513655562e+02,5.000000000000000000e+00
1.884219413636513764e+03,5.092763221831604028e+02,5.000000000000000000e+00
1.922785704166186861e+03,5.171797642094627463e+02,5.000000000000000000e+00
2.575989101954960915e+03,6.456075566123720364e+02,6.000000000000000000e+00
2.603903036892664204e+03,6.189881336317166642e+02,6.000000000000000000e+00
2.597676360312454108e+03,6.243096637642926225e+02,6.000000000000000000e+00
2.580533064865009692e+03,6.352865307311353718e+02,6.000000000000000000e+00
2.568921143803804171e+03,5.955034121750950362e+02,6.000000000000000000e+00
2.595808469670887462e+03,6.202652537483063497e+02,6.000000000000000000e+00
2.573134942792362835e+03,6.389221084598609650e+02,6.000000000000000000e+00
2.560372887670539058e+03,6.367620253451750614e+02,6.000000000000000000e+00
2.589352882983766449e+03,6.214966831286226352e+02,6.000000000000000000e+00
2.556186077516953901e+03,6.458345449246124872e+02,6.000000000000000000e+00
2.543768960417574817e+03,6.261743034094056384e+02,6.000000000000000000e+00
2.565007708695267866e+03,6.374257789858463639e+02,6.000000000000000000e+00
2.562201862204404279e+03,6.120942655625151474e+02,6.000000000000000000e+00
2.604289776827715286e+03,5.966533902807867662e+02,6.000000000000000000e+00
2.534829892181533069e+03,6.081087080295640135e+02,6.000000000000000000e+00
1.940798169321046771e+03,1.548813252616728732e+03,7.000000000000000000e+00
1.908947788745140542e+03,1.564470752429764843e+03,7.000000000000000000e+00
1.859894061470589122e+03,1.534294208536543692e+03,7.000000000000000000e+00
1.924566444416393779e+03,1.609976500267665187e+03,7.000000000000000000e+00
1.889435744441449742e+03,1.544161941379313930e+03,7.000000000000000000e+00
1.872823056640203731e+03,1.519153784427974870e+03,7.000000000000000000e+00
1.922983923970708474e+03,1.500031602506558102e+03,7.000000000000000000e+00
1.854338469761996748e+03,1.540653817768198223e+03,7.000000000000000000e+00
1.912502028798333868e+03,1.549154097632165531e+03,7.000000000000000000e+00
1.905371813225481674e+03,1.517587285345936607e+03,7.000000000000000000e+00
1.908585850206817213e+03,1.537826679495141434e+03,7.000000000000000000e+00
1.892396613666691110e+03,1.550188140752333084e+03,7.000000000000000000e+00
1.872258083752454468e+03,1.532811976822381439e+03,7.000000000000000000e+00
1.946118067014116377e+03,1.557683193110520051e+03,7.000000000000000000e+00
1.879258377671132848e+03,1.524342337686232213e+03,7.000000000000000000e+00
5.154097003282373635e+02,1.047731684935632757e+03,8.000000000000000000e+00
4.797159246620056479e+02,1.038809924186679382e+03,8.000000000000000000e+00
5.167817028995104920e+02,1.036331762846162974e+03,8.000000000000000000e+00
5.331122738005000201e+02,1.016238731044773772e+03,8.000000000000000000e+00
5.057847878443463969e+02,1.017802211931053989e+03,8.000000000000000000e+00
5.219750622427413873e+02,1.035522865784175565e+03,8.000000000000000000e+00
