1.193087321573655800e+03,9.968844111148630418e+02,0.000000000000000000e+00
1.222348969344740226e+03,9.973935611172471454e+02,0.000000000000000000e+00
1.151470734335280440e+03,1.043463600674326926e+03,0.000000000000000000e+00
1.194038677104771523e+03,9.922257006302667151e+02,0.000000000000000000e+00
1.269241918613103508e+03,1.026049273305721954e+03,0.000000000000000000e+00
1.236596989844202199e+03,1.006365006108739294e+03,0.000000000000000000e+00
1.170140683973916794e+03,1.012043076698023697e+03,0.000000000000000000e+00
1.206887387923098004e+03,1.041272077826697569e+03,0.000000000000000000e+00
1.197193751364399304e+03,1.030191037766215459e+03,0.000000000000000000e+00
1.221554097285449416e+03,1.005468449479652236e+03,0.000000000000000000e+00
1.174149317045288171e+03,1.029949644491501886e+03,0.000000000000000000e+00
1.214594316698223565e+03,1.016125370651382696e+03,0.000000000000000000e+00
1.173445901509964870e+03,9.946656603282215201e+02,0.000000000000000000e+00
1.155202947390718236e+03,1.016221571027991786e+03,0.000000000000000000e+00
1.199084278297477567e+03,9.861770441623841634e+02,0.000000000000000000e+00
1.203147310743742537e+03,1.014025904240163982e+03,0.000000000000000000e+00
1.200852884621982639e+03,1.007616766229963105e+03,0.000000000000000000e+00
1.201410000437940653e+03,1.000066811529415418e+03,0.000000000000000000e+00
1.174844819478119916e+03,1.025857767589890273e+03,0.000000000000000000e+00
1.226902290598802438e+03,1.007116231039685431e+03,0.000000000000000000e+00
1.220895303611965574e+03,1.048557524905407035e+03,0.000000000000000000e+00
1.213032078195575878e+03,9.994776838863976991e+02,0.000000000000000000e+00
1.196603874614577762e+03,1.046639776401961171e+03,0.000000000000000000e+00
1.191563084335630720e+03,9.918849000237454447e+02,0.000000000000000000e+00
1.178573367065808043e+03,1.023936264948433973e+03,0.000000000000000000e+00
1.185462088471227162e+03,9.861488881709192356e+02,0.000000000000000000e+00
1.193753752602909344e+03,1.006900397607523928e+03,0.000000000000000000e+00
1.180345402916948842e+03,9.734364433615962753e+02,0.000000000000000000e+00
1.199034432297409012e+03,1.034590956549915745e+03,0.000000000000000000e+00
1.201362935477714700e+03,1.002434322796387960e+03,0.000000000000000000e+00
1.266281050176487497e+03,9.745551607329936132e+02,0.000000000000000000e+00
1.167323080551266457e+03,1.052830187069979047e+03,0.000000000000000000e+00
1.213906596153002283e+03,1.027475771443277381e+03,0.000000000000000000e+00
1.141946522739771126e+03,9.599030169212384180e+02,0.000000000000000000e+00
1.174839510054738184e+03,1.006979365776136888e+03,0.000000000000000000e+00
1.174617880653388738e+03,1.007272049572339597e+03,0.000000000000000000e+00
1.210564772083666639e+03,9.970782619273328464e+02,0.000000000000000000e+00
1.120593972898207539e+03,1.011401410648228989e+03,0.000000000000000000e+00
1.176606294058614367e+03,9.975011758331161218e+02,0.000000000000000000e+00
1.235860734846406331e+03,9.550581649415698848e+02,0.000000000000000000e+00
1.154123643679739644e+03,9.816223855283147941e+02,0.000000000000000000e+00
1.177474082923516335e+03,1.011053652399955354e+03,0.000000000000000000e+00
1.214702146933699396e+03,1.015144522809598811e+03,0.000000000000000000e+00
1.169327193630937245e+03,9.386161254440356743e+02,0.000000000000000000e+00
1.199301345683701584e+03,9.912252545426986217e+02,0.000000000000000000e+00
1.211636488179343360e+03,1.004619609265156669e+03,0.000000000000000000e+00
1.187998402595995913e+03,9.832215320653217532e+02,0.000000000000000000e+00
1.170598192671560810e+03,1.014506898528860688e+03,0.000000000000000000e+00
1.196677756533680849e+03,9.923604373041364397e+02,0.000000000000000000e+00
1.231928054297874496e+03,9.891280840742573446e+02,0.000000000000000000e+00
2.339647763178162222e+03,2.279534518840483997e+03,1.000000000000000000e+00
2.331302981118942171e+03,2.301661800131743348e+03,1.000000000000000000e+00
2.370264491970734980e+03,2.298560319585215893e+03,1.000000000000000000e+00
2.348786667192716322e+03,2.263860852904600051e+03,1.000000000000000000e+00
2.330578412238457076e+03,2.316416765577823753e+03,1.000000000000000000e+00
2.340725396101388469e+03,2.267281402615301886e+03,1.000000000000000000e+00
2.368328504177404284e+03,2.285886234484249599e+03,1.000000000000000000e+00
2.392534412453818732e+03,2.260757257078344992e+03,1.000000000000000000e+00
2.333585141416192073e+03,2.286981084000391547e+03,1.000000000000000000e+00
2.360096787103159841e+03,2.288502163443885365e+03,1.000000000000000000e+00
2.344595699278155735e+03,2.293786479213809343e+03,1.000000000000000000e+00
2.344774335027353118e+03,2.239098527856571309e+03,1.000000000000000000e+00
2.389428784807349075e+03,2.248488734943564396e+03,1.000000000000000000e+00
2.359266422675849299e+03,2.289093113007502780e+03,1.000000000000000000e+00
2.347838191492362967e+03,2.285672779816165530e+03,1.000000000000000000e+00
2.361648739925517020e+03,2.318163608668727193e+03,1.000000000000000000e+00
2.331080168132777544e+03,2.273179487373773554e+03,1.000000000000000000e+00
2.328303073539004799e+03,2.252880478514746301e+03,1.000000000000000000e+00
2.384486332535643669e+03,2.306399999197163197e+03,1.000000000000000000e+00
2.389648610157934854e+03,2.310044990585352934e+03,1.000000000000000000e+00
2.373461756133952804e+03,2.296183117615894844e+03,1.000000000000000000e+00
2.337777648202549244e+03,2.263559782180220282e+03,1.000000000000000000e+00
2.386750404652578709e+03,2.275215030476499123e+03,1.000000000000000000e+00
2.397349860372527019e+03,2.328474956536025729e+03,1.000000000000000000e+00
2.330210062904937786e+03,2.272443978548377800e+03,1.000000000000000000e+00
2.354046038081912229e+03,2.320046735655932935e+03,1.000000000000000000e+00
2.345288575023426347e+03,2.245418223055678027e+03,1.000000000000000000e+00
2.366605538913960117e+03,2.295500456310247500e+03,1.000000000000000000e+00
2.320723593922158216e+03,2.303826227863776239e+03,1.000000000000000000e+00
2.342842464152632601e+03,2.247920372620993476e+03,1.000000000000000000e+00
2.360647031540825537e+03,2.292952787478659957e+03,1.000000000000000000e+00
2.356395437615833089e+03,2.279943893854303496e+03,1.000000000000000000e+00
2.329337704375261183e+03,2.287894930534981540e+03,1.000000000000000000e+00
2.325342941741872892e+03,2.297702780416612768e+03,1.000000000000000000e+00
2.351861256493961719e+03,2.303112335273277495e+03,1.000000000000000000e+00
2.359658543294865467e+03,2.332551016413995512e+03,1.000000000000000000e+00
2.373006738919868894e+03,2.233828611758213356e+03,1.000000000000000000e+00
2.370722147259616577e+03,2.300387492124158143e+03,1.000000000000000000e+00
2.382612707079438678e+03,2.290540520102043047e+03,1.000000000000000000e+00
2.351971332581621027e+03,2.285502315125993846e+03,1.000000000000000000e+00
2.400415427029949569e+03,2.296068242214914335e+03,1.000000000000000000e+00
2.350048631548957019e+03,2.236709372106238334e+03,1.000000000000000000e+00
2.331065219042938224e+03,2.276950902423243406e+03,1.000000000000000000e+00
2.345533536897390604e+03,2.284812943988813913e+03,1.000000000000000000e+00
2.349459190725700864e+03,2.343767005048803185e+03,1.000000000000000000e+00
2.332719038734563128e+03,2.253715576246842829e+03,1.000000000000000000e+00
2.368523101480944206e+03,2.253776094212490534e+03,1.000000000000000000e+00
2.346404290155928720e+03,2.308187219349690622e+03,1.000000000000000000e+00
2.390286734873057867e+03,2.277747691504308023e+03,1.000000000000000000e+00
2.324641891266712264e+03,2.305471885499835025e+03,1.000000000000000000e+00
2.903572714242116490e+03,2.944339997043160565e+03,2.000000000000000000e+00
2.864687243828444934e+03,2.923198410443764715e+03,2.000000000000000000e+00
2.900706666875711562e+03,2.943561913725886370e+03,2.000000000000000000e+00
2.877064436671202657e+03,2.929739871624493389e+03,2.000000000000000000e+00
2.878263124394423357e+03,2.910975689627081010e+03,2.000000000000000000e+00
2.933321504938989165e+03,2.898971932866631050e+03,2.000000000000000000e+00
2.865369870141306365e+03,2.892772084873728090e+03,2.000000000000000000e+00
2.940185787472139054e+03,2.920894202475200018e+03,2.000000000000000000e+00
2.898953463403075602e+03,2.918939968461088029e+03,2.000000000000000000e+00
2.863675962611286195e+03,2.933077942450056980e+03,2.000000000000000000e+00
2.944959677046760135e+03,2.880116751926049801e+03,2.000000000000000000e+00
2.889656033714447403e+03,2.911025020065218087e+03,2.000000000000000000e+00
2.860844253533432493e+03,2.892825551847499355e+03,2.000000000000000000e+00
2.891001961219166787e+03,2.978885813203807174e+03,2.000000000000000000e+00
2.958594576697577395e+03,2.975697164273748513e+03,2.000000000000000000e+00
2.921435411829346322e+03,2.928891677846469065e+03,2.000000000000000000e+00
2.860794716035196871e+03,2.894154570516078365e+03,2.000000000000000000e+00
2.917399901758386477e+03,2.940007807317025708e+03,2.000000000000000000e+00
2.864435269097140008e+03,2.922792769990921443e+03,2.000000000000000000e+00
2.901559549669002536e+03,2.922314999771603198e+03,2.000000000000000000e+00
2.906368256533955446e+03,2.892846950675946118e+03,2.000000000000000000e+00
2.883308324936602276e+03,2.892726286473380242e+03,2.000000000000000000e+00
2.906847190747898367e+03,2.937605285540679688e+03,2.000000000000000000e+00
2.921339864655356450e+03,2.951637454344725029e+03,2.000000000000000000e+00
