6.497108956836391371e+02,6.983129893295606507e+02,0.000000000000000000e+00
6.534703984068484033e+02,6.155577490858581768e+02,0.000000000000000000e+00
6.646686863811997910e+02,6.571233440614491883e+02,0.000000000000000000e+00
6.724274973010378744e+02,6.571281985922967124e+02,0.000000000000000000e+00
6.257530051628785941e+02,6.975476313705167968e+02,0.000000000000000000e+00
7.027544784401972038e+02,6.656096445574162317e+02,0.000000000000000000e+00
6.411527794165074283e+02,6.795475347185405326e+02,0.000000000000000000e+00
7.018083097778323918e+02,6.168520856356119566e+02,0.000000000000000000e+00
6.856941675416378530e+02,6.567357674214908911e+02,0.000000000000000000e+00
6.716452032161297439e+02,6.878574071527685874e+02,0.000000000000000000e+00
6.540309869122855844e+02,6.991350262845407997e+02,0.000000000000000000e+00
6.121098930603801591e+02,6.642599879471232498e+02,0.000000000000000000e+00
6.339417655013177182e+02,6.818683574755672225e+02,0.000000000000000000e+00
6.835094945070069343e+02,6.787815070060530616e+02,0.000000000000000000e+00
6.665890567610495054e+02,7.086982117445163567e+02,0.000000000000000000e+00
6.630100459012654710e+02,7.279538610752568957e+02,0.000000000000000000e+00
6.520038833085244505e+02,6.540239301047308800e+02,0.000000000000000000e+00
6.754524589671241301e+02,6.413810188954153091e+02,0.000000000000000000e+00
6.970875876358179539e+02,6.488076468846696798e+02,0.000000000000000000e+00
6.500285058148047028e+02,6.580484984789593454e+02,0.000000000000000000e+00
6.213584807271570298e+02,6.677789381531354138e+02,0.000000000000000000e+00
6.350056959815865412e+02,6.027426560625349339e+02,0.000000000000000000e+00
6.607028157747577097e+02,6.346784520168646395e+02,0.000000000000000000e+00
6.674527413443388468e+02,6.766863937908179878e+02,0.000000000000000000e+00
6.444669084973461395e+02,6.819087413057033018e+02,0.000000000000000000e+00
6.466388476986979867e+02,6.570834166476366818e+02,0.000000000000000000e+00
6.664847295378015133e+02,6.409829697303400735e+02,0.000000000000000000e+00
6.726897589756017624e+02,6.980885292940291720e+02,0.000000000000000000e+00
7.141262429078805098e+02,6.695359612853839053e+02,0.000000000000000000e+00
6.656685453884648496e+02,6.503156811582008459e+02,0.000000000000000000e+00
6.709386679009210184e+02,6.596574455947170463e+02,0.000000000000000000e+00
6.240755370345102619e+02,6.820936756478380403e+02,0.000000000000000000e+00
6.678970796412889968e+02,6.465305726738226895e+02,0.000000000000000000e+00
6.779898240296407721e+02,6.541898026487349398e+02,0.000000000000000000e+00
6.468806019916019068e+02,6.948789883397780613e+02,0.000000000000000000e+00
6.808003769223907966e+02,6.835626416649547537e+02,0.000000000000000000e+00
7.079636929307047239e+02,6.466934362721507341e+02,0.000000000000000000e+00
6.527956641490973198e+02,6.689711530336262513e+02,0.000000000000000000e+00
6.481502421349628094e+02,6.795408696040699397e+02,0.000000000000000000e+00
6.578778112062782384e+02,6.579192235874755852e+02,0.000000000000000000e+00
6.430147002532572742e+02,6.303059674797866592e+02,0.000000000000000000e+00
6.807880767836624045e+02,7.032228947807506074e+02,0.000000000000000000e+00
6.909627058122351855e+02,6.997959334774272975e+02,0.000000000000000000e+00
6.708642265336291075e+02,6.665914974644264248e+02,0.000000000000000000e+00
6.306927213325091088e+02,6.861747963466373221e+02,0.000000000000000000e+00
6.629565837094213521e+02,6.925759817321877563e+02,0.000000000000000000e+00
6.658685789057633428e+02,7.214630449315575333e+02,0.000000000000000000e+00
6.614610980035378134e+02,6.761489249545951452e+02,0.000000000000000000e+00
6.434214494903076229e+02,7.023152756244893453e+02,0.000000000000000000e+00
6.585462702298453905e+02,6.570812924095241669e+02,0.000000000000000000e+00
6.248336055826320035e+02,1.383138869934728746e+03,1.000000000000000000e+00
5.844201903023117666e+02,1.398944228227750045e+03,1.000000000000000000e+00
6.368467696264407323e+02,1.379015872563243192e+03,1.000000000000000000e+00
6.073345994913527193e+02,1.366280849801400336e+03,1.000000000000000000e+00
6.415627801351794233e+02,1.353791919990824226e+03,1.000000000000000000e+00
5.697538167344420117e+02,1.361746371516433783e+03,1.000000000000000000e+00
6.017740636298304935e+02,1.343539327176037659e+03,1.000000000000000000e+00
5.993949669261754707e+02,1.397893643770910103e+03,1.000000000000000000e+00
6.250790877679045252e+02,1.339555502180844087e+03,1.000000000000000000e+00
5.907138376633415646e+02,1.368184682074746888e+03,1.000000000000000000e+00
6.127309333586875937e+02,1.354215299853559145e+03,1.000000000000000000e+00
5.523496911471802377e+02,1.390772569956057623e+03,1.000000000000000000e+00
5.566160641771904238e+02,1.323904623228630044e+03,1.000000000000000000e+00
6.210614434887806965e+02,1.394785758369558835e+03,1.000000000000000000e+00
5.669241566433952357e+02,1.359278239038624179e+03,1.000000000000000000e+00
6.187013052441819809e+02,1.365911495556913678e+03,1.000000000000000000e+00
5.891007254770446480e+02,1.327351674365148710e+03,1.000000000000000000e+00
6.051780356608519469e+02,1.376897103257579374e+03,1.000000000000000000e+00
6.176697830659818464e+02,1.335976624849518657e+03,1.000000000000000000e+00
5.371987425638681088e+02,1.405449613888152953e+03,1.000000000000000000e+00
6.277432280141919136e+02,1.386961631440405199e+03,1.000000000000000000e+00
5.966663331193410613e+02,1.342311298705921672e+03,1.000000000000000000e+00
6.149623093109754564e+02,1.338092948038076202e+03,1.000000000000000000e+00
5.773621853955415872e+02,1.362309696177248952e+03,1.000000000000000000e+00
6.087393377869356073e+02,1.354530523710883017e+03,1.000000000000000000e+00
6.077003142990034803e+02,1.364126260995686152e+03,1.000000000000000000e+00
5.881977179355504859e+02,1.395382206864057252e+03,1.000000000000000000e+00
5.728655084885538145e+02,1.354131646656058138e+03,1.000000000000000000e+00
6.264029633614619570e+02,1.413932327502346652e+03,1.000000000000000000e+00
6.050766501964139934e+02,1.329043142210792894e+03,1.000000000000000000e+00
6.021800390283236766e+02,1.361456428096240643e+03,1.000000000000000000e+00
5.928677370961943325e+02,1.373598541482183691e+03,1.000000000000000000e+00
6.155660755547630743e+02,1.349361230576238313e+03,1.000000000000000000e+00
6.045258392552548230e+02,1.404739917513293449e+03,1.000000000000000000e+00
5.983029438777797395e+02,1.361058051595843381e+03,1.000000000000000000e+00
6.246569258476338291e+02,1.391481551189122911e+03,1.000000000000000000e+00
6.536982797745779408e+02,1.374753202747757086e+03,1.000000000000000000e+00
6.228575281041732978e+02,1.403504389175293909e+03,1.000000000000000000e+00
5.841381311436836086e+02,1.338113982858951658e+03,1.000000000000000000e+00
5.585012726895236028e+02,1.397172152156710126e+03,1.000000000000000000e+00
5.791443854206447668e+02,1.339639214148867950e+03,1.000000000000000000e+00
5.825651685676895113e+02,1.332634096469000724e+03,1.000000000000000000e+00
6.034178650081577189e+02,1.355484315718258813e+03,1.000000000000000000e+00
5.600823093567186106e+02,1.316621253228714068e+03,1.000000000000000000e+00
5.913386304355526590e+02,1.388302521939855069e+03,1.000000000000000000e+00
5.491471482712255465e+02,1.344797058847902235e+03,1.000000000000000000e+00
6.147776266225553172e+02,1.354649298470158101e+03,1.000000000000000000e+00
6.182570697016149097e+02,1.408531869770737330e+03,1.000000000000000000e+00
5.951550397867258653e+02,1.340357553203265070e+03,1.000000000000000000e+00
5.826014684313682892e+02,1.334972714705404314e+03,1.000000000000000000e+00
1.360832690873864749e+03,5.134646321470514749e+02,2.000000000000000000e+00
1.371508056431656541e+03,4.628749217828157612e+02,2.000000000000000000e+00
1.406703121510113306e+03,4.665638042673256223e+02,2.000000000000000000e+00
1.377405012286509645e+03,4.834703888791630675e+02,2.000000000000000000e+00
1.411134912075796819e+03,4.393517934257168918e+02,2.000000000000000000e+00
1.405548482000248896e+03,4.905421686708702396e+02,2.000000000000000000e+00
1.378969107612816515e+03,4.806985422001737334e+02,2.000000000000000000e+00
1.403561783617951050e+03,4.723503249380631814e+02,2.000000000000000000e+00
1.393870576072242102e+03,4.872540679230631895e+02,2.000000000000000000e+00
1.381954300303136279e+03,4.658300051412766720e+02,2.000000000000000000e+00
1.418510372382474543e+03,4.821690337263949004e+02,2.000000000000000000e+00
1.367953503317717150e+03,4.877553286998690965e+02,2.000000000000000000e+00
1.350820907894420543e+03,5.421690342585288818e+02,2.000000000000000000e+00
1.411846646561695025e+03,4.772692012707369145e+02,2.000000000000000000e+00
1.434968579571794180e+03,5.055161329661244736e+02,2.000000000000000000e+00
1.336976297516901013e+03,4.881754175526779136e+02,2.000000000000000000e+00
1.445443700252641520e+03,4.461144678579353240e+02,2.000000000000000000e+00
1.390885971043336895e+03,4.687371355806536712e+02,2.000000000000000000e+00
1.389379067375680279e+03,4.824147003849602129e+02,2.000000000000000000e+00
1.373989213347455006e+03,4.496200876954201817e+02,2.000000000000000000e+00
1.378242286769130715e+03,4.750373817445785107e+02,2.000000000000000000e+00
1.349391938171831953e+03,5.144182356755603678e+02,2.000000000000000000e+00
1.326472202454016269e+03,4.321596269267564026e+02,2.000000000000000000e+00
1.371733898702394526e+03,4.769601985413841589e+02,2.000000000000000000e+00
1.377419263793812434e+03,5.071759378408557950e+02,2.000000000000000000e+00
1.394628538233990412e+03,4.806847345246172836e+02,2.000000000000000000e+00
1.344941291965433720e+03,4.426486904178170789e+02,2.000000000000000000e+00
1.379022319960530012e+03,5.437663941022372001e+02,2.000000000000000000e+00
1.383228058946804595e+03,5.014828256922457399e+02,2.000000000000000000e+00
1.410075410395930021e+03,4.731666914476199395e+02,2.000000000000000000e+00
1.366922448062207422e+03,4.272146707089517577e+02,2.000000000000000000e+00
1.393904397293142665e+03,4.796532852608116286e+02,2.000000000000000000e+00
1.395915833202613385e+03,5.159482184408525427e+02,2.000000000000000000e+00
1.381916493449732570e+03,4.657032466531336468e+02,2.000000000000000000e+00
1.371891084476760625e+03,4.696517315124223160e+02,2.000000000000000000e+00
1.439695476659695032e+03,4.317732711609752414e+02,2.000000000000000000e+00
1.369160541700222666e+03,4.818460275513591000e+02,2.000000000000000000e+00
1.443500622861238753e+03,3.799747208797537041e+02,2.000000000000000000e+00
1.379005080030260160e+03,4.773425480111631032e+02,2.000000000000000000e+00
1.377261329845201089e+03,4.749574801442437888e+02,2.000000000000000000e+00
1.379484295114445786e+03,4.984460628193774028e+02,2.000000000000000000e+00
1.365255576210253821e+03,4.583239033170566472e+02,2.000000000000000000e+00
1.455199861408078050e+03,5.327010336083174025e+02,2.000000000000000000e+00
1.409835826520373530e+03,4.617431633378055835e+02,2.000000000000000000e+00
1.401287490633391371e+03,4.928859100424298276e+02,2.000000000000000000e+00
1.407280133484095359e+03,4.652973736430654981e+02,2.000000000000000000e+00
1.396697823223286377e+03,4.789102714722700398e+02,2.000000000000000000e+00
1.409934715591061604e+03,5.292594464447977316e+02,2.000000000000000000e+00
1.402101402526988295e+03,4.668623554966874281e+02,2.000000000000000000e+00
1.382489325628295774e+03,4.788899486015665161e+02,2.000000000000000000e+00
7.430473011631114559e+02,2.946756150424194857e+03,3.000000000000000000e+00
8.005190945528293014e+02,3.017588948837563294e+03,3.000000000000000000e+00
7.716041051571030494e+02,2.994314242716689478e+03,3.000000000000000000e+00
7.932477579859684056e+02,3.004628625449903211e+03,3.000000000000000000e+00
7.694033388667256759e+02,3.043365862763639598e+03,3.000000000000000000e+00
8.074839895489780019e+02,3.015100652912392889e+03,3.000000000000000000e+00
7.732201077688016539e+02,2.978610838416882871e+03,3.000000000000000000e+00
7.862763073277668582e+02,3.045038028899378332e+03,3.000000000000000000e+00
7.894924575425935700e+02,3.030138089630359445e+03,3.000000000000000000e+00
7.997265884171069956e+02,3.007394224275964916e+03,3.000000000000000000e+00
7.682341835083030901e+02,3.010733184987428558e+03,3.000000000000000000e+00
8.049252260105611185e+02,3.002402071994553808e+03,3.000000000000000000e+00
8.177219084638887807e+02,3.040321913999068329e+03,3.000000000000000000e+00
8.219017854981060509e+02,2.991953541260826569e+03,3.000000000000000000e+00
7.818259882317388474e+02,2.994092435794612811e+03,3.000000000000000000e+00
8.132710838405083678e+02,2.972345476353425965e+03,3.000000000000000000e+00
8.191940720297847065e+02,3.017503973839156970e+03,3.000000000000000000e+00
7.865259295062601268e+02,2.968679018185665427e+03,3.000000000000000000e+00
7.777759683015123073e+02,3.014657844625077814e+03,3.000000000000000000e+00
8.201899162039941302e+02,3.010887150585331256e+03,3.000000000000000000e+00
8.170130209164302642e+02,2.990535696565431408e+03,3.000000000000000000e+00
7.566700797586479439e+02,3.007974287928832837e+03,3.000000000000000000e+00
8.182702882637415769e+02,2.982308470805712659e+03,3.000000000000000000e+00
7.897513791474182199e+02,3.027123152709138594e+03,3.000000000000000000e+00
7.818691491198520680e+02,2.979965893809945555e+03,3.000000000000000000e+00
7.602761104304879609e+02,2.969717832978166371e+03,3.000000000000000000e+00
7.724729822173765115e+02,3.025605057808582842e+03,3.000000000000000000e+00
7.857735989107243313e+02,3.002445129908661784e+03,3.000000000000000000e+00
8.100036036438096971e+02,2.975286793942009353e+03,3.000000000000000000e+00
8.031671462901787208e+02,3.006803706617564330e+03,3.000000000000000000e+00
8.136315181736902105e+02,2.992307848366921007e+03,3.000000000000000000e+00
8.326621858556544566e+02,3.004665929284163212e+03,3.000000000000000000e+00
7.621611480237145315e+02,3.023965207231058230e+03,3.000000000000000000e+00
8.189508703407872190e+02,2.998467244642680271e+03,3.000000000000000000e+00
7.650033942170023238e+02,3.041348656135907277e+03,3.000000000000000000e+00
8.137701660238352588e+02,2.999333713040055045e+03,3.000000000000000000e+00
7.457478749495119246e+02,2.989904005667989622e+03,3.000000000000000000e+00
7.628924138727119271e+02,2.992466235080881688e+03,3.000000000000000000e+00
7.759091807008069281e+02,3.026775774898574582e+03,3.000000000000000000e+00
8.188965159367688784e+02,2.997753759291615552e+03,3.000000000000000000e+00
7.793920921764726017e+02,2.968619675223281774e+03,3.000000000000000000e+00
7.848342705635235461e+02,2.955958956386160935e+03,3.000000000000000000e+00
7.426651645140748315e+02,3.024582836197203960e+03,3.000000000000000000e+00
7.920002456052786783e+02,2.963767813385531099e+03,3.000000000000000000e+00
7.816122819814776221e+02,2.967691321129087100e+03,3.000000000000000000e+00
8.026756530726536312e+02,3.014879458803568923e+03,3.000000000000000000e+00
7.528351912685535581e+02,2.967322501048903177e+03,3.000000000000000000e+00
7.881681695430975196e+02,2.972124392250688743e+03,3.000000000000000000e+00
7.580318618690345147e+02,2.992875234175634432e+03,3.000000000000000000e+00
7.229685485235326041e+02,2.960143342556917560e+03,3.000000000000000000e+00
2.841066497655376679e+03,1.095208279287007372e+03,4.000000000000000000e+00
2.836344193893316060e+03,1.094799480686240258e+03,4.000000000000000000e+00
2.836232212583425280e+03,1.188446318817239899e+03,4.000000000000000000e+00
2.853623893939703521e+03,1.121741026456513282e+03,4.000000000000000000e+00
2.791098179820573478e+03,1.102461612885132126e+03,4.000000000000000000e+00
2.870506487953190117e+03,1.147016176928197183e+03,4.000000000000000000e+00
2.834290700452322199e+03,1.100327919493477566e+03,4.000000000000000000e+00
2.810530272469549800e+03,1.140462862217036218e+03,4.000000000000000000e+00
2.885975175429974115e+03,1.089390715583009751e+03,4.000000000000000000e+00
2.831473953816825087e+03,1.110017083734455127e+03,4.000000000000000000e+00
2.820667041059765324e+03,1.071249811348955291e+03,4.000000000000000000e+00
2.847569491320719862e+03,1.083093626039094488e+03,4.000000000000000000e+00
2.829030441284381595e+03,1.119775695707292471e+03,4.000000000000000000e+00
2.803135251809812416e+03,1.120597166495175998e+03,4.000000000000000000e+00
2.867469155928501550e+03,1.140447932177941311e+03,4.000000000000000000e+00
2.883260229133301891e+03,1.140918186043096739e+03,4.000000000000000000e+00
2.846159299483876566e+03,1.116012584919981691e+03,4.000000000000000000e+00
2.839146248348577046e+03,1.094546742413216862e+03,4.000000000000000000e+00
2.851492823600189695e+03,1.111411461396349523e+03,4.000000000000000000e+00
2.873989652230329284e+03,1.107218839654746034e+03,4.000000000000000000e+00
2.811342349838034806e+03,1.089288770750487174e+03,4.000000000000000000e+00
2.831404768878060622e+03,1.106096768283746542e+03,4.000000000000000000e+00
