2.608681675391917906e+03,5.961119864087893347e+02,0.000000000000000000e+00
2.616545134806452552e+03,5.507039089691522804e+02,0.000000000000000000e+00
2.557104495361846602e+03,5.494985923341484977e+02,0.000000000000000000e+00
2.595610563341133911e+03,5.349865359198588521e+02,0.000000000000000000e+00
2.673945612133096347e+03,5.678868811124085596e+02,0.000000000000000000e+00
2.665176401660187366e+03,5.622280607416386147e+02,0.000000000000000000e+00
2.605381592581669793e+03,5.777880984763061178e+02,0.000000000000000000e+00
2.611561700785502126e+03,5.223150848489258351e+02,0.000000000000000000e+00
2.657596791880241653e+03,5.412226018380451933e+02,0.000000000000000000e+00
2.580127708513705329e+03,5.341788669785329375e+02,0.000000000000000000e+00
2.431542341787509031e+03,1.397462630313972795e+03,1.000000000000000000e+00
2.400182243983285844e+03,1.401397771116338845e+03,1.000000000000000000e+00
2.422489712842676909e+03,1.390865171272349016e+03,1.000000000000000000e+00
2.457732500953055023e+03,1.389160105790426314e+03,1.000000000000000000e+00
2.423274080306805899e+03,1.357576687418262964e+03,1.000000000000000000e+00
2.404354847197083473e+03,1.370150315322194956e+03,1.000000000000000000e+00
2.451668432696160380e+03,1.366288035786188175e+03,1.000000000000000000e+00
2.356418242753287359e+03,1.369884171930931416e+03,1.000000000000000000e+00
2.436350622416227452e+03,1.363735882908124495e+03,1.000000000000000000e+00
2.365506599040511446e+03,1.402688189937686957e+03,1.000000000000000000e+00
4.114174266036507674e+02,1.626111504582790531e+03,2.000000000000000000e+00
3.844874189391824757e+02,1.596859985448211546e+03,2.000000000000000000e+00
3.412545460596039675e+02,1.654282932594501744e+03,2.000000000000000000e+00
3.709492478981700856e+02,1.658613818085405228e+03,2.000000000000000000e+00
3.741564478236531386e+02,1.648495915253154408e+03,2.000000000000000000e+00
3.455284970326325720e+02,1.612244562367638309e+03,2.000000000000000000e+00
3.640379199349824262e+02,1.611557099126394405e+03,2.000000000000000000e+00
4.047038392075994579e+02,1.620461873154885552e+03,2.000000000000000000e+00
3.302343992582799501e+02,1.655287308723810838e+03,2.000000000000000000e+00
4.133428909963674869e+02,1.597875615840506043e+03,2.000000000000000000e+00
7.590137382050210135e+02,3.053189496510702270e+02,3.000000000000000000e+00
7.627244560810987650e+02,2.856418566858873760e+02,3.000000000000000000e+00
7.645388136676391468e+02,2.808568317136259225e+02,3.000000000000000000e+00
7.636782243575939901e+02,3.008669342764760017e+02,3.000000000000000000e+00
7.411800577974635189e+02,2.455237920902754354e+02,3.000000000000000000e+00
7.908788665340265425e+02,3.220021179863954899e+02,3.000000000000000000e+00
7.341964311936742433e+02,2.908163633794337102e+02,3.000000000000000000e+00
