1.910646243661028620e+03,2.897116100183910930e+03,0.000000000000000000e+00
1.933231129511218114e+03,2.945327070827454008e+03,0.000000000000000000e+00
1.910835194082559383e+03,2.974140632049078249e+03,0.000000000000000000e+00
1.975706776904323533e+03,2.989947475813206438e+03,0.000000000000000000e+00
1.964721520875731130e+03,2.979379240442557148e+03,0.000000000000000000e+00
1.902916860836462092e+03,2.917331428909790702e+03,0.000000000000000000e+00
1.939378955115536655e+03,2.969775863676606150e+03,0.000000000000000000e+00
1.929034502229755390e+03,2.949128222135056149e+03,0.000000000000000000e+00
1.909402691730708739e+03,2.942162319700868920e+03,0.000000000000000000e+00
1.872686922402463551e+03,2.977931700743773945e+03,0.000000000000000000e+00
1.995484645127758995e+03,2.944534962421479577e+03,0.000000000000000000e+00
1.965019996079830207e+03,2.968295789129155764e+03,0.000000000000000000e+00
1.873399551488669431e+03,3.001280344437620442e+03,0.000000000000000000e+00
1.909555493304561878e+03,2.964387480194614000e+03,0.000000000000000000e+00
1.866723022569865634e+03,2.956710034429094321e+03,0.000000000000000000e+00
1.938575322039881257e+03,2.918356082031066308e+03,0.000000000000000000e+00
1.912634230464997927e+03,2.918516790922371456e+03,0.000000000000000000e+00
1.954837543362360293e+03,2.955526128345618872e+03,0.000000000000000000e+00
1.910865829361474653e+03,2.979481638660541648e+03,0.000000000000000000e+00
1.966519000522129090e+03,2.904882055194364511e+03,0.000000000000000000e+00
1.939639651711825763e+03,3.032063830152643277e+03,0.000000000000000000e+00
1.995767415449773125e+03,2.931982559012005368e+03,0.000000000000000000e+00
1.949073571127906007e+03,2.975445927134467638e+03,0.000000000000000000e+00
1.959799694637310040e+03,3.003407600913033548e+03,0.000000000000000000e+00
1.879433851973093397e+03,2.989527165403513209e+03,0.000000000000000000e+00
1.933653569970590297e+03,3.025159497551894219e+03,0.000000000000000000e+00
1.907099746954506600e+03,2.955949278384083300e+03,0.000000000000000000e+00
1.892187724614648005e+03,2.986172126020032010e+03,0.000000000000000000e+00
1.883643027710374781e+03,2.958621881740691151e+03,0.000000000000000000e+00
1.947383907629028727e+03,3.012205602592781815e+03,0.000000000000000000e+00
1.920931225561637575e+03,2.933862677472199266e+03,0.000000000000000000e+00
1.932704310004338822e+03,2.947473420643728332e+03,0.000000000000000000e+00
1.930885490756028958e+03,2.923859236391754621e+03,0.000000000000000000e+00
1.959730038475091078e+03,2.993436390540025968e+03,0.000000000000000000e+00
1.895816692206089556e+03,2.997896981428702020e+03,0.000000000000000000e+00
2.754386608964515744e+03,2.461667907093919439e+03,1.000000000000000000e+00
2.777337292755273211e+03,2.465349222310804180e+03,1.000000000000000000e+00
2.795032785000411877e+03,2.457030143888995553e+03,1.000000000000000000e+00
2.793403636481401008e+03,2.478248094453713293e+03,1.000000000000000000e+00
2.825339571371533111e+03,2.399159897504722267e+03,1.000000000000000000e+00
2.829755537390853078e+03,2.475167145872899710e+03,1.000000000000000000e+00
2.846996262291535913e+03,2.418610120552832996e+03,1.000000000000000000e+00
2.781562237517756785e+03,2.449466301212832605e+03,1.000000000000000000e+00
2.767197767149182710e+03,2.375824030312172454e+03,1.000000000000000000e+00
2.800848954072770539e+03,2.400504324333210207e+03,1.000000000000000000e+00
2.827774798308671507e+03,2.485119135244469362e+03,1.000000000000000000e+00
2.811421501767355494e+03,2.462949942794939943e+03,1.000000000000000000e+00
2.817269017546725081e+03,2.431198674071803907e+03,1.000000000000000000e+00
2.834459952193248228e+03,2.409670585519829729e+03,1.000000000000000000e+00
2.810425740391371164e+03,2.427113219122630198e+03,1.000000000000000000e+00
2.761501067982489531e+03,2.422786865377726826e+03,1.000000000000000000e+00
2.794192697584226153e+03,2.420589223807317921e+03,1.000000000000000000e+00
2.779010728718922564e+03,2.439754681339030412e+03,1.000000000000000000e+00
2.800338704850307295e+03,2.446161345451999750e+03,1.000000000000000000e+00
2.783061374354991585e+03,2.493890524951290445e+03,1.000000000000000000e+00
2.801772084040834216e+03,2.427830797585297205e+03,1.000000000000000000e+00
2.787401074918074755e+03,2.419154124500704711e+03,1.000000000000000000e+00
2.810085002014934162e+03,2.438588200284371851e+03,1.000000000000000000e+00
2.818217854704365436e+03,2.436683535799299079e+03,1.000000000000000000e+00
2.787694528306822122e+03,2.438500699891358636e+03,1.000000000000000000e+00
2.842845850257140683e+03,2.403038905299151338e+03,1.000000000000000000e+00
2.761094383729040601e+03,2.461533215957722859e+03,1.000000000000000000e+00
2.809590232508854569e+03,2.474904217580717614e+03,1.000000000000000000e+00
2.754980549537569004e+03,2.396409750597751099e+03,1.000000000000000000e+00
2.824031828404419230e+03,2.439846595534751032e+03,1.000000000000000000e+00
2.818838011477595501e+03,2.490066765809020126e+03,1.000000000000000000e+00
2.869389749515115909e+03,2.444406030655535687e+03,1.000000000000000000e+00
2.805864772619356700e+03,2.483698972311634861e+03,1.000000000000000000e+00
2.808650761084300939e+03,2.452953372801774549e+03,1.000000000000000000e+00
2.815571963015503570e+03,2.462733902746784679e+03,1.000000000000000000e+00
1.958280199469993477e+01,1.496377207515789905e+03,2.000000000000000000e+00
2.220980494368639668e+01,1.468701336726186355e+03,2.000000000000000000e+00
-2.318433292327494755e+01,1.492366187320303425e+03,2.000000000000000000e+00
5.327630657140639414e+01,1.450162055035372532e+03,2.000000000000000000e+00
2.033230073297820439e+01,1.434742416992080507e+03,2.000000000000000000e+00
1.259790266721044460e+01,1.477684349866081675e+03,2.000000000000000000e+00
5.631124670494351392e+01,1.518017179388080422e+03,2.000000000000000000e+00
-1.868273015615592314e+01,1.475833812137228733e+03,2.000000000000000000e+00
4.743912685201522095e+00,1.450575408231143456e+03,2.000000000000000000e+00
1.936917397521528272e+01,1.445584089953957573e+03,2.000000000000000000e+00
3.428558670234845351e+01,1.485863399272150673e+03,2.000000000000000000e+00
2.919997702813709495e+01,1.526269709223397967e+03,2.000000000000000000e+00
-1.001482717763088282e+01,1.483525252137555299e+03,2.000000000000000000e+00
6.839116719587539528e+00,1.482754450137900903e+03,2.000000000000000000e+00
-5.289906218808708260e+00,1.465844636300585080e+03,2.000000000000000000e+00
3.095364107034998113e+01,1.447309567743299567e+03,2.000000000000000000e+00
1.892059903059389825e+01,1.421683908239571110e+03,2.000000000000000000e+00
-5.052602782143209481e+01,1.478907077726674743e+03,2.000000000000000000e+00
6.564842642616109458e+01,1.451603872902343937e+03,2.000000000000000000e+00
1.239678762769851872e+01,1.469070605407232506e+03,2.000000000000000000e+00
-4.232636148127915021e+01,1.408028055214340611e+03,2.000000000000000000e+00
5.921301196142783141e+01,1.432798205696624336e+03,2.000000000000000000e+00
5.845788257470216820e+01,1.427341297222650837e+03,2.000000000000000000e+00
-1.679969211160610598e+00,1.433504588768987787e+03,2.000000000000000000e+00
3.216637683996890473e+01,1.464308397154153909e+03,2.000000000000000000e+00
6.324890653213596181e+01,1.444464568228980625e+03,2.000000000000000000e+00
1.165476631582361300e+01,1.481293888028329775e+03,2.000000000000000000e+00
3.800774707153583165e+01,1.461600616484397506e+03,2.000000000000000000e+00
4.163956586893850442e+01,1.487755366002805658e+03,2.000000000000000000e+00
-8.829800356327073274e+00,1.458264207204425929e+03,2.000000000000000000e+00
2.631535030020819477e+01,1.494362441902204182e+03,2.000000000000000000e+00
-7.468640341140659444e+00,1.461853803699538730e+03,2.000000000000000000e+00
6.661383446097336503e+01,1.403979536280890443e+03,2.000000000000000000e+00
-2.381926575270457747e+01,1.499140739462380452e+03,2.000000000000000000e+00
1.815476072320088363e+01,1.522119875275394861e+03,2.000000000000000000e+00
2.879263803934904900e+03,1.120308874044026652e+03,3.000000000000000000e+00
2.867163380989833968e+03,1.108672664382874700e+03,3.000000000000000000e+00
2.829041651497587736e+03,1.107884785479054926e+03,3.000000000000000000e+00
2.856784251416138886e+03,1.127855921559697890e+03,3.000000000000000000e+00
2.809452083619978112e+03,1.083115395660275908e+03,3.000000000000000000e+00
2.899169523750661028e+03,1.089053429046393603e+03,3.000000000000000000e+00
2.809029224502871784e+03,1.066150786454028548e+03,3.000000000000000000e+00
2.868575717932508724e+03,1.104128357081867080e+03,3.000000000000000000e+00
2.848266608426419225e+03,1.070237033321578792e+03,3.000000000000000000e+00
2.906149283352368002e+03,1.073376026343475360e+03,3.000000000000000000e+00
2.862577062884970928e+03,1.026387207422644451e+03,3.000000000000000000e+00
2.880156957021097696e+03,1.108853561097484544e+03,3.000000000000000000e+00
2.891735235188896240e+03,1.104892211468310052e+03,3.000000000000000000e+00
2.867927142206276585e+03,1.118494609801317438e+03,3.000000000000000000e+00
2.920394074109621670e+03,1.071959253595036671e+03,3.000000000000000000e+00
2.874759616391339478e+03,1.098232848511619068e+03,3.000000000000000000e+00
2.882333409943676543e+03,1.174331023146572988e+03,3.000000000000000000e+00
2.897491539261981870e+03,1.116531097482238010e+03,3.000000000000000000e+00
2.878343074685430565e+03,1.153636691196722495e+03,3.000000000000000000e+00
2.842964106798187913e+03,1.084891256427849157e+03,3.000000000000000000e+00
2.905355306388058580e+03,1.134190504851338801e+03,3.000000000000000000e+00
2.863119070032554191e+03,1.070125708739595439e+03,3.000000000000000000e+00
2.834680786858919873e+03,1.106695192495806850e+03,3.000000000000000000e+00
2.831628740351176475e+03,1.084596532204905543e+03,3.000000000000000000e+00
2.887982927059825670e+03,1.107874173141061647e+03,3.000000000000000000e+00
2.809054853119829204e+03,1.143996117214178867e+03,3.000000000000000000e+00
2.842721930220978720e+03,1.136619805707835212e+03,3.000000000000000000e+00
2.918499189718067100e+03,1.075566180659242036e+03,3.000000000000000000e+00
2.838595582332804497e+03,1.081498172428205407e+03,3.000000000000000000e+00
2.857149001478516766e+03,1.086085068246904029e+03,3.000000000000000000e+00
2.839789931277288815e+03,1.128481100826757483e+03,3.000000000000000000e+00
2.856542165865117568e+03,1.098439440766200505e+03,3.000000000000000000e+00
2.842954911669385183e+03,1.138477996311066818e+03,3.000000000000000000e+00
2.866394167294842191e+03,1.140437642339204558e+03,3.000000000000000000e+00
2.838908650141262115e+03,1.089325308773622282e+03,3.000000000000000000e+00
2.806338449462134122e+03,5.941393073941574130e+02,4.000000000000000000e+00
2.766931959779745739e+03,5.826362262885425025e+02,4.000000000000000000e+00
2.779969564221803466e+03,6.075767871995536780e+02,4.000000000000000000e+00
2.731131409071288090e+03,5.291539885515826427e+02,4.000000000000000000e+00
2.800440928886093843e+03,5.796057920467911799e+02,4.000000000000000000e+00
2.758023695303537806e+03,5.369671111243691257e+02,4.000000000000000000e+00
2.732925834852230764e+03,5.224435390245706685e+02,4.000000000000000000e+00
2.755844233751294723e+03,6.028843887180496495e+02,4.000000000000000000e+00
2.770671209340488531e+03,6.110513630863084700e+02,4.000000000000000000e+00
2.788216097269308193e+03,5.620211322205119586e+02,4.000000000000000000e+00
2.782950873954202962e+03,5.207799252690164167e+02,4.000000000000000000e+00
2.721587402849822411e+03,5.459222273677022486e+02,4.000000000000000000e+00
2.843576951948887199e+03,5.245575241297515277e+02,4.000000000000000000e+00
2.816141071083862244e+03,5.378848809915114089e+02,4.000000000000000000e+00
2.770410201415348183e+03,5.637062731885798712e+02,4.000000000000000000e+00
2.748956456666541271e+03,5.694808745482262111e+02,4.000000000000000000e+00
2.779319729170702431e+03,5.844470047318104662e+02,4.000000000000000000e+00
2.795254593610699430e+03,5.948459448772210862e+02,4.000000000000000000e+00
2.783808675285645222e+03,5.402811634767027726e+02,4.000000000000000000e+00
2.755327219675409196e+03,5.244011776993396552e+02,4.000000000000000000e+00
2.769924697027614457e+03,6.018975769140529337e+02,4.000000000000000000e+00
2.713449679074090000e+03,6.121481379271903052e+02,4.000000000000000000e+00
2.747874567641710655e+03,5.258980402503715368e+02,4.000000000000000000e+00
2.758637142603656230e+03,5.948789867990994935e+02,4.000000000000000000e+00
2.650840602222352572e+03,5.809804730979130909e+02,4.000000000000000000e+00
2.803848457529254119e+03,5.691347233358920903e+02,4.000000000000000000e+00
2.748470891138809293e+03,5.907121344190304626e+02,4.000000000000000000e+00
2.794554799300498416e+03,5.502841453712730981e+02,4.000000000000000000e+00
2.744650433713520670e+03,5.986277492632552821e+02,4.000000000000000000e+00
2.754133831727241159e+03,5.796943340443881425e+02,4.000000000000000000e+00
2.729070444728655275e+03,5.747518125723397588e+02,4.000000000000000000e+00
2.806593463397075993e+03,5.045100889508910882e+02,4.000000000000000000e+00
2.790279683419556477e+03,5.460303998335136839e+02,4.000000000000000000e+00
2.781870925733337572e+03,4.724165737510739973e+02,4.000000000000000000e+00
2.768162567529093394e+03,5.431376881060640471e+02,4.000000000000000000e+00
2.450942481944667179e+03,1.063518198119103772e+03,5.000000000000000000e+00
2.489413437437297944e+03,9.741923162995760777e+02,5.000000000000000000e+00
2.451824786487165511e+03,9.609293856498807145e+02,5.000000000000000000e+00
2.451700569082115180e+03,9.464393939866902201e+02,5.000000000000000000e+00
2.413123668419366368e+03,1.023526819344166029e+03,5.000000000000000000e+00
2.407341040839981815e+03,1.008375833804938338e+03,5.000000000000000000e+00
2.417780546725891782e+03,1.047816705314937735e+03,5.000000000000000000e+00
2.430720833015607241e+03,1.004861108447690299e+03,5.000000000000000000e+00
2.449684140285261947e+03,9.536626661361584638e+02,5.000000000000000000e+00
2.397334355195661828e+03,1.013958494631395297e+03,5.000000000000000000e+00
2.377194122056874676e+03,1.055920277165761945e+03,5.000000000000000000e+00
2.453098479788746772e+03,9.843669201936652371e+02,5.000000000000000000e+00
2.452839183553490329e+03,1.013501213107867670e+03,5.000000000000000000e+00
2.406434669582294646e+03,1.004691545121418471e+03,5.000000000000000000e+00
2.436284537528198598e+03,9.768302640643403265e+02,5.000000000000000000e+00
2.435860969182696408e+03,1.011864221070482586e+03,5.000000000000000000e+00
2.416099873426939666e+03,9.963717271095397336e+02,5.000000000000000000e+00
2.417047493566431058e+03,1.018813421277001908e+03,5.000000000000000000e+00
2.438819894636412300e+03,9.571945116882935736e+02,5.000000000000000000e+00
2.375018382538410151e+03,1.027072651765434102e+03,5.000000000000000000e+00
2.429055589061992578e+03,1.004706795141850421e+03,5.000000000000000000e+00
2.393534956872564635e+03,1.026897455433533196e+03,5.000000000000000000e+00
2.413578034465027486e+03,1.094376838878263015e+03,5.000000000000000000e+00
2.385732717086119919e+03,9.841513643726941609e+02,5.000000000000000000e+00
2.399599281703041470e+03,9.844986177490601449e+02,5.000000000000000000e+00
2.457331226822244844e+03,9.488460155128008182e+02,5.000000000000000000e+00
2.474027731475699966e+03,9.511885613449884431e+02,5.000000000000000000e+00
2.364996942456360102e+03,1.015433111726227594e+03,5.000000000000000000e+00
2.436091411490666360e+03,1.039183500608956365e+03,5.000000000000000000e+00
2.435413491553072618e+03,9.845373860633046661e+02,5.000000000000000000e+00
2.431939075836806296e+03,1.006796186358243972e+03,5.000000000000000000e+00
2.404143048597564302e+03,9.824597963700238097e+02,5.000000000000000000e+00
2.428025554595501944e+03,9.371481650634877951e+02,5.000000000000000000e+00
2.413189909873213765e+03,9.170735316401847967e+02,5.000000000000000000e+00
2.470412545926189523e+03,1.017265674411032819e+03,5.000000000000000000e+00
2.203014027472861471e+03,1.271775808323460524e+03,6.000000000000000000e+00
