9.360295459559351912e+02,1.807441711527263351e+03,0.000000000000000000e+00
9.009019169095663528e+02,1.791976754651723695e+03,0.000000000000000000e+00
9.311002979946584901e+02,1.795447599998068881e+03,0.000000000000000000e+00
9.603685373644234460e+02,1.816973902632832505e+03,0.000000000000000000e+00
9.079223497254406539e+02,1.810660530589063228e+03,0.000000000000000000e+00
9.115096321892481228e+02,1.799776989055287004e+03,0.000000000000000000e+00
9.561569627019291602e+02,1.831302888586669269e+03,0.000000000000000000e+00
9.283940952758556477e+02,1.838936212903029400e+03,0.000000000000000000e+00
9.340092502917999582e+02,1.799017349700327941e+03,0.000000000000000000e+00
9.426896852902224282e+02,1.821450223613363733e+03,0.000000000000000000e+00
9.081188453380303827e+02,1.810467912282699444e+03,0.000000000000000000e+00
9.535126846641666134e+02,1.830929263210151703e+03,0.000000000000000000e+00
9.114451078856981212e+02,1.749722236750711772e+03,0.000000000000000000e+00
9.276810828429399862e+02,1.821537514356665497e+03,0.000000000000000000e+00
9.191951868094979545e+02,1.778745643708457237e+03,0.000000000000000000e+00
9.378382290176941751e+02,1.800192516711406597e+03,0.000000000000000000e+00
9.492764634670489841e+02,1.849836644371748889e+03,0.000000000000000000e+00
9.587471290184306554e+02,1.825234121672606534e+03,0.000000000000000000e+00
9.702573593814630613e+02,1.809996866998156975e+03,0.000000000000000000e+00
9.629237365359864498e+02,1.776545509218411553e+03,0.000000000000000000e+00
9.129753675308401171e+02,1.836929558883638492e+03,0.000000000000000000e+00
9.138955722014952698e+02,1.767919015225717430e+03,0.000000000000000000e+00
9.394440172878470321e+02,1.797528018048310969e+03,0.000000000000000000e+00
9.325385571226265711e+02,1.820136334405330444e+03,0.000000000000000000e+00
9.593865557201481806e+02,1.793915712054983260e+03,0.000000000000000000e+00
9.603328428049678678e+02,1.791143179214492420e+03,0.000000000000000000e+00
9.181591860663442048e+02,1.815032771744839692e+03,0.000000000000000000e+00
9.388583279216404662e+02,1.831190004294331857e+03,0.000000000000000000e+00
9.269593580266878234e+02,1.842863691298752883e+03,0.000000000000000000e+00
2.076739510080242781e+03,1.047399093083658499e+03,1.000000000000000000e+00
2.100834288474646200e+03,1.115818123652854865e+03,1.000000000000000000e+00
2.020504820031114377e+03,1.041910705306521777e+03,1.000000000000000000e+00
2.039089569252526871e+03,9.838904395219315120e+02,1.000000000000000000e+00
2.057792588950754634e+03,1.046493079392862910e+03,1.000000000000000000e+00
2.132508259395376626e+03,1.084903668899823288e+03,1.000000000000000000e+00
2.058370603019209284e+03,1.014727356283003019e+03,1.000000000000000000e+00
2.072499913947042387e+03,1.022606712020841655e+03,1.000000000000000000e+00
1.991304235631129586e+03,1.025595491467465990e+03,1.000000000000000000e+00
2.085391964264316357e+03,1.067883979867769085e+03,1.000000000000000000e+00
2.058619186770184115e+03,1.000454455434834699e+03,1.000000000000000000e+00
2.177451726589530153e+03,1.066055664622043878e+03,1.000000000000000000e+00
2.130915876477421989e+03,1.014408129638312403e+03,1.000000000000000000e+00
2.094661163908009712e+03,1.112164653935936713e+03,1.000000000000000000e+00
1.982557744180845702e+03,1.004790466435845588e+03,1.000000000000000000e+00
2.026741528453908131e+03,1.094855580792099317e+03,1.000000000000000000e+00
2.012019239931416223e+03,1.108835935880907073e+03,1.000000000000000000e+00
1.970114241036773365e+03,1.061559331708048376e+03,1.000000000000000000e+00
2.093707741597019776e+03,1.067928249964541692e+03,1.000000000000000000e+00
2.061267209332847415e+03,1.019142560971220746e+03,1.000000000000000000e+00
2.121964906045025145e+03,9.918425350761419850e+02,1.000000000000000000e+00
2.101984247197266086e+03,9.260602630724087021e+02,1.000000000000000000e+00
2.212547893825715619e+03,9.959931108956873231e+02,1.000000000000000000e+00
2.043827431924115444e+03,1.019785519632519367e+03,1.000000000000000000e+00
1.980955588939225436e+03,1.045694292456405265e+03,1.000000000000000000e+00
2.116222698992022288e+03,1.063220212331642188e+03,1.000000000000000000e+00
1.994596709465801041e+03,1.023530002405113351e+03,1.000000000000000000e+00
2.080628050598554637e+03,1.056176070260524284e+03,1.000000000000000000e+00
2.065467022379253194e+03,9.840600154985060044e+02,1.000000000000000000e+00
2.050111412432841917e+03,1.016772415697742986e+03,1.000000000000000000e+00
2.067900212326371729e+03,1.085246103358319260e+03,1.000000000000000000e+00
2.103938697771112857e+03,1.068015003013999603e+03,1.000000000000000000e+00
2.022209663633045011e+03,1.024697084624498302e+03,1.000000000000000000e+00
2.078871789618149705e+03,9.729534320498056559e+02,1.000000000000000000e+00
2.121884384607031734e+03,9.928132008883583239e+02,1.000000000000000000e+00
2.144390933810253046e+03,1.102158867640063363e+03,1.000000000000000000e+00
2.101876389839135300e+03,9.974803172827711251e+02,1.000000000000000000e+00
2.019292792232666216e+03,1.116588887616950387e+03,1.000000000000000000e+00
2.012544876344673412e+03,1.068879355651389915e+03,1.000000000000000000e+00
2.066292565500770706e+03,1.039795537669187752e+03,1.000000000000000000e+00
2.034837196630033077e+03,1.091588045574280613e+03,1.000000000000000000e+00
2.082795900814861852e+03,1.007662582072910027e+03,1.000000000000000000e+00
2.090952067774507213e+03,1.033818230277475095e+03,1.000000000000000000e+00
2.114510527733097206e+03,1.006097262814609962e+03,1.000000000000000000e+00
2.103769458677171315e+03,1.084788305329156174e+03,1.000000000000000000e+00
1.933299284457540352e+03,1.073252108898485403e+03,1.000000000000000000e+00
2.109685080612737238e+03,1.032747521125549156e+03,1.000000000000000000e+00
2.125208501474428431e+03,1.046739186587338963e+03,1.000000000000000000e+00
1.328319304402424450e+03,1.982300508083264049e+03,2.000000000000000000e+00
1.322763940058034677e+03,1.976782857693974165e+03,2.000000000000000000e+00
1.312203386037538621e+03,1.993983641027049089e+03,2.000000000000000000e+00
1.289976415162827152e+03,1.994785844459297095e+03,2.000000000000000000e+00
1.287606767743490764e+03,2.006471166541185767e+03,2.000000000000000000e+00
1.319513861903339375e+03,2.009640719251829069e+03,2.000000000000000000e+00
1.318278795916760373e+03,2.002491049175691160e+03,2.000000000000000000e+00
1.295188591537740422e+03,1.994364883290786338e+03,2.000000000000000000e+00
1.296043841249966817e+03,1.986693917041564191e+03,2.000000000000000000e+00
1.305956146127133479e+03,2.016851241950165104e+03,2.000000000000000000e+00
1.301831984373575096e+03,1.982465383119043963e+03,2.000000000000000000e+00
1.297433132079721645e+03,1.984236606415311599e+03,2.000000000000000000e+00
1.300651273240302089e+03,1.986125421952803890e+03,2.000000000000000000e+00
1.305359127605322101e+03,1.993845115549635011e+03,2.000000000000000000e+00
1.290128175245386046e+03,1.974848128850506100e+03,2.000000000000000000e+00
1.288711634226762271e+03,1.988956585589268570e+03,2.000000000000000000e+00
1.305260635949336574e+03,2.007151148433074923e+03,2.000000000000000000e+00
1.311285800671805418e+03,1.991655728878334230e+03,2.000000000000000000e+00
1.302103287558229795e+03,2.001794127117640755e+03,2.000000000000000000e+00
1.309258544534094199e+03,2.018234099753760574e+03,2.000000000000000000e+00
1.310710927648534607e+03,2.001536879672449004e+03,2.000000000000000000e+00
1.303755933786498872e+03,1.970788441960317641e+03,2.000000000000000000e+00
1.291250944066355487e+03,2.000837076589833259e+03,2.000000000000000000e+00
1.307130606151913526e+03,1.970603307625109892e+03,2.000000000000000000e+00
1.304220298620252152e+03,2.000963726597459981e+03,2.000000000000000000e+00
1.298984316623593713e+03,1.999410244993858441e+03,2.000000000000000000e+00
2.033906193115665928e+03,1.466841967640926896e+03,3.000000000000000000e+00
2.071664710295427994e+03,1.503986020402890290e+03,3.000000000000000000e+00
2.074191788070462735e+03,1.470166835410288741e+03,3.000000000000000000e+00
2.065119094151045374e+03,1.450737677826956542e+03,3.000000000000000000e+00
2.049579628736742507e+03,1.440187563274862214e+03,3.000000000000000000e+00
2.101684242884480227e+03,1.471991369699921734e+03,3.000000000000000000e+00
2.104080187776450657e+03,1.481958104700157719e+03,3.000000000000000000e+00
2.039374114398490292e+03,1.477137123359839052e+03,3.000000000000000000e+00
2.084779445434004629e+03,1.404979808537478675e+03,3.000000000000000000e+00
2.018653425621587530e+03,1.450334431936158353e+03,3.000000000000000000e+00
2.045121627913566954e+03,1.451784833020272117e+03,3.000000000000000000e+00
2.075076871914252479e+03,1.444796650525284804e+03,3.000000000000000000e+00
2.071166454201390025e+03,1.439197652400704328e+03,3.000000000000000000e+00
2.074346017692806072e+03,1.465330818131217484e+03,3.000000000000000000e+00
2.074652793042738722e+03,1.456200763956897163e+03,3.000000000000000000e+00
2.059673618758677094e+03,1.456695682312914414e+03,3.000000000000000000e+00
2.053836035334878488e+03,1.467416243435816796e+03,3.000000000000000000e+00
2.049974276290707621e+03,1.450256478220833969e+03,3.000000000000000000e+00
2.112503846094144592e+03,1.469775833850537310e+03,3.000000000000000000e+00
2.029709528373696685e+03,1.464055794707317546e+03,3.000000000000000000e+00
2.056543056786963461e+03,1.461776678904136588e+03,3.000000000000000000e+00
2.030482981284342259e+03,1.445146753031110393e+03,3.000000000000000000e+00
2.061819734307099225e+03,1.441869777818898910e+03,3.000000000000000000e+00
2.095874479173698546e+03,1.435724143860951244e+03,3.000000000000000000e+00
2.048871798640419911e+03,1.422527977125660527e+03,3.000000000000000000e+00
