1.605300327766167811e+03,4.660273516618042891e+02,0.000000000000000000e+00
1.643944023613108811e+03,4.498947255490244856e+02,0.000000000000000000e+00
1.612271076970845797e+03,4.717820882364578097e+02,0.000000000000000000e+00
1.604327770020411435e+03,4.510193375725978058e+02,0.000000000000000000e+00
1.602217731343195737e+03,4.565597252215650315e+02,0.000000000000000000e+00
1.634614455756027837e+03,4.599609601051434993e+02,0.000000000000000000e+00
1.646531163549929033e+03,4.617612286234760859e+02,0.000000000000000000e+00
1.682005685313499498e+03,4.313837274813940894e+02,0.000000000000000000e+00
1.650872783169627610e+03,4.557567169130972502e+02,0.000000000000000000e+00
1.632776206330040850e+03,4.643847974216412240e+02,0.000000000000000000e+00
1.614920568996082011e+03,4.924281968192614727e+02,0.000000000000000000e+00
1.582057286025818712e+03,4.279385743298452098e+02,0.000000000000000000e+00
1.641928184392683534e+03,4.709363444847903679e+02,0.000000000000000000e+00
1.626284355223102693e+03,4.519847904527575224e+02,0.000000000000000000e+00
1.614172562009968487e+03,4.260556220503809755e+02,0.000000000000000000e+00
1.645181962855180700e+03,4.296259406478237111e+02,0.000000000000000000e+00
1.618842630860831150e+03,4.706577205511517263e+02,0.000000000000000000e+00
1.602614867403042808e+03,4.801827208240193841e+02,0.000000000000000000e+00
1.604268528261345182e+03,4.564887935073886069e+02,0.000000000000000000e+00
1.636330530674228839e+03,4.686403377816146758e+02,0.000000000000000000e+00
2.677963352666082756e+03,2.244477708124382843e+03,1.000000000000000000e+00
2.657472226111242890e+03,2.251143477337610420e+03,1.000000000000000000e+00
2.691114319654269821e+03,2.255583845240024402e+03,1.000000000000000000e+00
2.643892044363283276e+03,2.231692223281937913e+03,1.000000000000000000e+00
2.637782373506204749e+03,2.235018111220373612e+03,1.000000000000000000e+00
2.631834073631230694e+03,2.253358384231768923e+03,1.000000000000000000e+00
2.677596572506028224e+03,2.261417365161393718e+03,1.000000000000000000e+00
2.671682322644089254e+03,2.268787126493326468e+03,1.000000000000000000e+00
2.661602269003039510e+03,2.264146371586223722e+03,1.000000000000000000e+00
