2.509769176656978289e+03,5.940115708301199220e+02,0.000000000000000000e+00
2.541494925124205110e+03,5.178485450859759567e+02,0.000000000000000000e+00
2.569878526863577463e+03,4.893613333560277283e+02,0.000000000000000000e+00
2.587481108443153516e+03,5.626840268508134386e+02,0.000000000000000000e+00
2.549831019355173339e+03,5.353200730565486083e+02,0.000000000000000000e+00
2.566244063246725545e+03,5.072827258082047024e+02,0.000000000000000000e+00
2.591023219542139486e+03,4.861814912127879325e+02,0.000000000000000000e+00
2.559685713689241311e+03,5.661633827856549033e+02,0.000000000000000000e+00
2.579120274595174124e+03,5.235925127611222933e+02,0.000000000000000000e+00
2.560206837083872415e+03,5.478258550521119332e+02,0.000000000000000000e+00
2.563859163686645388e+03,5.288356743390593238e+02,0.000000000000000000e+00
2.578487436101368985e+03,4.784592261262843635e+02,0.000000000000000000e+00
2.601507716185019490e+03,5.187214348228116023e+02,0.000000000000000000e+00
2.524045293326154024e+03,5.419721033531559442e+02,0.000000000000000000e+00
2.566792503265866799e+03,4.824382722732197522e+02,0.000000000000000000e+00
2.572200678100501136e+03,5.612393573669422722e+02,0.000000000000000000e+00
2.549510955132179333e+03,5.092723755211065964e+02,0.000000000000000000e+00
2.599949569663694092e+03,4.829517250952160339e+02,0.000000000000000000e+00
2.611996417695942000e+03,5.503007985492298531e+02,0.000000000000000000e+00
2.442846879209348572e+03,5.426225393147969953e+02,0.000000000000000000e+00
2.544212483433327634e+03,4.865101466909953274e+02,0.000000000000000000e+00
2.540752042693465228e+03,5.575803346957303575e+02,0.000000000000000000e+00
2.550017301267962466e+03,4.794587287194638066e+02,0.000000000000000000e+00
2.516740212669080393e+03,5.828583171223051522e+02,0.000000000000000000e+00
2.586444374020186842e+03,4.962809965986446059e+02,0.000000000000000000e+00
2.576323950633820459e+03,5.205365738699767917e+02,0.000000000000000000e+00
2.568508805652435512e+03,5.683905090184388200e+02,0.000000000000000000e+00
2.561614481188750688e+03,5.495685101997928541e+02,0.000000000000000000e+00
2.592739356011844848e+03,4.960506390993013497e+02,0.000000000000000000e+00
6.404783593059686382e+02,1.988017201987984890e+03,1.000000000000000000e+00
6.139237518461427499e+02,1.983197764994371028e+03,1.000000000000000000e+00
6.371954835252703333e+02,2.003275237117721417e+03,1.000000000000000000e+00
6.047448172321222728e+02,2.020033822366441200e+03,1.000000000000000000e+00
5.874501090256608222e+02,2.003836332718758285e+03,1.000000000000000000e+00
6.025770674802752183e+02,2.089100550379755077e+03,1.000000000000000000e+00
6.258927138585501098e+02,2.026791048585960425e+03,1.000000000000000000e+00
5.872719469112764727e+02,2.027634154757486613e+03,1.000000000000000000e+00
6.288098032432127411e+02,2.025052951931968209e+03,1.000000000000000000e+00
6.475687479670345965e+02,1.988599357988085558e+03,1.000000000000000000e+00
2.642328155550573683e+03,1.938403913239789290e+03,2.000000000000000000e+00
2.512132289956130535e+03,1.935865007361303469e+03,2.000000000000000000e+00
2.700298593298226933e+03,1.973854867021763994e+03,2.000000000000000000e+00
2.644599915586007228e+03,1.934989085487337434e+03,2.000000000000000000e+00
2.617503129232561150e+03,1.969491147473578167e+03,2.000000000000000000e+00
2.583711548668262822e+03,1.929174162044217837e+03,2.000000000000000000e+00
2.595412083952427110e+03,1.936514214197058891e+03,2.000000000000000000e+00
2.577470648160038763e+03,1.935849439278383898e+03,2.000000000000000000e+00
2.477206364122664581e+03,1.928281717305024131e+03,2.000000000000000000e+00
2.554999353559440351e+03,1.872740737616902379e+03,2.000000000000000000e+00
2.526525607299499825e+03,1.941627157932617138e+03,2.000000000000000000e+00
2.649772598199757795e+03,1.949001736130363042e+03,2.000000000000000000e+00
2.537027836993486289e+03,1.928549625451374141e+03,2.000000000000000000e+00
2.683117254842361945e+03,1.953266678774254387e+03,2.000000000000000000e+00
2.557322293134790016e+03,1.981628596560082315e+03,2.000000000000000000e+00
2.585524024741779613e+03,1.977821326499606812e+03,2.000000000000000000e+00
2.693956398199566138e+03,1.932203964580216280e+03,2.000000000000000000e+00
2.581048074526214350e+03,1.945790535496167649e+03,2.000000000000000000e+00
2.556626632410257116e+03,1.909080135433099258e+03,2.000000000000000000e+00
2.634548193178534348e+03,1.926513789337297112e+03,2.000000000000000000e+00
2.486108009510380725e+03,1.882782265485943753e+03,2.000000000000000000e+00
2.659195051744092325e+03,1.950093269154517202e+03,2.000000000000000000e+00
2.645759298460151967e+03,1.922893177336046165e+03,2.000000000000000000e+00
2.555916933490213069e+03,1.913387135188964294e+03,2.000000000000000000e+00
2.572581088632361570e+03,1.951118417787361523e+03,2.000000000000000000e+00
2.436287300400400454e+03,1.951456382464909893e+03,2.000000000000000000e+00
2.619712451422916729e+03,1.961915774248654316e+03,2.000000000000000000e+00
2.538148714881415799e+03,1.906750139818845810e+03,2.000000000000000000e+00
2.407758634134482236e+03,1.921799661313410525e+03,2.000000000000000000e+00
2.427323516167359685e+03,1.969054891405555054e+03,2.000000000000000000e+00
2.603146959122367662e+03,1.907688713967194417e+03,2.000000000000000000e+00
2.534600165645823836e+03,1.922906993950430206e+03,2.000000000000000000e+00
2.616016819859677980e+03,1.945147401846083994e+03,2.000000000000000000e+00
2.483775458630349931e+03,1.932763776683319293e+03,2.000000000000000000e+00
2.518517590968278455e+03,1.923759228645986695e+03,2.000000000000000000e+00
2.558837837818826756e+03,1.940483980058780844e+03,2.000000000000000000e+00
2.544886794600136454e+03,1.973530128472400747e+03,2.000000000000000000e+00
2.590068330292325754e+03,1.953170595740226645e+03,2.000000000000000000e+00
2.528043840992916557e+03,1.942646693237617683e+03,2.000000000000000000e+00
2.509116525254287808e+03,1.939918780402342236e+03,2.000000000000000000e+00
2.576937022266000895e+03,1.917531275138205046e+03,2.000000000000000000e+00
2.505432551749439881e+03,1.946753563161784768e+03,2.000000000000000000e+00
2.474080153020900525e+03,1.957888468527106170e+03,2.000000000000000000e+00
2.535818905456011180e+03,1.976944866478036602e+03,2.000000000000000000e+00
2.574992776035521729e+03,1.950853439976762047e+03,2.000000000000000000e+00
2.634174185788101568e+03,1.934418688560629789e+03,2.000000000000000000e+00
1.399508123436385176e+03,2.366149172994968922e+03,3.000000000000000000e+00
1.453965984575257835e+03,2.399464573848574673e+03,3.000000000000000000e+00
1.437166766844183712e+03,2.435996555645659555e+03,3.000000000000000000e+00
1.372134655177874492e+03,2.474357960450117844e+03,3.000000000000000000e+00
1.457138527849010870e+03,2.438711419555122120e+03,3.000000000000000000e+00
1.402785880680525679e+03,2.507307319700908920e+03,3.000000000000000000e+00
1.412187269998052216e+03,2.527717941509635693e+03,3.000000000000000000e+00
1.400563503411923648e+03,2.423053682945256696e+03,3.000000000000000000e+00
1.428532882178143609e+03,2.423432984528217730e+03,3.000000000000000000e+00
1.390298424605534365e+03,2.463446158467039822e+03,3.000000000000000000e+00
1.392828943262603389e+03,2.527577325030483280e+03,3.000000000000000000e+00
1.444304952724358827e+03,2.390354549654533457e+03,3.000000000000000000e+00
1.417003132633350560e+03,2.567493379295815430e+03,3.000000000000000000e+00
1.363660737008760179e+03,2.515683224721463375e+03,3.000000000000000000e+00
1.409313922813988484e+03,2.522179076883134712e+03,3.000000000000000000e+00
1.308241119630360572e+03,2.541927420727889057e+03,3.000000000000000000e+00
1.384172170004326063e+03,2.443444092921220545e+03,3.000000000000000000e+00
1.381148740820927515e+03,2.494159450747494702e+03,3.000000000000000000e+00
