2.800791505750657507e+03,2.966048450243145908e+03,0.000000000000000000e+00
2.701580779532888300e+03,2.549280728758197711e+03,0.000000000000000000e+00
2.683366019012645665e+03,2.482754998575735499e+03,0.000000000000000000e+00
2.688862969390546823e+03,2.533759051209590780e+03,0.000000000000000000e+00
2.836442668020417386e+03,2.564836084862386542e+03,0.000000000000000000e+00
2.742749361291107107e+03,2.704200096028609096e+03,0.000000000000000000e+00
2.848985447630115686e+03,2.667535269063117084e+03,0.000000000000000000e+00
2.781201342678390574e+03,2.889992412480680741e+03,0.000000000000000000e+00
2.770766788902732969e+03,2.584728733479349103e+03,0.000000000000000000e+00
2.829808248676530638e+03,2.597411463084657953e+03,0.000000000000000000e+00
2.895993524464395705e+03,2.468688858365195756e+03,0.000000000000000000e+00
2.770879149214523750e+03,2.733426604258843781e+03,0.000000000000000000e+00
2.740296428740753072e+03,2.828128952421145641e+03,0.000000000000000000e+00
2.752089808303279369e+03,2.934453503601151624e+03,0.000000000000000000e+00
2.743050292629149681e+03,3.074998234916610727e+03,0.000000000000000000e+00
2.781969180155622780e+03,2.635639013466622600e+03,0.000000000000000000e+00
2.814254398274429604e+03,2.353303680104729665e+03,0.000000000000000000e+00
2.888525752103048944e+03,2.633177411401717563e+03,0.000000000000000000e+00
2.798689771103334806e+03,2.980380009239815081e+03,0.000000000000000000e+00
2.673658774991804421e+03,2.555301027310907102e+03,0.000000000000000000e+00
2.807204072685682604e+03,3.146234399832864256e+03,0.000000000000000000e+00
2.865313005338957282e+03,2.652791943038621412e+03,0.000000000000000000e+00
2.675492304297737064e+03,2.855947200378240723e+03,0.000000000000000000e+00
2.809941999280487835e+03,2.766651694552577283e+03,0.000000000000000000e+00
2.694062736473337281e+03,2.484028852541468950e+03,0.000000000000000000e+00
2.791421536061729512e+03,3.148853946742382959e+03,0.000000000000000000e+00
2.844727154974264067e+03,2.822072629472559584e+03,0.000000000000000000e+00
2.660126291361211770e+03,3.364597428994657548e+03,0.000000000000000000e+00
2.802749267432661327e+03,2.708933049378115811e+03,0.000000000000000000e+00
2.827613747805510684e+03,2.623111884463283786e+03,0.000000000000000000e+00
2.748873776077186903e+03,2.593457305817633369e+03,0.000000000000000000e+00
2.763076546335679723e+03,2.835431722957276634e+03,0.000000000000000000e+00
2.703914971129734113e+03,2.648078479256842002e+03,0.000000000000000000e+00
2.791952775221165211e+03,2.942574635160978687e+03,0.000000000000000000e+00
2.878411599970607767e+03,2.836941820917975292e+03,0.000000000000000000e+00
2.901245303777610843e+03,3.008101697494789732e+03,0.000000000000000000e+00
2.741886613471644523e+03,2.710753644227876975e+03,0.000000000000000000e+00
2.808463882506882783e+03,3.040110183056606274e+03,0.000000000000000000e+00
2.711503041521041268e+03,3.124186906505582101e+03,0.000000000000000000e+00
2.812109310879950044e+03,3.116760185067926159e+03,0.000000000000000000e+00
2.966883071310684954e+03,2.642572265781536771e+03,0.000000000000000000e+00
2.875068029066154850e+03,2.513326507484169724e+03,0.000000000000000000e+00
2.715192855117135423e+03,2.987295033933770810e+03,0.000000000000000000e+00
2.773066821299513776e+03,2.441057490525938647e+03,0.000000000000000000e+00
2.843509403773203758e+03,2.772983715767621106e+03,0.000000000000000000e+00
2.883651744891993530e+03,2.417619545188726988e+03,0.000000000000000000e+00
2.801712740934511203e+03,2.504148115733140003e+03,0.000000000000000000e+00
2.871081959743694370e+03,2.898523500769043494e+03,0.000000000000000000e+00
2.856429030477532706e+03,2.343310074447472743e+03,0.000000000000000000e+00
2.878951364008978089e+03,2.894338233537891938e+03,0.000000000000000000e+00
2.820744289074813878e+03,2.459002629916155001e+03,0.000000000000000000e+00
2.828972075890144879e+03,2.773774434604954422e+03,0.000000000000000000e+00
2.884376900769382246e+03,2.796552955244662371e+03,0.000000000000000000e+00
2.859698040650306211e+03,2.327351352726815549e+03,0.000000000000000000e+00
2.665950884108259743e+03,2.807353225781314904e+03,0.000000000000000000e+00
2.751561944979453529e+03,2.752726029544327048e+03,0.000000000000000000e+00
2.803058890220405374e+03,2.932191309262641880e+03,0.000000000000000000e+00
2.840895981753802971e+03,2.918210420362256627e+03,0.000000000000000000e+00
2.682814577053391076e+03,2.431491395700892554e+03,0.000000000000000000e+00
2.729649914839748362e+03,2.640248016235489558e+03,0.000000000000000000e+00
2.749918447381690839e+03,2.994908172610641486e+03,0.000000000000000000e+00
