2.893696373959741663e+02,7.973017579736338121e+02,0.000000000000000000e+00
3.110394110826030101e+02,7.979338733388576657e+02,0.000000000000000000e+00
3.019428550919462282e+02,8.347928354014823071e+02,0.000000000000000000e+00
2.966402593930386047e+02,7.931519662014875394e+02,0.000000000000000000e+00
2.789180946813228843e+02,7.865857247797006266e+02,0.000000000000000000e+00
3.008877871253269518e+02,8.360307998685675557e+02,0.000000000000000000e+00
3.219595681815276862e+02,8.162068202026231347e+02,0.000000000000000000e+00
2.931639570863428617e+02,8.278561547605594342e+02,0.000000000000000000e+00
2.446098524372786187e+02,8.165028287319771607e+02,0.000000000000000000e+00
2.381263442066610878e+02,8.327970402306387996e+02,0.000000000000000000e+00
3.175490517580324195e+02,8.228885484412351161e+02,0.000000000000000000e+00
2.923587663531825456e+02,8.460290677648936253e+02,0.000000000000000000e+00
2.788582926281245022e+02,8.629953192838685254e+02,0.000000000000000000e+00
2.997828787325852886e+02,8.153862930763610848e+02,0.000000000000000000e+00
3.278273932471432772e+02,7.757985111740717912e+02,0.000000000000000000e+00
2.485259048855666890e+02,8.410142557243357260e+02,0.000000000000000000e+00
2.850618412833011917e+02,8.169059983842249721e+02,0.000000000000000000e+00
2.899248490533002496e+02,8.038089131420733793e+02,0.000000000000000000e+00
3.011762179475536527e+02,8.405261809141368303e+02,0.000000000000000000e+00
2.896420476889207976e+02,8.388856523512454260e+02,0.000000000000000000e+00
2.250463416206162947e+03,2.355817996659025539e+03,1.000000000000000000e+00
2.345381545241486492e+03,2.361009383549674112e+03,1.000000000000000000e+00
2.255549024475087663e+03,2.363761116811438114e+03,1.000000000000000000e+00
2.350694599875337190e+03,2.333512842114812884e+03,1.000000000000000000e+00
2.287439107135736776e+03,2.324275686298026358e+03,1.000000000000000000e+00
2.286402131521759202e+03,2.350491013988864779e+03,1.000000000000000000e+00
2.366121680135600855e+03,2.345111953767683190e+03,1.000000000000000000e+00
2.377392387766489719e+03,2.310018119635370113e+03,1.000000000000000000e+00
2.336471352024292628e+03,2.314286275737666983e+03,1.000000000000000000e+00
2.380085843876377112e+03,2.360500827056172511e+03,1.000000000000000000e+00
2.379870412269916869e+03,2.323974870108253526e+03,1.000000000000000000e+00
2.420390570008785744e+03,2.322370539369950166e+03,1.000000000000000000e+00
2.308000129875667881e+03,2.325195026249404236e+03,1.000000000000000000e+00
2.272039615082376713e+03,2.339983469507665632e+03,1.000000000000000000e+00
2.304748626766105190e+03,2.348510958875834149e+03,1.000000000000000000e+00
2.370999421120737225e+03,2.328750530793581675e+03,1.000000000000000000e+00
2.302741773295269468e+03,2.345609879245756019e+03,1.000000000000000000e+00
2.361067837121674984e+03,2.309538745878347072e+03,1.000000000000000000e+00
2.441241324270724363e+03,2.297041845918839954e+03,1.000000000000000000e+00
2.390727119769188448e+03,2.298939569296503123e+03,1.000000000000000000e+00
1.476372794833351008e+03,2.060597084127357903e+03,2.000000000000000000e+00
