5.303972736356997757e+02,1.331186369254629426e+03,0.000000000000000000e+00
5.050603393516204278e+02,1.254331265728073731e+03,0.000000000000000000e+00
4.991927930180779072e+02,1.319545758459720673e+03,0.000000000000000000e+00
5.962106228042080147e+02,1.261690626274697706e+03,0.000000000000000000e+00
4.950233111303581381e+02,1.259292053803237877e+03,0.000000000000000000e+00
4.662092887749161036e+02,1.276928357980405053e+03,0.000000000000000000e+00
7.156777199639736864e+02,1.362200797745052569e+03,0.000000000000000000e+00
3.984225121314367470e+02,1.196732332537920684e+03,0.000000000000000000e+00
5.694359661151627279e+02,1.276183050023414580e+03,0.000000000000000000e+00
5.419625585094918279e+02,1.294713825890183443e+03,0.000000000000000000e+00
4.130697632463641185e+02,1.207247669083519895e+03,0.000000000000000000e+00
4.486969146418135210e+02,1.187822115498730454e+03,0.000000000000000000e+00
4.550845705827579195e+02,1.232948090834073810e+03,0.000000000000000000e+00
3.909778443536524719e+02,1.217584868079521584e+03,0.000000000000000000e+00
5.445625957655851153e+02,1.241195434422570770e+03,0.000000000000000000e+00
4.874206714599187080e+02,1.219055980934505214e+03,0.000000000000000000e+00
5.103260464856952581e+02,1.256264673854926514e+03,0.000000000000000000e+00
5.746062720154500312e+02,1.293268664971161797e+03,0.000000000000000000e+00
4.353967067351824767e+02,1.205784484563624346e+03,0.000000000000000000e+00
6.076826326204244424e+02,1.266418716827856542e+03,0.000000000000000000e+00
4.908506419562603469e+02,1.233454672989030087e+03,0.000000000000000000e+00
4.803030148943685163e+02,1.240951031124744759e+03,0.000000000000000000e+00
5.055052423965876187e+02,1.238326851011516283e+03,0.000000000000000000e+00
5.107806397355254262e+02,1.242233757950706377e+03,0.000000000000000000e+00
5.579924238045314269e+02,1.238666037347783003e+03,0.000000000000000000e+00
5.844207698316902224e+02,1.305511008944355126e+03,0.000000000000000000e+00
4.264748707655902535e+02,1.219227782906275252e+03,0.000000000000000000e+00
4.984207380688418993e+02,1.277363250382328943e+03,0.000000000000000000e+00
5.140396264158686108e+02,1.230903608113232622e+03,0.000000000000000000e+00
5.120697871110604638e+02,1.257141461853116198e+03,0.000000000000000000e+00
