2.846731813167129985e+03,6.988948661346936433e+02,0.000000000000000000e+00
2.840961706795540522e+03,6.847645181110128760e+02,0.000000000000000000e+00
2.816946397024678845e+03,6.314465658943099697e+02,0.000000000000000000e+00
2.804675613551939932e+03,6.520387068430088675e+02,0.000000000000000000e+00
2.758333599890133883e+03,7.109144466078276992e+02,0.000000000000000000e+00
2.822135113955133420e+03,6.702364952511217098e+02,0.000000000000000000e+00
2.741579934044365473e+03,6.863416687035872883e+02,0.000000000000000000e+00
2.783757258022364113e+03,6.332499494195183161e+02,0.000000000000000000e+00
2.831074664466017111e+03,6.522954860089150770e+02,0.000000000000000000e+00
2.829525008222750330e+03,6.783922394153123605e+02,0.000000000000000000e+00
2.786522780866672292e+03,6.233995257068975206e+02,0.000000000000000000e+00
2.855974356445950434e+03,6.689422690049102584e+02,0.000000000000000000e+00
2.889683318633612998e+03,6.446968106627957695e+02,0.000000000000000000e+00
2.816745551535377672e+03,6.526779418184704582e+02,0.000000000000000000e+00
2.835240904747323384e+03,6.450974243281727922e+02,0.000000000000000000e+00
2.827257350775010764e+03,7.321827329963916782e+02,0.000000000000000000e+00
2.882845941688704897e+03,6.454063667530548400e+02,0.000000000000000000e+00
2.775535310608956479e+03,6.122188955119772800e+02,0.000000000000000000e+00
2.651105838310234503e+03,2.759169459348343025e+03,1.000000000000000000e+00
2.652038604698308973e+03,2.905585076674522043e+03,1.000000000000000000e+00
2.593941368640336350e+03,2.893422293763742346e+03,1.000000000000000000e+00
2.617467716618131362e+03,2.761859897961498518e+03,1.000000000000000000e+00
2.582743963600307779e+03,2.817209823970089474e+03,1.000000000000000000e+00
2.679351339308089791e+03,2.877945386051587320e+03,1.000000000000000000e+00
2.489912961925537729e+03,2.659047745775235398e+03,1.000000000000000000e+00
2.619349242055262494e+03,2.810527146483926117e+03,1.000000000000000000e+00
2.748159753208143229e+03,2.908610975320056696e+03,1.000000000000000000e+00
2.594759252416509298e+03,2.771237242314828109e+03,1.000000000000000000e+00
2.621212617928241798e+03,2.776545173014350439e+03,1.000000000000000000e+00
2.666877486447705451e+03,2.825936218769194056e+03,1.000000000000000000e+00
2.530691489004942923e+03,2.706718220613552148e+03,1.000000000000000000e+00
2.689111435049738247e+03,2.864171086151561667e+03,1.000000000000000000e+00
2.592053032175607314e+03,2.778691181057826725e+03,1.000000000000000000e+00
2.571243865930946868e+03,2.744710291777031216e+03,1.000000000000000000e+00
2.619221817490253216e+03,2.776520387236801980e+03,1.000000000000000000e+00
2.608525781989490042e+03,2.804773426167729667e+03,1.000000000000000000e+00
8.188324595982221581e+02,3.318964025485502702e+02,2.000000000000000000e+00
8.567288524444311406e+02,4.314033319517814675e+02,2.000000000000000000e+00
9.664673216085350305e+02,4.969908140179499583e+02,2.000000000000000000e+00
9.997993150417157722e+02,6.193440572072435089e+02,2.000000000000000000e+00
8.013758966314186409e+02,4.090180879892294570e+02,2.000000000000000000e+00
8.193914686435823569e+02,3.416631495379913304e+02,2.000000000000000000e+00
9.190149127892022989e+02,4.891908843459466993e+02,2.000000000000000000e+00
8.610854246747518346e+02,3.264236483638533741e+02,2.000000000000000000e+00
9.355804109857355115e+02,5.006727457540670230e+02,2.000000000000000000e+00
8.165028129658273883e+02,3.758087691064112050e+02,2.000000000000000000e+00
8.559394102701594420e+02,4.650092546832055405e+02,2.000000000000000000e+00
9.006451790118428562e+02,3.865740084191679102e+02,2.000000000000000000e+00
9.457713542976829331e+02,5.170544771818375693e+02,2.000000000000000000e+00
