1.723024772828867526e+03,1.695963892435580647e+03,0.000000000000000000e+00
1.967525226661401575e+03,1.790403058801629641e+03,0.000000000000000000e+00
1.890800398079178422e+03,1.771635723787291909e+03,0.000000000000000000e+00
1.946320072584858508e+03,1.739312436703226012e+03,0.000000000000000000e+00
1.823224235348507364e+03,1.741725689685669522e+03,0.000000000000000000e+00
1.851006693996007016e+03,1.739800655144327493e+03,0.000000000000000000e+00
2.002692210634350658e+03,1.769979024649818712e+03,0.000000000000000000e+00
1.897840793870627977e+03,1.735979436009303754e+03,0.000000000000000000e+00
1.858015217112506889e+03,1.693637641783579738e+03,0.000000000000000000e+00
1.790612678560318727e+03,1.789347092205744957e+03,0.000000000000000000e+00
1.816084168948853403e+03,1.728124457313362655e+03,0.000000000000000000e+00
1.802030838445117979e+03,1.738513654431629902e+03,0.000000000000000000e+00
1.874508427196976754e+03,1.766724431961358960e+03,0.000000000000000000e+00
1.882223626158212483e+03,1.723617425392130599e+03,0.000000000000000000e+00
1.869954908022798008e+03,1.753902968849575700e+03,0.000000000000000000e+00
1.819905999496189224e+03,1.742718522894058879e+03,0.000000000000000000e+00
1.827279486371111943e+03,1.670720844016349929e+03,0.000000000000000000e+00
1.906602027763401338e+03,1.772169317750700657e+03,0.000000000000000000e+00
1.902635836669993978e+03,1.701686736087972577e+03,0.000000000000000000e+00
1.839832483155886848e+03,1.703179796871884491e+03,0.000000000000000000e+00
2.456249844929415758e+03,4.935752749978630050e+02,1.000000000000000000e+00
2.431075985509405655e+03,4.348476860816052749e+02,1.000000000000000000e+00
2.476927097228945968e+03,4.399400757591243405e+02,1.000000000000000000e+00
2.443824833986757767e+03,4.689389251404563197e+02,1.000000000000000000e+00
2.486814948838297823e+03,4.889354086496456375e+02,1.000000000000000000e+00
2.436880539841143218e+03,4.733753094496551057e+02,1.000000000000000000e+00
2.472254297692841192e+03,5.761991440810553513e+02,1.000000000000000000e+00
2.468114586623858031e+03,4.355276962009762087e+02,1.000000000000000000e+00
2.443689696890664891e+03,4.421932577104897177e+02,1.000000000000000000e+00
2.476489644130072975e+03,5.659441825497941636e+02,1.000000000000000000e+00
2.472417091291233191e+03,5.065711482471793943e+02,1.000000000000000000e+00
2.491862307268314908e+03,6.135766060494996736e+02,1.000000000000000000e+00
2.524067685434165469e+03,6.005060175271029266e+02,1.000000000000000000e+00
2.481314021817586308e+03,4.796713731613069172e+02,1.000000000000000000e+00
2.402151493882783598e+03,3.707702549534927243e+02,1.000000000000000000e+00
2.493178539788449143e+03,5.481070660191786601e+02,1.000000000000000000e+00
2.470355310216050384e+03,3.900113616769581313e+02,1.000000000000000000e+00
2.412597770089252663e+03,4.669787930880877980e+02,1.000000000000000000e+00
2.453193743721965348e+03,4.809766217628385334e+02,1.000000000000000000e+00
2.463605138185027954e+03,5.210914932754373012e+02,1.000000000000000000e+00
2.456860267625469533e+03,4.754935594973560455e+02,1.000000000000000000e+00
2.483116687679400457e+03,5.387374539585390494e+02,1.000000000000000000e+00
2.421287551365845047e+03,4.908230805444463840e+02,1.000000000000000000e+00
1.829874759887675282e+03,1.180325365824617393e+03,2.000000000000000000e+00
1.859998716004678045e+03,1.230000836533098436e+03,2.000000000000000000e+00
1.892605424144487642e+03,1.183837250819802648e+03,2.000000000000000000e+00
1.827097701135375019e+03,1.199254650690659446e+03,2.000000000000000000e+00
1.829321427551514716e+03,1.236473325241020575e+03,2.000000000000000000e+00
1.814250049906626373e+03,1.228959098251463047e+03,2.000000000000000000e+00
1.860524597546368796e+03,1.211059792030959898e+03,2.000000000000000000e+00
1.860412292860647540e+03,1.206723290505650084e+03,2.000000000000000000e+00
1.811604667702142706e+03,1.291914046629603718e+03,2.000000000000000000e+00
1.898013756605704430e+03,1.220964969273695033e+03,2.000000000000000000e+00
1.886040890360944331e+03,1.241668077597112870e+03,2.000000000000000000e+00
1.749841999026270059e+03,1.275997922017293149e+03,2.000000000000000000e+00
1.861306630610718457e+03,1.237263566394999998e+03,2.000000000000000000e+00
1.822690736690899939e+03,1.223866186179904844e+03,2.000000000000000000e+00
1.834996784101632556e+03,1.253829434162982125e+03,2.000000000000000000e+00
1.847478901794820104e+03,1.206426665888114258e+03,2.000000000000000000e+00
1.886626612430451360e+03,1.242435978738687709e+03,2.000000000000000000e+00
1.834294395900544032e+03,1.232931359726550909e+03,2.000000000000000000e+00
1.846563730254230450e+03,1.243280977676390648e+03,2.000000000000000000e+00
1.834922710595648141e+03,1.250346080654852358e+03,2.000000000000000000e+00
1.808878393948061102e+03,1.243694527155585320e+03,2.000000000000000000e+00
1.841488552505747293e+03,1.273173198061162793e+03,2.000000000000000000e+00
