2.915400682842348488e+03,2.414051850418769391e+03,0.000000000000000000e+00
2.908157496560276286e+03,2.401757316217332573e+03,0.000000000000000000e+00
2.848253182545257914e+03,2.282494830163519509e+03,0.000000000000000000e+00
2.961925082815089809e+03,2.362297847373154582e+03,0.000000000000000000e+00
2.927475622035517517e+03,2.387253982185072346e+03,0.000000000000000000e+00
2.860776919544780412e+03,2.295405490029183511e+03,0.000000000000000000e+00
2.882842417128634679e+03,2.302307184973447875e+03,0.000000000000000000e+00
2.926661460478707340e+03,2.371882753442506782e+03,0.000000000000000000e+00
2.861437497840056494e+03,2.287501222133998454e+03,0.000000000000000000e+00
2.857041357412211710e+03,2.329833863129700148e+03,0.000000000000000000e+00
2.903815648649931973e+03,2.401941848693190423e+03,0.000000000000000000e+00
2.888619476712168307e+03,2.325770900242785956e+03,0.000000000000000000e+00
2.957728479900882576e+03,2.509272298068526197e+03,0.000000000000000000e+00
2.989652209460243739e+03,2.485775023730349858e+03,0.000000000000000000e+00
2.968213058872256624e+03,2.427042338313324763e+03,0.000000000000000000e+00
2.893440871333739324e+03,2.398907465037860675e+03,0.000000000000000000e+00
2.933601029570746050e+03,2.418126717859574001e+03,0.000000000000000000e+00
2.890389187384279012e+03,2.344527575054351473e+03,0.000000000000000000e+00
2.902337354520645022e+03,2.381146578158303328e+03,0.000000000000000000e+00
2.921801523185878978e+03,2.408009792077992643e+03,0.000000000000000000e+00
2.874193560795773010e+03,2.389962314682733449e+03,0.000000000000000000e+00
2.952833135940797092e+03,2.364274748208425535e+03,0.000000000000000000e+00
2.870227635859125257e+03,2.362757277113730197e+03,0.000000000000000000e+00
2.875012832376434289e+03,2.318693957979893185e+03,0.000000000000000000e+00
2.945232454342435176e+03,2.399909853214705890e+03,0.000000000000000000e+00
2.915672270281898363e+03,2.384363208278241927e+03,0.000000000000000000e+00
2.960023824810767110e+03,2.420246696722520028e+03,0.000000000000000000e+00
2.837165482487840109e+03,2.273611660319214934e+03,0.000000000000000000e+00
2.860405633204251444e+03,2.318995235590078209e+03,0.000000000000000000e+00
2.918802830969853858e+03,2.307286588819009467e+03,0.000000000000000000e+00
1.594999172460858517e+03,1.058731607708103184e+03,1.000000000000000000e+00
1.592520255601643385e+03,1.038539555610823982e+03,1.000000000000000000e+00
1.614411099850945902e+03,1.020425485035466068e+03,1.000000000000000000e+00
1.545581687293176856e+03,1.044601626574259853e+03,1.000000000000000000e+00
1.523324804791560382e+03,1.087699475815580627e+03,1.000000000000000000e+00
1.557491743143218400e+03,1.029183967023221157e+03,1.000000000000000000e+00
1.585173517519984216e+03,1.033615489237751945e+03,1.000000000000000000e+00
1.515394828327444657e+03,1.033938220092843267e+03,1.000000000000000000e+00
1.570245475938295385e+03,1.081169028741624288e+03,1.000000000000000000e+00
1.541668284909918839e+03,1.056050535479139398e+03,1.000000000000000000e+00
1.543648532466453389e+03,1.057975858492579391e+03,1.000000000000000000e+00
1.527933431214217535e+03,1.045323300423321371e+03,1.000000000000000000e+00
1.535999901207442917e+03,1.012979798476522319e+03,1.000000000000000000e+00
1.563893012028143175e+03,1.011908002858124973e+03,1.000000000000000000e+00
1.592791702326066797e+03,1.009988151596205171e+03,1.000000000000000000e+00
1.551942654112470564e+03,1.025594684288367944e+03,1.000000000000000000e+00
1.549718322569324982e+03,1.049509223909143202e+03,1.000000000000000000e+00
1.554765175255714212e+03,1.024624850704832397e+03,1.000000000000000000e+00
1.606618881304519618e+03,1.001230934085641934e+03,1.000000000000000000e+00
1.561882641468627980e+03,1.077834570553372032e+03,1.000000000000000000e+00
1.601456554722394685e+03,9.443323957524015668e+02,1.000000000000000000e+00
1.587251259448942847e+03,1.047765257749267676e+03,1.000000000000000000e+00
1.604675639182631585e+03,1.022420256069678544e+03,1.000000000000000000e+00
1.488782446172604750e+03,1.045045187332389105e+03,1.000000000000000000e+00
1.591672263984779875e+03,1.078599031802424633e+03,1.000000000000000000e+00
1.555914745040081243e+03,1.027915307214498398e+03,1.000000000000000000e+00
1.569973430136977868e+03,1.037217860210352455e+03,1.000000000000000000e+00
1.536769451565046893e+03,1.062475214594344607e+03,1.000000000000000000e+00
1.543726858787528499e+03,1.028169629992881482e+03,1.000000000000000000e+00
1.599470686428882345e+03,1.055293487895135740e+03,1.000000000000000000e+00
2.135419001164358633e+03,2.035415307978315468e+03,2.000000000000000000e+00
2.102946937355245154e+03,2.003043172548639404e+03,2.000000000000000000e+00
2.166722023585881288e+03,1.925857512086950919e+03,2.000000000000000000e+00
2.127818116866089895e+03,1.921405402429132664e+03,2.000000000000000000e+00
2.188954899468102667e+03,1.904989806100917576e+03,2.000000000000000000e+00
2.180767356780174850e+03,1.911289298137884543e+03,2.000000000000000000e+00
2.186654578161776953e+03,1.958902725834238481e+03,2.000000000000000000e+00
2.179675976837328108e+03,1.956384386842101776e+03,2.000000000000000000e+00
2.239028921577322762e+03,1.956919934862339460e+03,2.000000000000000000e+00
2.194673090757157752e+03,1.954403438672238963e+03,2.000000000000000000e+00
2.179486897866379422e+03,1.975141407673277172e+03,2.000000000000000000e+00
2.026579193015834335e+03,2.005878607100555882e+03,2.000000000000000000e+00
2.316848135906511288e+03,1.881853145170857488e+03,2.000000000000000000e+00
2.182747421328814653e+03,1.940241224676695765e+03,2.000000000000000000e+00
2.104540605523199247e+03,1.954957608933322945e+03,2.000000000000000000e+00
2.073518416086912111e+03,2.049609260280451053e+03,2.000000000000000000e+00
2.133148358647887562e+03,1.975605957414451041e+03,2.000000000000000000e+00
2.141029203510785464e+03,2.029852479401824439e+03,2.000000000000000000e+00
2.054812541473727833e+03,2.058577849679582414e+03,2.000000000000000000e+00
2.133980939944000966e+03,2.003456715315864585e+03,2.000000000000000000e+00
2.081558992037601911e+03,2.039879078540555383e+03,2.000000000000000000e+00
2.224540071141178032e+03,1.907628475690240066e+03,2.000000000000000000e+00
2.119706029386212776e+03,2.023379877039113808e+03,2.000000000000000000e+00
2.104418433258081677e+03,2.038185050747967352e+03,2.000000000000000000e+00
2.223288765995839185e+03,1.984566465095341982e+03,2.000000000000000000e+00
2.254333433881260589e+03,1.906404939215383365e+03,2.000000000000000000e+00
2.076948340511378319e+03,2.036712060168112657e+03,2.000000000000000000e+00
2.181632126640838123e+03,1.947812750621313626e+03,2.000000000000000000e+00
