6.502937579196159845e+01,4.991747411554411542e+02,0.000000000000000000e+00
1.421183112466748639e+02,5.471850693804522052e+02,0.000000000000000000e+00
1.901314995991950809e+02,5.221298143140450065e+02,0.000000000000000000e+00
5.912588350847134677e+01,4.510920161700706785e+02,0.000000000000000000e+00
1.357741635983372532e+02,5.051296265547611029e+02,0.000000000000000000e+00
2.733074588927718764e+02,5.262249754363461989e+02,0.000000000000000000e+00
1.827546490966954025e+02,5.333635774616548133e+02,0.000000000000000000e+00
2.104188031967700852e+02,5.007615291806904452e+02,0.000000000000000000e+00
2.087698516899909293e+02,5.002641759571189937e+02,0.000000000000000000e+00
1.686598333350760015e+02,5.179032827288160661e+02,0.000000000000000000e+00
1.158586559017756628e+02,4.999167227822799759e+02,0.000000000000000000e+00
1.997272942066993551e+02,5.048564748070950827e+02,0.000000000000000000e+00
1.187328887838433218e+02,4.926120908709605146e+02,0.000000000000000000e+00
9.426364231734957855e+01,4.887805308968327722e+02,0.000000000000000000e+00
8.277549585908575125e+01,4.989444439287394744e+02,0.000000000000000000e+00
1.653617640377194675e+02,4.897679748778058411e+02,0.000000000000000000e+00
5.167054290935544003e+01,4.425988024768009268e+02,0.000000000000000000e+00
1.639882784046849906e+02,4.852482812868450992e+02,0.000000000000000000e+00
8.404891070309582801e+01,4.403673956456474343e+02,0.000000000000000000e+00
1.645785927755555633e+02,4.927510438572452927e+02,0.000000000000000000e+00
1.557484488475741500e+03,8.154519651719439821e+01,1.000000000000000000e+00
1.505322969640241809e+03,-5.452673526778615098e+01,1.000000000000000000e+00
1.637783327685411450e+03,2.029470180913873492e+02,1.000000000000000000e+00
1.604560844931645988e+03,1.477865937857623919e+02,1.000000000000000000e+00
1.592697856753563201e+03,8.680917606075183812e+01,1.000000000000000000e+00
1.552816811983167327e+03,1.079402552913091711e+02,1.000000000000000000e+00
1.595548606846464736e+03,5.713085415202314721e+01,1.000000000000000000e+00
1.612587379163383730e+03,1.428491057461243940e+02,1.000000000000000000e+00
1.587446218884012069e+03,9.598235414477576910e+01,1.000000000000000000e+00
1.598400566884596856e+03,1.695961120786704157e+02,1.000000000000000000e+00
1.626721162099058574e+03,1.404351752908596325e+02,1.000000000000000000e+00
1.618605054266247407e+03,2.389348979390585441e+02,1.000000000000000000e+00
1.616289377404148581e+03,1.532164436819616924e+02,1.000000000000000000e+00
1.586695633194288348e+03,9.654527026270866941e+01,1.000000000000000000e+00
1.618105198412478785e+03,1.590144423847472979e+02,1.000000000000000000e+00
1.606017806998245305e+03,1.044152234588872972e+02,1.000000000000000000e+00
1.566876775870372512e+03,1.221474270563625453e+02,1.000000000000000000e+00
1.556324213212235463e+03,1.347111995910289863e+02,1.000000000000000000e+00
1.595038590594972220e+03,1.811049054885536407e+02,1.000000000000000000e+00
1.647252363082255670e+03,3.060935963200126935e+02,1.000000000000000000e+00
2.467280142256667204e+03,2.161833010559346803e+03,2.000000000000000000e+00
2.450837420091896092e+03,2.122899241323941624e+03,2.000000000000000000e+00
2.443418291869722452e+03,2.097145519929323200e+03,2.000000000000000000e+00
2.470277364783229132e+03,2.108443277643414149e+03,2.000000000000000000e+00
2.482995947356928809e+03,2.141249435813897435e+03,2.000000000000000000e+00
2.461240447434073758e+03,2.129367644920557723e+03,2.000000000000000000e+00
2.435726464788680914e+03,2.138386563052732072e+03,2.000000000000000000e+00
2.446610669458674693e+03,2.110107040303627855e+03,2.000000000000000000e+00
2.455727561963508379e+03,2.108358683155669496e+03,2.000000000000000000e+00
2.529188617533700381e+03,2.172005310294041010e+03,2.000000000000000000e+00
2.456639173735130498e+03,2.138762301228346132e+03,2.000000000000000000e+00
2.486098735985767235e+03,2.116595145552540998e+03,2.000000000000000000e+00
2.434838265625404347e+03,2.108318242717621615e+03,2.000000000000000000e+00
2.468330831171232603e+03,2.115122369827895000e+03,2.000000000000000000e+00
2.442035995339715100e+03,2.104740258274330245e+03,2.000000000000000000e+00
2.454018206298825589e+03,2.128789312207904459e+03,2.000000000000000000e+00
2.391881460481541126e+03,2.088413350357758645e+03,2.000000000000000000e+00
2.445618121975009217e+03,2.075732283089947487e+03,2.000000000000000000e+00
2.521083317294644530e+03,2.140638673839417152e+03,2.000000000000000000e+00
2.443363850171735521e+03,2.113664605976852727e+03,2.000000000000000000e+00
2.955066309529065052e+02,7.600995089992629801e+02,3.000000000000000000e+00
4.231023243994014820e+02,7.136734204015907608e+02,3.000000000000000000e+00
2.220522003869202763e+02,7.858084136576942456e+02,3.000000000000000000e+00
3.123962832107606005e+02,7.929203547902995979e+02,3.000000000000000000e+00
2.828657681368056274e+02,7.845239843120264140e+02,3.000000000000000000e+00
3.381116870668321894e+02,6.742481665913585402e+02,3.000000000000000000e+00
4.145698556724248647e+02,6.759147632861752300e+02,3.000000000000000000e+00
2.997237662549829338e+02,7.220335346823542295e+02,3.000000000000000000e+00
2.817653224957133489e+02,7.762393226410646321e+02,3.000000000000000000e+00
3.739146999606643362e+02,7.088931064905516450e+02,3.000000000000000000e+00
2.524239726757396340e+02,8.082838458809052327e+02,3.000000000000000000e+00
2.810219727005347181e+02,8.025512058703642424e+02,3.000000000000000000e+00
2.611618353962252286e+02,7.451035971175476789e+02,3.000000000000000000e+00
2.448876990954908877e+02,8.124294243196534353e+02,3.000000000000000000e+00
2.630101649758389613e+02,8.028840636698565731e+02,3.000000000000000000e+00
2.620824913647972494e+02,7.324326870977619137e+02,3.000000000000000000e+00
2.602033699885625992e+02,7.498178097596327234e+02,3.000000000000000000e+00
2.547843758274130721e+02,7.207130502677634922e+02,3.000000000000000000e+00
1.353978054074568718e+02,7.896051590125032362e+02,3.000000000000000000e+00
3.545627532686094696e+02,7.477833998534854345e+02,3.000000000000000000e+00
2.509967021420704896e+03,3.825497061058563872e+02,4.000000000000000000e+00
2.549580529985979865e+03,3.763502619808891154e+02,4.000000000000000000e+00
2.624898216533642881e+03,5.311687147831746643e+02,4.000000000000000000e+00
2.534268100804510595e+03,4.593269089082677965e+02,4.000000000000000000e+00
2.623313668571205653e+03,5.162635897383130441e+02,4.000000000000000000e+00
2.567085261161070775e+03,3.656824077936940398e+02,4.000000000000000000e+00
2.617857871133466233e+03,5.430588478911755601e+02,4.000000000000000000e+00
2.547645946915495642e+03,4.292591200323320777e+02,4.000000000000000000e+00
2.468447676888802107e+03,3.643472250477452690e+02,4.000000000000000000e+00
2.584499116746977961e+03,4.387813594102922821e+02,4.000000000000000000e+00
2.544196224076852559e+03,4.403898125995427790e+02,4.000000000000000000e+00
2.579803361076185411e+03,4.247687208651581727e+02,4.000000000000000000e+00
2.575284957568575010e+03,4.618052360106712513e+02,4.000000000000000000e+00
2.538195054252463706e+03,4.015059429091587617e+02,4.000000000000000000e+00
2.447103580593314746e+03,2.678640439551285226e+02,4.000000000000000000e+00
2.489368668079150211e+03,2.823959693540820126e+02,4.000000000000000000e+00
2.587027986049853098e+03,4.794296271734625066e+02,4.000000000000000000e+00
2.531127598113494969e+03,4.011137367463163628e+02,4.000000000000000000e+00
2.633262090104033632e+03,5.412215462787736442e+02,4.000000000000000000e+00
2.559762353822211935e+03,4.745920571625585467e+02,4.000000000000000000e+00
2.480400223145176824e+03,-2.045949608803317332e+01,5.000000000000000000e+00
2.437722664914136203e+03,7.102540481657841909e+00,5.000000000000000000e+00
2.389254063585873155e+03,2.121282339891818935e+02,5.000000000000000000e+00
2.437026891251544839e+03,8.259279769072234956e+01,5.000000000000000000e+00
2.405701719213300748e+03,8.934006247727371886e+01,5.000000000000000000e+00
2.454666557115623618e+03,1.069662633400334357e+02,5.000000000000000000e+00
2.399324594497981707e+03,3.850436268666175721e+01,5.000000000000000000e+00
2.464665437491948524e+03,4.099280852595617120e+01,5.000000000000000000e+00
2.389437418603894912e+03,1.921919776484845954e+02,5.000000000000000000e+00
2.388024227568057086e+03,1.150594662432586546e+02,5.000000000000000000e+00
