2.526810835662198770e+03,1.248698143404586290e+03,0.000000000000000000e+00
2.422963113453282403e+03,1.290504948059511207e+03,0.000000000000000000e+00
2.533625462536735085e+03,1.239545270277069676e+03,0.000000000000000000e+00
2.438858412888885141e+03,1.252342186388695609e+03,0.000000000000000000e+00
2.488045853281034852e+03,1.196644150799893396e+03,0.000000000000000000e+00
2.522527870685220478e+03,1.258463330205058583e+03,0.000000000000000000e+00
2.435492940034347612e+03,1.304795354626407970e+03,0.000000000000000000e+00
2.465111061819596671e+03,1.173669492275447283e+03,0.000000000000000000e+00
2.462892525328341435e+03,1.181220857982497819e+03,0.000000000000000000e+00
2.502983747760785718e+03,1.260803339578443683e+03,0.000000000000000000e+00
2.496608391333944382e+03,1.286251131606761646e+03,0.000000000000000000e+00
2.447031070566265498e+03,1.253806833555041294e+03,0.000000000000000000e+00
2.426517844472991783e+03,1.226937370775478939e+03,0.000000000000000000e+00
2.447997246835226633e+03,1.296834472124741069e+03,0.000000000000000000e+00
2.424883301182290325e+03,1.235759352234557809e+03,0.000000000000000000e+00
2.543861916938817558e+03,1.232069268533049353e+03,0.000000000000000000e+00
2.524236317327504821e+03,1.238535669248608428e+03,0.000000000000000000e+00
2.511633599721669270e+03,1.265073412646871930e+03,0.000000000000000000e+00
2.459092688726314464e+03,1.173457804303475768e+03,0.000000000000000000e+00
2.451268851887215078e+03,1.266684700326467237e+03,0.000000000000000000e+00
2.445095020341718282e+03,1.192730686699253511e+03,0.000000000000000000e+00
2.475394186345962225e+03,1.192036216840742554e+03,0.000000000000000000e+00
2.414215624733143159e+03,1.265118211909973070e+03,0.000000000000000000e+00
2.482342780127799870e+03,1.291760386858581569e+03,0.000000000000000000e+00
2.438772209884071344e+03,1.178862623192901765e+03,0.000000000000000000e+00
2.525138309810752617e+03,1.230739003346262962e+03,0.000000000000000000e+00
2.491253629272884609e+03,1.284978796053802625e+03,0.000000000000000000e+00
2.503408618964499510e+03,1.196427200291913550e+03,0.000000000000000000e+00
2.423279750198169040e+03,1.257913970827223920e+03,0.000000000000000000e+00
2.531062583344835730e+03,1.215161164089957992e+03,0.000000000000000000e+00
2.513429640143422603e+03,1.201947224927801471e+03,0.000000000000000000e+00
2.491071625609998591e+03,1.191338206133835229e+03,0.000000000000000000e+00
2.488494174296980873e+03,1.275946526461558960e+03,0.000000000000000000e+00
2.535483915595033977e+03,1.232674815642403928e+03,0.000000000000000000e+00
2.532481926082538848e+03,1.251159579444122301e+03,0.000000000000000000e+00
2.428173983521550781e+03,1.269902188979498987e+03,0.000000000000000000e+00
2.449357790672589999e+03,1.177594833469871674e+03,0.000000000000000000e+00
2.430052240672886455e+03,1.319859624424992035e+03,0.000000000000000000e+00
2.398053894037879672e+03,1.200765647365090899e+03,0.000000000000000000e+00
2.431845205176028685e+03,1.191283391318268059e+03,0.000000000000000000e+00
2.499351358338122282e+03,1.210929530668151301e+03,0.000000000000000000e+00
5.294508520417692807e+02,2.851175383273527586e+03,1.000000000000000000e+00
5.459595162434794702e+02,2.877334174892563169e+03,1.000000000000000000e+00
5.573231947740381429e+02,2.780660148778400526e+03,1.000000000000000000e+00
5.833413511016514121e+02,2.874479458877463003e+03,1.000000000000000000e+00
5.255185825323382005e+02,2.838625262558430677e+03,1.000000000000000000e+00
5.489273180633276752e+02,2.867985153908860411e+03,1.000000000000000000e+00
5.562992592305017752e+02,2.765855399336962819e+03,1.000000000000000000e+00
5.790857640836135261e+02,2.883269571787937366e+03,1.000000000000000000e+00
4.910380015837110363e+02,2.852934148069697585e+03,1.000000000000000000e+00
5.781711204319238959e+02,2.872303010820116015e+03,1.000000000000000000e+00
6.378094343278349925e+02,2.842854345083416774e+03,1.000000000000000000e+00
5.540575686005173566e+02,2.875651016733906999e+03,1.000000000000000000e+00
5.138126389904765574e+02,2.795869938515701051e+03,1.000000000000000000e+00
5.857437168149318722e+02,2.766296217584677834e+03,1.000000000000000000e+00
5.313982989765837601e+02,2.773103042442084188e+03,1.000000000000000000e+00
5.931952906178512421e+02,2.845447077127215834e+03,1.000000000000000000e+00
5.272644950593482918e+02,2.851151122460816168e+03,1.000000000000000000e+00
5.164885769001172093e+02,2.819636580612206672e+03,1.000000000000000000e+00
6.185452457235834345e+02,2.807132930729108011e+03,1.000000000000000000e+00
5.876689145626204436e+02,2.774117021307788036e+03,1.000000000000000000e+00
6.172900201208198041e+02,2.839189034894330234e+03,1.000000000000000000e+00
