2.138983008249649629e+03,5.342651295632293795e+02,0.000000000000000000e+00
2.141627148316309103e+03,5.002652287872261354e+02,0.000000000000000000e+00
2.171207759912437268e+03,6.185477032221609761e+02,0.000000000000000000e+00
2.114672793107438793e+03,6.302554094806253033e+02,0.000000000000000000e+00
2.206385634436092460e+03,5.651158554803256493e+02,0.000000000000000000e+00
2.220292555422365695e+03,5.697241288737427567e+02,0.000000000000000000e+00
2.091082534489887621e+03,5.950753960053368701e+02,0.000000000000000000e+00
2.061725838850697073e+03,5.471236800114568268e+02,0.000000000000000000e+00
2.179887454159568279e+03,5.209379017534521381e+02,0.000000000000000000e+00
2.215084860372543972e+03,5.989907561175285764e+02,0.000000000000000000e+00
2.075658146923808545e+03,5.740867296798327288e+02,0.000000000000000000e+00
2.070076888224452887e+03,5.793416804397802480e+02,0.000000000000000000e+00
2.185885088460496718e+03,5.759146368996651972e+02,0.000000000000000000e+00
2.132456413681513368e+03,6.245473033884837832e+02,0.000000000000000000e+00
2.207973275065285634e+03,5.414850795169327284e+02,0.000000000000000000e+00
2.132074524341492634e+03,4.979497213514864598e+02,0.000000000000000000e+00
2.183614728271370495e+03,5.990931386501486031e+02,0.000000000000000000e+00
2.091782497377989330e+03,5.357776265748350397e+02,0.000000000000000000e+00
2.130481790630202340e+03,6.307883777542955386e+02,0.000000000000000000e+00
2.195738000211515100e+03,6.092433985412548054e+02,0.000000000000000000e+00
2.181610038394502681e+03,6.135766937664531042e+02,0.000000000000000000e+00
2.125701631020541754e+03,5.096961941800644809e+02,0.000000000000000000e+00
2.169299354972469246e+03,5.419184848984732525e+02,0.000000000000000000e+00
2.117907868892839360e+03,6.323833796261023963e+02,0.000000000000000000e+00
2.194297562286048560e+03,5.965288510525982701e+02,0.000000000000000000e+00
2.122895116232833061e+03,6.390418022765500154e+02,0.000000000000000000e+00
2.076830061459012086e+03,5.521455606675801846e+02,0.000000000000000000e+00
2.067604204352182933e+03,5.829450565915277593e+02,0.000000000000000000e+00
2.181243473838651425e+03,5.494573919848562582e+02,0.000000000000000000e+00
2.146903300021593623e+03,5.198590482653147546e+02,0.000000000000000000e+00
2.083633429401239937e+03,5.560731319661707630e+02,0.000000000000000000e+00
2.135335579155482264e+03,6.411843513836658985e+02,0.000000000000000000e+00
2.129852059211294545e+03,6.357584969322041388e+02,0.000000000000000000e+00
2.098261338232240178e+03,6.331254835625850319e+02,0.000000000000000000e+00
2.080298524350606840e+03,5.905548504189164305e+02,0.000000000000000000e+00
2.088424785477952810e+03,4.992810545462667164e+02,0.000000000000000000e+00
2.185943798350234829e+03,5.358355515458813443e+02,0.000000000000000000e+00
2.096036268188460781e+03,5.397304744233205156e+02,0.000000000000000000e+00
2.102511150408202411e+03,6.069970851260815152e+02,0.000000000000000000e+00
2.095881854996719994e+03,6.282973045448427456e+02,0.000000000000000000e+00
2.208882049432519580e+03,5.234847853265208641e+02,0.000000000000000000e+00
2.081642992106053043e+03,5.751026398452984267e+02,0.000000000000000000e+00
2.128406140143711127e+03,6.351035508686459252e+02,0.000000000000000000e+00
2.114871788398577337e+03,6.307398059864931383e+02,0.000000000000000000e+00
2.120181903224726284e+03,6.538711623429644533e+02,0.000000000000000000e+00
2.203849264903650692e+03,5.688891972935415424e+02,0.000000000000000000e+00
2.187204218616069284e+03,5.322041375617765198e+02,0.000000000000000000e+00
2.152663585475792843e+03,5.308420991255557055e+02,0.000000000000000000e+00
2.199141749303858887e+03,5.551295454393973614e+02,0.000000000000000000e+00
2.149106692846259648e+03,6.478555038367699126e+02,0.000000000000000000e+00
2.149861703322828816e+03,6.237650083741424396e+02,0.000000000000000000e+00
2.073869249608891550e+03,5.985471606185235487e+02,0.000000000000000000e+00
2.162124542461215242e+03,5.085328441209027233e+02,0.000000000000000000e+00
2.207881867000645343e+03,5.580286645023247729e+02,0.000000000000000000e+00
2.195191114476683197e+03,5.330438156277915596e+02,0.000000000000000000e+00
2.181310991829205250e+03,6.396665521544417743e+02,0.000000000000000000e+00
2.178844114273682408e+03,6.224609557310665195e+02,0.000000000000000000e+00
2.188296226398207637e+03,6.267445728467823756e+02,0.000000000000000000e+00
2.073527133819716255e+03,5.593739989639514079e+02,0.000000000000000000e+00
2.117976629360837251e+03,6.394386905794028735e+02,0.000000000000000000e+00
2.828204933973253901e+03,9.657417367125647161e+02,1.000000000000000000e+00
2.823937499843161277e+03,9.950807368150711909e+02,1.000000000000000000e+00
2.930256421024642805e+03,9.761913515530778795e+02,1.000000000000000000e+00
2.944072518044004482e+03,9.933318498973269470e+02,1.000000000000000000e+00
2.910474534426076843e+03,1.049426200329458425e+03,1.000000000000000000e+00
2.817466300970874727e+03,9.970321960465034863e+02,1.000000000000000000e+00
