4.605889105065682543e+02,2.157557735530650007e+03,0.000000000000000000e+00
3.994847654317451315e+02,2.199081017599061852e+03,0.000000000000000000e+00
4.770182860119380734e+02,2.220359420592168590e+03,0.000000000000000000e+00
4.157858159124331223e+02,2.145705210945323870e+03,0.000000000000000000e+00
4.221614366091957322e+02,2.173488794232787313e+03,0.000000000000000000e+00
4.491693797022011267e+02,2.156998757579672201e+03,0.000000000000000000e+00
4.874111543764401517e+02,2.202605176631845552e+03,0.000000000000000000e+00
3.883570702231864971e+02,2.200303656546562252e+03,0.000000000000000000e+00
4.775477866339364823e+02,2.194676552801570779e+03,0.000000000000000000e+00
4.158979312915827791e+02,2.233731525901817804e+03,0.000000000000000000e+00
4.124567317129294111e+02,2.164800067792973550e+03,0.000000000000000000e+00
3.922617446628862012e+02,2.215098799128285464e+03,0.000000000000000000e+00
4.467074880083411585e+02,2.163521095257768593e+03,0.000000000000000000e+00
4.593691801748593093e+02,2.169202711691961667e+03,0.000000000000000000e+00
4.799986380230570830e+02,2.177499800465494900e+03,0.000000000000000000e+00
3.961563990813920100e+02,2.222786184503637287e+03,0.000000000000000000e+00
3.949462970126173786e+02,2.181251371370159632e+03,0.000000000000000000e+00
4.662638980630892434e+02,2.265506030231789282e+03,0.000000000000000000e+00
4.984964428442254416e+02,2.209558957753698905e+03,0.000000000000000000e+00
4.889624229649696190e+02,2.186240164680798898e+03,0.000000000000000000e+00
4.683078553517191835e+02,2.162749386816159131e+03,0.000000000000000000e+00
5.085713609916642781e+02,2.214047858650349553e+03,0.000000000000000000e+00
4.173477501490798431e+02,2.251424733591767563e+03,0.000000000000000000e+00
4.011241404923378013e+02,2.207467100429057155e+03,0.000000000000000000e+00
3.983938961263252736e+02,2.251356934748424464e+03,0.000000000000000000e+00
4.850355560727907118e+02,2.235165305979085133e+03,0.000000000000000000e+00
4.276471833539546878e+02,2.225626046670096002e+03,0.000000000000000000e+00
4.886641569592097767e+02,2.161440459393391848e+03,0.000000000000000000e+00
3.899283662773469814e+02,2.202179713958332741e+03,0.000000000000000000e+00
3.958715523949666135e+02,2.179531860075263467e+03,0.000000000000000000e+00
3.924117696233237780e+02,2.170964805254734983e+03,0.000000000000000000e+00
4.054339157869234782e+02,2.174677306111696907e+03,0.000000000000000000e+00
4.433856036845802464e+02,2.166927656701251180e+03,0.000000000000000000e+00
4.462770714481115988e+02,2.248326549933551178e+03,0.000000000000000000e+00
4.213110330551301104e+02,2.241598362197548340e+03,0.000000000000000000e+00
4.822535397124545966e+02,2.204040021230569437e+03,0.000000000000000000e+00
4.698079902094574436e+02,2.232860053780069848e+03,0.000000000000000000e+00
4.793928372733991523e+02,2.237506029453308201e+03,0.000000000000000000e+00
4.704164642369333365e+02,2.207496125470936477e+03,0.000000000000000000e+00
4.218671337808364683e+02,2.241269143166366575e+03,0.000000000000000000e+00
3.861694426849892352e+02,2.193670005262114046e+03,0.000000000000000000e+00
5.017591297570779147e+02,2.233293842802931522e+03,0.000000000000000000e+00
4.641946285855534597e+02,2.166739981962377442e+03,0.000000000000000000e+00
3.924686626056315504e+02,2.196197813675030829e+03,0.000000000000000000e+00
4.047291937431435258e+02,2.232629837042046802e+03,0.000000000000000000e+00
4.041966697655544749e+02,2.201252330194505248e+03,0.000000000000000000e+00
4.712651233276210974e+02,2.187193167727161836e+03,0.000000000000000000e+00
4.746621434446698231e+02,2.191202195237294291e+03,0.000000000000000000e+00
4.603349440414372111e+02,2.256584073400307716e+03,0.000000000000000000e+00
4.686561676255205953e+02,2.256718606526771964e+03,0.000000000000000000e+00
4.156385138861501787e+02,2.183198514142750810e+03,0.000000000000000000e+00
3.984314951649164414e+02,2.179008146210846462e+03,0.000000000000000000e+00
4.250232303806951677e+02,2.259551828142913564e+03,0.000000000000000000e+00
3.940709369047000337e+02,2.175641419227315509e+03,0.000000000000000000e+00
3.942960171735367112e+02,2.211479946603080407e+03,0.000000000000000000e+00
3.997765173909166379e+02,2.231921493526520408e+03,0.000000000000000000e+00
4.101072645852088954e+02,2.256231580260581723e+03,0.000000000000000000e+00
4.960876782391582651e+02,2.239129588322213294e+03,0.000000000000000000e+00
4.962639548342864373e+02,2.179878657317685793e+03,0.000000000000000000e+00
4.702062025074667417e+02,2.168212000389487002e+03,0.000000000000000000e+00
4.427110961572120686e+02,2.152988149950887419e+03,0.000000000000000000e+00
4.655276945090546405e+02,2.237947366749239791e+03,0.000000000000000000e+00
4.795064989098764840e+02,2.188434642447615715e+03,0.000000000000000000e+00
4.085377182391523547e+02,2.152385149095274755e+03,0.000000000000000000e+00
4.742733761258905929e+02,2.220041091553840943e+03,0.000000000000000000e+00
4.688334868613578124e+02,2.181602857643145398e+03,0.000000000000000000e+00
4.336490902131320127e+02,2.240570179842322432e+03,0.000000000000000000e+00
4.160481644933695407e+02,2.146845764498607423e+03,0.000000000000000000e+00
4.515321466702501993e+02,2.266588337895935638e+03,0.000000000000000000e+00
5.005699762460009765e+02,2.227210419877291770e+03,0.000000000000000000e+00
5.003676545637190998e+02,2.191721990693190492e+03,0.000000000000000000e+00
4.033540553520959975e+02,2.228914809038769363e+03,0.000000000000000000e+00
4.571340831901367210e+02,2.148355821287195795e+03,0.000000000000000000e+00
5.007486196162143983e+02,2.222658041486893126e+03,0.000000000000000000e+00
4.741259022453536431e+02,2.172336547131387761e+03,0.000000000000000000e+00
4.045174140013168653e+02,2.206474384267772621e+03,0.000000000000000000e+00
2.071079993397729140e+03,1.535231187503587478e+02,1.000000000000000000e+00
2.033298478311864528e+03,1.621063665073421021e+02,1.000000000000000000e+00
1.982812467325155239e+03,1.514207345853866968e+02,1.000000000000000000e+00
2.015695776306084326e+03,1.059632333596058515e+02,1.000000000000000000e+00
2.070860131292062306e+03,1.753249306635548805e+02,1.000000000000000000e+00
2.026927319265065989e+03,1.876657632238941176e+02,1.000000000000000000e+00
2.089540962938420762e+03,1.214937548692453078e+02,1.000000000000000000e+00
2.056393717824366831e+03,8.941395530291570992e+01,1.000000000000000000e+00
1.999182638579448167e+03,1.614442943980913867e+02,1.000000000000000000e+00
2.072316052868307452e+03,1.713721466357808083e+02,1.000000000000000000e+00
2.020459999532521579e+03,1.951382448183870224e+02,1.000000000000000000e+00
2.000255154949976259e+03,1.847696448971646532e+02,1.000000000000000000e+00
1.981661887896308826e+03,1.646090168758477716e+02,1.000000000000000000e+00
2.068510518965402753e+03,1.142988469672005607e+02,1.000000000000000000e+00
2.067596045518142546e+03,1.018432193908355714e+02,1.000000000000000000e+00
2.063681817315560693e+03,1.041868830913332999e+02,1.000000000000000000e+00
1.977527615812230124e+03,1.879982907189744878e+02,1.000000000000000000e+00
2.059940677711736043e+03,1.095701339047722058e+02,1.000000000000000000e+00
1.998743981543331529e+03,1.946374915803526449e+02,1.000000000000000000e+00
2.044598636680858817e+03,7.327788077588078863e+01,1.000000000000000000e+00
2.096302294222256478e+03,1.571545870576758261e+02,1.000000000000000000e+00
2.015773445746660400e+03,1.757431914971198239e+02,1.000000000000000000e+00
2.054317471974010004e+03,1.073314077464296759e+02,1.000000000000000000e+00
1.999000070302671247e+03,1.658821888880216022e+02,1.000000000000000000e+00
2.009773351446216111e+03,1.029753802070690938e+02,1.000000000000000000e+00
2.077869449264107516e+03,9.457121004910504780e+01,1.000000000000000000e+00
2.003524252978003460e+03,1.082624341315603118e+02,1.000000000000000000e+00
2.044942611500017165e+03,2.115639464905179636e+02,1.000000000000000000e+00
2.084212604234266109e+03,1.428596561526390758e+02,1.000000000000000000e+00
2.007081224240474057e+03,1.087563590845993673e+02,1.000000000000000000e+00
1.961183030921185491e+03,1.670835919331710500e+02,1.000000000000000000e+00
1.979964983687075573e+03,1.039243989557000702e+02,1.000000000000000000e+00
1.959578217733575912e+03,1.690782037868188468e+02,1.000000000000000000e+00
2.006580571370034249e+03,1.781791255889429806e+02,1.000000000000000000e+00
2.051956553974802318e+03,2.139731202220773696e+02,1.000000000000000000e+00
2.024555243790143095e+03,1.960076986030697981e+02,1.000000000000000000e+00
2.051882508192257319e+03,1.927550158881697087e+02,1.000000000000000000e+00
2.074113124219847123e+03,1.451342992049841030e+02,1.000000000000000000e+00
2.020568186089598385e+03,8.778980058761547411e+01,1.000000000000000000e+00
1.969989276599138520e+03,1.198919814655417611e+02,1.000000000000000000e+00
1.989239667385778603e+03,1.723762697839323437e+02,1.000000000000000000e+00
2.034602116640590793e+03,1.026274470632060059e+02,1.000000000000000000e+00
2.028131183368867596e+03,1.048962388494344680e+02,1.000000000000000000e+00
2.024904267131597408e+03,8.532334543111426228e+01,1.000000000000000000e+00
2.023122092036916456e+03,1.910705855576992747e+02,1.000000000000000000e+00
2.076653493108977273e+03,1.203115087755022046e+02,1.000000000000000000e+00
2.053311156896054854e+03,8.770793310351713501e+01,1.000000000000000000e+00
2.000001228680084296e+03,1.089832059548134708e+02,1.000000000000000000e+00
2.052674324254704970e+03,1.003799260478153315e+02,1.000000000000000000e+00
2.074465206316661806e+03,1.192631588391235766e+02,1.000000000000000000e+00
2.005381175947813290e+03,1.982423390179143325e+02,1.000000000000000000e+00
2.058547964988447347e+03,9.730206826268066322e+01,1.000000000000000000e+00
2.024225116452716975e+03,9.619739292593438051e+01,1.000000000000000000e+00
2.043251897364629485e+03,1.689775073130613805e+02,1.000000000000000000e+00
2.074177468586222403e+03,1.357006221907351460e+02,1.000000000000000000e+00
2.055054486484058543e+03,1.983738601777325812e+02,1.000000000000000000e+00
2.006591963339631548e+03,9.069108911140581597e+01,1.000000000000000000e+00
2.018787280479752326e+03,1.031789185925689054e+02,1.000000000000000000e+00
2.045523057268349703e+03,8.878247874106777715e+01,1.000000000000000000e+00
1.999063041650406149e+03,1.686701059369968050e+02,1.000000000000000000e+00
1.975743816158156960e+03,1.660800416763424892e+02,1.000000000000000000e+00
1.997250387292720006e+03,1.335614443358232961e+02,1.000000000000000000e+00
2.072034367650494460e+03,1.610615553441899408e+02,1.000000000000000000e+00
2.001055871933980598e+03,1.623552442093616150e+02,1.000000000000000000e+00
2.055991358882526129e+03,9.955946709592278410e+01,1.000000000000000000e+00
2.002802297947182751e+03,1.828161946535898892e+02,1.000000000000000000e+00
1.991618817793368407e+03,1.969249653053233260e+02,1.000000000000000000e+00
2.051917416926024543e+03,9.659060048528341724e+01,1.000000000000000000e+00
2.072970447158490515e+03,1.283343253948696088e+02,1.000000000000000000e+00
2.020504750782493829e+03,1.768371966281421237e+02,1.000000000000000000e+00
1.992377901675611838e+03,1.205329745774455290e+02,1.000000000000000000e+00
2.014987924695859419e+03,1.982937481388977119e+02,1.000000000000000000e+00
1.984745198038540821e+03,1.091561748018614253e+02,1.000000000000000000e+00
1.984986165833336372e+03,1.648225027508149481e+02,1.000000000000000000e+00
