1.161275908698240073e+03,2.067249644627484031e+03,0.000000000000000000e+00
1.296197740826781228e+03,2.039380861332744871e+03,0.000000000000000000e+00
1.294899545746745162e+03,1.968038775280003392e+03,0.000000000000000000e+00
1.169465498389119830e+03,2.031867791178210155e+03,0.000000000000000000e+00
1.216196314514008463e+03,2.057692733167542428e+03,0.000000000000000000e+00
1.304431112990330803e+03,2.008453774076220498e+03,0.000000000000000000e+00
1.266231432545713687e+03,2.025821547254743336e+03,0.000000000000000000e+00
1.316494247520133285e+03,1.957049079059592032e+03,0.000000000000000000e+00
1.289478679670105976e+03,1.921292349768418035e+03,0.000000000000000000e+00
1.219048807346287958e+03,2.069377032434842931e+03,0.000000000000000000e+00
1.279448976151345960e+03,2.020676041553948153e+03,0.000000000000000000e+00
1.289073633154171148e+03,1.942807205293402603e+03,0.000000000000000000e+00
1.304375719238219290e+03,1.941249786918671589e+03,0.000000000000000000e+00
1.236067137036044187e+03,2.047414054478905200e+03,0.000000000000000000e+00
1.281663200539776653e+03,1.956848631153774022e+03,0.000000000000000000e+00
1.136517528464817360e+03,2.024997210259615940e+03,0.000000000000000000e+00
1.184190707974281167e+03,2.057597556365809396e+03,0.000000000000000000e+00
1.283921729718334291e+03,1.959559010109074052e+03,0.000000000000000000e+00
1.150987630686951661e+03,1.959471885779216109e+03,0.000000000000000000e+00
1.198676333926159032e+03,2.050697958987199399e+03,0.000000000000000000e+00
1.277301658235873447e+03,2.029092864410508810e+03,0.000000000000000000e+00
1.299311267093460856e+03,2.018168495285240851e+03,0.000000000000000000e+00
1.163662384284650670e+03,2.047585884079624748e+03,0.000000000000000000e+00
1.306161737972230640e+03,1.997418218391369464e+03,0.000000000000000000e+00
1.306622261178709323e+03,1.989604635717999827e+03,0.000000000000000000e+00
1.274424370112920997e+03,2.032599784494909954e+03,0.000000000000000000e+00
1.130660645176279559e+03,1.966023420811631695e+03,0.000000000000000000e+00
1.248412745519848841e+03,2.068656105494026178e+03,0.000000000000000000e+00
1.241687355556430248e+03,2.066133470499165924e+03,0.000000000000000000e+00
1.194117065921989706e+03,1.908464523949106706e+03,0.000000000000000000e+00
1.287823879843896520e+03,2.029597818777296652e+03,0.000000000000000000e+00
1.307368446039050013e+03,1.919647485993315740e+03,0.000000000000000000e+00
1.156655861021647979e+03,1.982059419271836759e+03,0.000000000000000000e+00
1.301489345778394636e+03,1.985717587879056737e+03,0.000000000000000000e+00
1.251884685371337810e+03,1.882904941579239221e+03,0.000000000000000000e+00
1.280603791619248113e+03,1.903083435474779208e+03,0.000000000000000000e+00
1.272880417546604576e+03,1.944719022215510677e+03,0.000000000000000000e+00
1.150193413560696854e+03,2.032175088842844843e+03,0.000000000000000000e+00
1.202630712537104273e+03,1.904772004607135159e+03,0.000000000000000000e+00
1.230483814314803340e+03,2.070837058874525155e+03,0.000000000000000000e+00
1.265866689397867731e+03,2.048082571982927675e+03,0.000000000000000000e+00
1.153562968236010192e+03,2.055629645654433261e+03,0.000000000000000000e+00
1.127309187830628161e+03,2.003744145539574220e+03,0.000000000000000000e+00
1.210631734966133308e+03,2.045151883998848007e+03,0.000000000000000000e+00
1.286639931264036022e+03,1.955696651194512242e+03,0.000000000000000000e+00
1.326102359093095629e+03,1.944323294985045095e+03,0.000000000000000000e+00
1.288764088350149677e+03,2.055822436530344476e+03,0.000000000000000000e+00
1.140887365857488248e+03,1.957427246314741296e+03,0.000000000000000000e+00
1.140860580824985618e+03,1.943148815956408953e+03,0.000000000000000000e+00
1.265485130266523583e+03,2.068226183596845658e+03,0.000000000000000000e+00
1.129829617946352982e+03,1.984168305500149245e+03,0.000000000000000000e+00
1.304093177964450888e+03,2.008554927410914161e+03,0.000000000000000000e+00
1.125096338726261592e+03,1.930272378141151648e+03,0.000000000000000000e+00
1.243696472485047479e+03,2.078410259452947685e+03,0.000000000000000000e+00
1.308635126560397339e+03,2.007110206106375244e+03,0.000000000000000000e+00
1.217534387294138469e+03,1.895028869892621515e+03,0.000000000000000000e+00
1.291477208571908932e+03,2.027261922203940003e+03,0.000000000000000000e+00
1.126929752935046508e+03,2.009710549420337884e+03,0.000000000000000000e+00
1.145902837022513268e+03,1.954520111119732519e+03,0.000000000000000000e+00
1.258683878369557760e+03,2.055196835072665635e+03,0.000000000000000000e+00
1.097638909618950265e+03,1.987095961750203287e+03,0.000000000000000000e+00
1.160598800207016211e+03,1.951612060911459594e+03,0.000000000000000000e+00
1.213907177143964418e+03,1.898208104918838899e+03,0.000000000000000000e+00
1.140519211606573208e+03,2.067086394392334569e+03,0.000000000000000000e+00
1.148995838176064581e+03,2.022745295024983761e+03,0.000000000000000000e+00
1.129790356935529871e+03,2.010627340820772133e+03,0.000000000000000000e+00
1.141067383233908686e+03,1.962480993561209743e+03,0.000000000000000000e+00
1.229083910317215214e+03,2.046101160905612915e+03,0.000000000000000000e+00
1.128726729290747699e+03,2.002834329198476098e+03,0.000000000000000000e+00
1.123665383355056065e+03,2.016780630007646323e+03,0.000000000000000000e+00
1.224969390656836140e+03,1.885005212300219227e+03,0.000000000000000000e+00
1.125919056467810378e+03,1.963248406325366432e+03,0.000000000000000000e+00
1.166499661832417814e+03,2.037871571457631489e+03,0.000000000000000000e+00
1.144926224044014134e+03,2.049529378072686541e+03,0.000000000000000000e+00
1.191710532678464233e+03,1.896525884660943348e+03,0.000000000000000000e+00
1.233083250037885364e+03,2.059542633938684958e+03,0.000000000000000000e+00
1.130610104178794700e+03,2.001922743110314968e+03,0.000000000000000000e+00
1.107897583791786246e+03,2.017147379617133765e+03,0.000000000000000000e+00
1.139002046427709956e+03,2.034138484589989275e+03,0.000000000000000000e+00
1.312143053717882822e+03,2.022124911007264473e+03,0.000000000000000000e+00
1.203534078506700325e+03,2.031191754369253431e+03,0.000000000000000000e+00
1.238160568961126046e+03,2.070391264703395791e+03,0.000000000000000000e+00
1.129357577054119474e+03,1.948191252426548544e+03,0.000000000000000000e+00
1.218468619673365993e+03,2.054422813910834520e+03,0.000000000000000000e+00
1.274746626054194394e+03,2.022764094108082645e+03,0.000000000000000000e+00
1.137469026695124967e+03,1.941403400474078126e+03,0.000000000000000000e+00
1.189192700740401278e+03,1.899606943117161109e+03,0.000000000000000000e+00
1.270474298060703404e+03,2.011869141261602635e+03,0.000000000000000000e+00
1.138715379504750672e+03,1.963617331155674719e+03,0.000000000000000000e+00
1.177769204750589324e+03,2.055957720803662596e+03,0.000000000000000000e+00
1.231179079300210788e+03,1.905768300698803614e+03,0.000000000000000000e+00
1.241827249334521412e+03,1.901626128993948896e+03,0.000000000000000000e+00
1.291245788229567552e+03,1.916948166517270465e+03,0.000000000000000000e+00
1.205501652147458344e+03,2.091873208267660630e+03,0.000000000000000000e+00
1.183937527008273946e+03,2.060360544295685031e+03,0.000000000000000000e+00
1.112746377570374989e+03,1.986433306288394306e+03,0.000000000000000000e+00
1.147802891949608920e+03,1.924555393530904894e+03,0.000000000000000000e+00
1.215417154511246054e+03,2.067265245416298058e+03,0.000000000000000000e+00
1.154321133942858751e+03,1.924388784872837277e+03,0.000000000000000000e+00
