2.063052763901405797e+03,4.999866994953410426e+02,0.000000000000000000e+00
2.055007356833231825e+03,4.645540142037697819e+02,0.000000000000000000e+00
2.079777732211613966e+03,4.289618943622527922e+02,0.000000000000000000e+00
2.049917466581117424e+03,5.113395590651538214e+02,0.000000000000000000e+00
2.057882255938614435e+03,4.839763809263924372e+02,0.000000000000000000e+00
2.053798860512592910e+03,4.729398512272564972e+02,0.000000000000000000e+00
2.133611228823439433e+03,4.467757075817279997e+02,0.000000000000000000e+00
2.074573743264195400e+03,5.235616183011566136e+02,0.000000000000000000e+00
2.098278559665281591e+03,4.192137944667863962e+02,0.000000000000000000e+00
2.052785113556117722e+03,5.096740639986688848e+02,0.000000000000000000e+00
2.064927769333069591e+03,5.144183649106588518e+02,0.000000000000000000e+00
2.087649128086565270e+03,5.030119842918632003e+02,0.000000000000000000e+00
2.052403519979583052e+03,4.815077495196325685e+02,0.000000000000000000e+00
2.114532302385735420e+03,5.284174323015357686e+02,0.000000000000000000e+00
2.049717230540505625e+03,5.219519825531414199e+02,0.000000000000000000e+00
2.062139622434505782e+03,4.461391298269757044e+02,0.000000000000000000e+00
2.124246967895622674e+03,4.538362613373209342e+02,0.000000000000000000e+00
2.056566082648142128e+03,5.125337714895912313e+02,0.000000000000000000e+00
2.050565537385212338e+03,4.520335845125974856e+02,0.000000000000000000e+00
2.131164770295606104e+03,4.853952123958200104e+02,0.000000000000000000e+00
1.124273305126906962e+03,1.890496679367937304e+03,1.000000000000000000e+00
1.041630919593548697e+03,1.923247413316074017e+03,1.000000000000000000e+00
1.115268257852992292e+03,1.945277695267513081e+03,1.000000000000000000e+00
1.128176656404547884e+03,1.952332490064492958e+03,1.000000000000000000e+00
1.096355367225246937e+03,1.950591721826453067e+03,1.000000000000000000e+00
1.051146839670529062e+03,1.914337643125886188e+03,1.000000000000000000e+00
1.082784101469264215e+03,1.966511429478401396e+03,1.000000000000000000e+00
1.082151787869571763e+03,1.874551978912832283e+03,1.000000000000000000e+00
1.112205641151483633e+03,1.919538789899658923e+03,1.000000000000000000e+00
1.042776641615883818e+03,1.961820637159836451e+03,1.000000000000000000e+00
1.144465858991167124e+03,1.915369522182765650e+03,1.000000000000000000e+00
1.064611594448502728e+03,1.866842667213116101e+03,1.000000000000000000e+00
1.094243901813274761e+03,1.875866654344124072e+03,1.000000000000000000e+00
1.124717409025846337e+03,1.964691138022027189e+03,1.000000000000000000e+00
1.057704815498378139e+03,1.884557081590429334e+03,1.000000000000000000e+00
1.062054410977516227e+03,1.952348467438280750e+03,1.000000000000000000e+00
1.113988239333399633e+03,1.896452332834245453e+03,1.000000000000000000e+00
1.035861503922883458e+03,1.941169852957658577e+03,1.000000000000000000e+00
1.125747528278513755e+03,1.954551922866082123e+03,1.000000000000000000e+00
1.155001133720820690e+03,1.941067455910677609e+03,1.000000000000000000e+00
1.081242585420773281e+02,2.344890484213350646e+03,2.000000000000000000e+00
1.780100479187356086e+02,2.315047355683283513e+03,2.000000000000000000e+00
1.489103541484650179e+02,2.318927413883545341e+03,2.000000000000000000e+00
1.894171640367775922e+02,2.355676022931934767e+03,2.000000000000000000e+00
1.754208010521538768e+02,2.370781638142586417e+03,2.000000000000000000e+00
1.631794161087971986e+02,2.386951497605232362e+03,2.000000000000000000e+00
1.506771812076162291e+02,2.305610316063125993e+03,2.000000000000000000e+00
1.374212385790055180e+02,2.372269229189077578e+03,2.000000000000000000e+00
1.305231641878178550e+02,2.351276111742284684e+03,2.000000000000000000e+00
1.099317767290437331e+02,2.379554941569734638e+03,2.000000000000000000e+00
1.602946621839469685e+02,2.296402967725747203e+03,2.000000000000000000e+00
1.490334813996197738e+02,2.387372165517203030e+03,2.000000000000000000e+00
1.200387709694741005e+02,2.391577283326976612e+03,2.000000000000000000e+00
1.164090316685057331e+02,2.306223284966518349e+03,2.000000000000000000e+00
1.744594890563762988e+02,2.382708804989358214e+03,2.000000000000000000e+00
1.260889101642437709e+02,2.378108997231227022e+03,2.000000000000000000e+00
1.280499234736192307e+02,2.315717240422491159e+03,2.000000000000000000e+00
1.142589400666126096e+02,2.326202815616126827e+03,2.000000000000000000e+00
1.385288248658778514e+02,2.308074868196421903e+03,2.000000000000000000e+00
1.181422598399361732e+02,2.376476792025302075e+03,2.000000000000000000e+00
2.913115021651391089e+03,3.220728902033208669e+02,3.000000000000000000e+00
2.921504931361485433e+03,3.115291670427751001e+02,3.000000000000000000e+00
2.894097143962104383e+03,2.532472608681983104e+02,3.000000000000000000e+00
2.926726306590562217e+03,2.408030352721576151e+02,3.000000000000000000e+00
2.924825473113769476e+03,2.318243156327375516e+02,3.000000000000000000e+00
2.861378061306120799e+03,2.826301611569951433e+02,3.000000000000000000e+00
2.863041216591860120e+03,2.993345638818519205e+02,3.000000000000000000e+00
2.907596452743307964e+03,3.438636085136401448e+02,3.000000000000000000e+00
2.854447168904544014e+03,2.463233332855335220e+02,3.000000000000000000e+00
2.853004618443845629e+03,2.919818855863250064e+02,3.000000000000000000e+00
2.908103503568071574e+03,2.546943574886607280e+02,3.000000000000000000e+00
2.858030297171409529e+03,2.927750037781784158e+02,3.000000000000000000e+00
2.854936149835225933e+03,2.979060160869572087e+02,3.000000000000000000e+00
2.922981206642374673e+03,2.453567346095635742e+02,3.000000000000000000e+00
2.907007526011285790e+03,2.415080115773641580e+02,3.000000000000000000e+00
2.869891002047688744e+03,2.500432264285533108e+02,3.000000000000000000e+00
2.949979589776421562e+03,2.754278259168853538e+02,3.000000000000000000e+00
2.894571690639530516e+03,2.467748818265671957e+02,3.000000000000000000e+00
2.936348637052701179e+03,2.608308652748135046e+02,3.000000000000000000e+00
2.871712495840815336e+03,2.370023145542506029e+02,3.000000000000000000e+00
5.720306118302485174e+02,1.772486937056447232e+03,4.000000000000000000e+00
6.297148310059501455e+02,1.816180187100205785e+03,4.000000000000000000e+00
5.959399631094495362e+02,1.822788408154565786e+03,4.000000000000000000e+00
5.740387295661359985e+02,1.776458807284974910e+03,4.000000000000000000e+00
6.326458613480090207e+02,1.737406231256760520e+03,4.000000000000000000e+00
6.322920910756673720e+02,1.844493681025147680e+03,4.000000000000000000e+00
6.411444704572094224e+02,1.802511355691410472e+03,4.000000000000000000e+00
5.773713696567442639e+02,1.813428413486093632e+03,4.000000000000000000e+00
6.070347147735716362e+02,1.822835167206286314e+03,4.000000000000000000e+00
5.816640594814697351e+02,1.770437896836076789e+03,4.000000000000000000e+00
5.725140226336335445e+02,1.765093157552288403e+03,4.000000000000000000e+00
6.111427262147387864e+02,1.736008855749676513e+03,4.000000000000000000e+00
6.479609914923912584e+02,1.817993415579999009e+03,4.000000000000000000e+00
5.680480096525520821e+02,1.792034972205182612e+03,4.000000000000000000e+00
6.267325134953720180e+02,1.738910731825445055e+03,4.000000000000000000e+00
5.622440679447973935e+02,1.746036702464106384e+03,4.000000000000000000e+00
6.492057975455135193e+02,1.810179670112010854e+03,4.000000000000000000e+00
6.504739449060763263e+02,1.772006277556666873e+03,4.000000000000000000e+00
6.184682207457052527e+02,1.815150964105097501e+03,4.000000000000000000e+00
6.406937353477522947e+02,1.764182921090420223e+03,4.000000000000000000e+00
2.039246196966776324e+03,2.122420703783005251e+02,5.000000000000000000e+00
2.069272444105746217e+03,2.160560034301607288e+02,5.000000000000000000e+00
2.050403802257607367e+03,1.545520480383364657e+02,5.000000000000000000e+00
2.037875527142797409e+03,1.483213460553547236e+02,5.000000000000000000e+00
2.108138406186848442e+03,2.297680318328535805e+02,5.000000000000000000e+00
2.029031710337272898e+03,1.453483164282588689e+02,5.000000000000000000e+00
2.062379735880168482e+03,1.647024302890852141e+02,5.000000000000000000e+00
2.043661429886987207e+03,1.561514194756306892e+02,5.000000000000000000e+00
2.082559294435972788e+03,2.256517316938426916e+02,5.000000000000000000e+00
2.026592860658631253e+03,1.821413318585509558e+02,5.000000000000000000e+00
2.038237624093515706e+03,2.210424973418652144e+02,5.000000000000000000e+00
2.108151455699284725e+03,1.914372346560803635e+02,5.000000000000000000e+00
2.037333481341352353e+03,1.543410399670857771e+02,5.000000000000000000e+00
2.066123647945718858e+03,1.122739720090872595e+02,5.000000000000000000e+00
2.074188011821726832e+03,2.239036684151024019e+02,5.000000000000000000e+00
2.052982373571946027e+03,1.391445163362701294e+02,5.000000000000000000e+00
2.105141846072071985e+03,1.609891928596640867e+02,5.000000000000000000e+00
2.098539851158523561e+03,1.473735339622442098e+02,5.000000000000000000e+00
2.093611538801116239e+03,1.480663628416044730e+02,5.000000000000000000e+00
2.093251474526887705e+03,2.127159106554387620e+02,5.000000000000000000e+00
1.608213822485452965e+03,2.808197475503775991e+02,6.000000000000000000e+00
1.623682114269393878e+03,3.469652015597947639e+02,6.000000000000000000e+00
1.622603534887830847e+03,3.433965454081059079e+02,6.000000000000000000e+00
1.682521239528451360e+03,3.180277927261009836e+02,6.000000000000000000e+00
1.674404047422301801e+03,3.329422740900400868e+02,6.000000000000000000e+00
1.692963759393658393e+03,3.309564114755663127e+02,6.000000000000000000e+00
1.674183214539089022e+03,3.463453697244339082e+02,6.000000000000000000e+00
1.643963352827105837e+03,3.416868315151347701e+02,6.000000000000000000e+00
1.602924891732764763e+03,3.026779346609308163e+02,6.000000000000000000e+00
1.627809344608251422e+03,2.590824009997676285e+02,6.000000000000000000e+00
1.718432308578059065e+03,3.244570252399248034e+02,6.000000000000000000e+00
1.668416568991401164e+03,3.464763908736634335e+02,6.000000000000000000e+00
1.605310704757371468e+03,2.977791132772248943e+02,6.000000000000000000e+00
1.659580880519503808e+03,3.432973783726413899e+02,6.000000000000000000e+00
1.631899977156023624e+03,2.675886419635340303e+02,6.000000000000000000e+00
1.672245750924948879e+03,3.327828894088329434e+02,6.000000000000000000e+00
1.635693903395238749e+03,3.436229247061448859e+02,6.000000000000000000e+00
1.622655196408235042e+03,2.967516197411043777e+02,6.000000000000000000e+00
1.674517193750809611e+03,3.440669764573137854e+02,6.000000000000000000e+00
1.708842237491738388e+03,3.104780406886453079e+02,6.000000000000000000e+00
3.021041850438882193e+03,2.097510426131601434e+03,7.000000000000000000e+00
2.943213216228541114e+03,2.165446004724147315e+03,7.000000000000000000e+00
2.960763853517176813e+03,2.129602721835668945e+03,7.000000000000000000e+00
2.978547910569631313e+03,2.080985266180870894e+03,7.000000000000000000e+00
3.019519914348603834e+03,2.130054310103275839e+03,7.000000000000000000e+00
2.993363127411944788e+03,2.098265626139910637e+03,7.000000000000000000e+00
2.958492809786102498e+03,2.111998261614265630e+03,7.000000000000000000e+00
3.016464152319835648e+03,2.148144065148767822e+03,7.000000000000000000e+00
3.034817845823193693e+03,2.155230808249287293e+03,7.000000000000000000e+00
2.963545371407953098e+03,2.161002758552000159e+03,7.000000000000000000e+00
3.020881646976229149e+03,2.161411805342640037e+03,7.000000000000000000e+00
3.025404566025928943e+03,2.121809318069850178e+03,7.000000000000000000e+00
2.951160450351484087e+03,2.100206601699444036e+03,7.000000000000000000e+00
2.968163442670299446e+03,2.110143959264381465e+03,7.000000000000000000e+00
3.030342333738285106e+03,2.117446532149357608e+03,7.000000000000000000e+00
2.942889374152852724e+03,2.158356403676456011e+03,7.000000000000000000e+00
3.013853602915224201e+03,2.108139849688649974e+03,7.000000000000000000e+00
2.957146411435603568e+03,2.114343553136385708e+03,7.000000000000000000e+00
3.026520704154863324e+03,2.106843380032839832e+03,7.000000000000000000e+00
3.000373857771949588e+03,2.169194966074363947e+03,7.000000000000000000e+00
5.096274580205487155e+02,1.264046293580918700e+03,8.000000000000000000e+00
5.635743596270740454e+02,1.319869321957454758e+03,8.000000000000000000e+00
4.851460431361817882e+02,1.310289632513377910e+03,8.000000000000000000e+00
5.626902010072847133e+02,1.242214462345745233e+03,8.000000000000000000e+00
5.348732326373204842e+02,1.242984066946699613e+03,8.000000000000000000e+00
5.776717582967885392e+02,1.271665213854113517e+03,8.000000000000000000e+00
5.477996486063759676e+02,1.316941356242733264e+03,8.000000000000000000e+00
4.850146446445546076e+02,1.311286517951244605e+03,8.000000000000000000e+00
5.224933272592318190e+02,1.341118680483187291e+03,8.000000000000000000e+00
5.410301096934001635e+02,1.249962425972315032e+03,8.000000000000000000e+00
5.489160228918552775e+02,1.306023360787982028e+03,8.000000000000000000e+00
5.274991470985250999e+02,1.321888086785839278e+03,8.000000000000000000e+00
5.440753048241570013e+02,1.318097339106466052e+03,8.000000000000000000e+00
5.570545531696012631e+02,1.253002999217145998e+03,8.000000000000000000e+00
5.375816427904152306e+02,1.325632477182444518e+03,8.000000000000000000e+00
5.004774480907346970e+02,1.244834995132227732e+03,8.000000000000000000e+00
5.679580973814861409e+02,1.265138743022064773e+03,8.000000000000000000e+00
5.642593581248371493e+02,1.281504490097142707e+03,8.000000000000000000e+00
4.938770765791056192e+02,1.298243779583155174e+03,8.000000000000000000e+00
5.154457371989450394e+02,1.290755610722847223e+03,8.000000000000000000e+00
1.959819844292269408e+02,1.679906887172763845e+03,9.000000000000000000e+00
1.530424673697655180e+02,1.595262597767032503e+03,9.000000000000000000e+00
1.850789795272270624e+02,1.575747228022850550e+03,9.000000000000000000e+00
1.716016099237803587e+02,1.564277526039463055e+03,9.000000000000000000e+00
1.529852963384707607e+02,1.612466214056504441e+03,9.000000000000000000e+00
1.502997282102954841e+02,1.592237135153352256e+03,9.000000000000000000e+00
1.225367250114137931e+02,1.607245854949369232e+03,9.000000000000000000e+00
2.295231907149029382e+02,1.598737192896307988e+03,9.000000000000000000e+00
1.684847439453091340e+02,1.607843725603124312e+03,9.000000000000000000e+00
1.844560742868374348e+02,1.675667788855717845e+03,9.000000000000000000e+00
2.025321795132652483e+02,1.570460551736063280e+03,9.000000000000000000e+00
2.227486998191020007e+02,1.627366140586207848e+03,9.000000000000000000e+00
2.101017033448743518e+02,1.652796500067978741e+03,9.000000000000000000e+00
1.541957900112680022e+02,1.615381954891856594e+03,9.000000000000000000e+00
1.487717569039660077e+02,1.593231909511280946e+03,9.000000000000000000e+00
2.068745267381347901e+02,1.583660169867413060e+03,9.000000000000000000e+00
1.811985938389881596e+02,1.568005086185575692e+03,9.000000000000000000e+00
2.224924958827214425e+02,1.618306591514883394e+03,9.000000000000000000e+00
1.853639662919897830e+02,1.589022708881200060e+03,9.000000000000000000e+00
1.844540662161360274e+02,1.610309874873996023e+03,9.000000000000000000e+00
7.950268316903789128e+02,5.443872099783342264e+02,1.000000000000000000e+01
8.055248264696588194e+02,5.860510789465860171e+02,1.000000000000000000e+01
8.205872767933925616e+02,5.273353272689568030e+02,1.000000000000000000e+01
8.164427891612363055e+02,5.112908902386942032e+02,1.000000000000000000e+01
7.137257295835516970e+02,5.730703287672141641e+02,1.000000000000000000e+01
7.309611826128583516e+02,5.478666797676391980e+02,1.000000000000000000e+01
8.215213104242737927e+02,5.804434198050854548e+02,1.000000000000000000e+01
