9.047585770006911332e+01,1.612847766298000920e+02,0.000000000000000000e+00
1.476180678790822185e+02,1.770900948248624900e+02,0.000000000000000000e+00
1.260783138885190056e+02,1.564248487683899498e+02,0.000000000000000000e+00
9.057664292751587709e+01,2.100294860330787685e+02,0.000000000000000000e+00
8.690039554907497177e+01,1.528685847620759262e+02,0.000000000000000000e+00
7.802635270128138245e+01,1.950255887888881716e+02,0.000000000000000000e+00
1.088998594023138367e+02,1.385640374806228010e+02,0.000000000000000000e+00
8.464123093846113477e+01,1.982309613854375812e+02,0.000000000000000000e+00
1.121334650699727717e+02,2.330378287283411112e+02,0.000000000000000000e+00
1.375115104302575446e+02,1.926405616366300251e+02,0.000000000000000000e+00
1.110240911697880648e+02,1.410206690217841299e+02,0.000000000000000000e+00
1.209714841875373139e+02,1.371422582414020894e+02,0.000000000000000000e+00
8.964224312837765751e+01,2.086716439685102387e+02,0.000000000000000000e+00
9.184894710150619801e+01,1.666068042350179894e+02,0.000000000000000000e+00
9.970352406452536798e+01,1.300723853668887671e+02,0.000000000000000000e+00
8.432498328739526983e+01,1.662161274779932967e+02,0.000000000000000000e+00
8.469417738430696829e+01,1.665732155556045200e+02,0.000000000000000000e+00
1.263692628012501586e+02,1.759196241858439294e+02,0.000000000000000000e+00
9.737894005748401582e+01,1.381580510912601483e+02,0.000000000000000000e+00
1.492867782585919372e+02,1.511493479297964200e+02,0.000000000000000000e+00
1.865866848903113805e+03,2.910255214826260726e+03,1.000000000000000000e+00
1.844696191643393604e+03,2.874879938220046824e+03,1.000000000000000000e+00
1.879760637031769875e+03,2.821286697621387248e+03,1.000000000000000000e+00
1.868053838292379396e+03,2.839573609965041214e+03,1.000000000000000000e+00
1.880535327911665263e+03,2.842342758245164532e+03,1.000000000000000000e+00
1.856422956443205521e+03,2.889692670846613055e+03,1.000000000000000000e+00
1.905133129089431350e+03,2.849188447312405970e+03,1.000000000000000000e+00
1.864429972398177824e+03,2.859054143052308973e+03,1.000000000000000000e+00
1.919348394008279456e+03,2.891866964279794956e+03,1.000000000000000000e+00
1.925988972578204766e+03,2.857889171872443512e+03,1.000000000000000000e+00
