1.363430671655552032e+03,2.695021249972526221e+03,0.000000000000000000e+00
1.327370715325397896e+03,2.737714787079517009e+03,0.000000000000000000e+00
1.380123759980231625e+03,2.704134021617449889e+03,0.000000000000000000e+00
1.367095344735239451e+03,2.721717059788727965e+03,0.000000000000000000e+00
1.344609363770828622e+03,2.693386483118063097e+03,0.000000000000000000e+00
1.328840250221563338e+03,2.741229623395291583e+03,0.000000000000000000e+00
1.330942337665811010e+03,2.676206625879007333e+03,0.000000000000000000e+00
1.334782461356117665e+03,2.705083152307979617e+03,0.000000000000000000e+00
1.373203218975402706e+03,2.691706740554319822e+03,0.000000000000000000e+00
1.365885176389054777e+03,2.643656490573191604e+03,0.000000000000000000e+00
1.336656606833852948e+03,2.751228656479822348e+03,0.000000000000000000e+00
1.316631957539118048e+03,2.686330396653890148e+03,0.000000000000000000e+00
1.347017299827531360e+03,2.604963305297211718e+03,0.000000000000000000e+00
1.309179853715800164e+03,2.635630352323515581e+03,0.000000000000000000e+00
1.323578898652336648e+03,2.725278180588454234e+03,0.000000000000000000e+00
1.355641002254146315e+03,2.631732994548453007e+03,0.000000000000000000e+00
1.376824761434369293e+03,2.757741109494607826e+03,0.000000000000000000e+00
1.363742291189464822e+03,2.695770004275770134e+03,0.000000000000000000e+00
1.357639368661335993e+03,2.677761361319550360e+03,0.000000000000000000e+00
1.356072711674356242e+03,2.628634971782039429e+03,0.000000000000000000e+00
1.360392388807294537e+03,2.655380753428264597e+03,0.000000000000000000e+00
1.360882721606934865e+03,2.660873032152141150e+03,0.000000000000000000e+00
1.363712520269421930e+03,2.708828255411891860e+03,0.000000000000000000e+00
1.330314604364996057e+03,2.717861021066134981e+03,0.000000000000000000e+00
1.354764701051025668e+03,2.699176469126563916e+03,0.000000000000000000e+00
1.366038470062058195e+03,2.643907568016737514e+03,0.000000000000000000e+00
1.372646100739273152e+03,2.680660236940871982e+03,0.000000000000000000e+00
1.399087242261844949e+03,2.671560686006434025e+03,0.000000000000000000e+00
1.404811047686030861e+03,2.692413145489480939e+03,0.000000000000000000e+00
1.340691916310225679e+03,2.686905437282082858e+03,0.000000000000000000e+00
1.367570454491089095e+03,2.652801135517125658e+03,0.000000000000000000e+00
1.398494209591034178e+03,2.697870499917516554e+03,0.000000000000000000e+00
1.378798460877603702e+03,2.708360762039425026e+03,0.000000000000000000e+00
1.356988910257012549e+03,2.730739434633080236e+03,0.000000000000000000e+00
1.327223547614212066e+03,2.661795930013371617e+03,0.000000000000000000e+00
1.329647742370590549e+03,2.659383899584849587e+03,0.000000000000000000e+00
1.386914342964013485e+03,2.689997631335453207e+03,0.000000000000000000e+00
1.364848538030049212e+03,2.731425964683249276e+03,0.000000000000000000e+00
1.366268367276423987e+03,2.663753088808859502e+03,0.000000000000000000e+00
1.358097075130789563e+03,2.678971184983064177e+03,0.000000000000000000e+00
1.477559267140111388e+03,2.732343658725294517e+03,0.000000000000000000e+00
1.337065772720139421e+03,2.663483222407186986e+03,0.000000000000000000e+00
1.394260588592092290e+03,2.683225695067213564e+03,0.000000000000000000e+00
1.427829133106207792e+03,2.680557267619602044e+03,0.000000000000000000e+00
1.421671147790654913e+03,2.640888545182570851e+03,0.000000000000000000e+00
1.404606018432799829e+03,2.645321399390748866e+03,0.000000000000000000e+00
1.352588119882358569e+03,2.691431225195869501e+03,0.000000000000000000e+00
1.384624868991147196e+03,2.686014139491980586e+03,0.000000000000000000e+00
1.343347590294745942e+03,2.728120590397856176e+03,0.000000000000000000e+00
1.358597768157737164e+03,2.687553744764884414e+03,0.000000000000000000e+00
1.402646034787028384e+03,2.671697310414067033e+03,0.000000000000000000e+00
1.386703153855218716e+03,2.646727234394950756e+03,0.000000000000000000e+00
1.398476829423304252e+03,2.681417277063674192e+03,0.000000000000000000e+00
