2.274023537941072846e+03,6.679985025578442901e+02,0.000000000000000000e+00
2.289392131438413344e+03,6.029914189631634827e+02,0.000000000000000000e+00
2.203476675331640763e+03,6.252497066317764620e+02,0.000000000000000000e+00
2.240841682557742843e+03,5.408467976680746006e+02,0.000000000000000000e+00
2.248207359563210503e+03,7.032590894246835660e+02,0.000000000000000000e+00
2.300379896774486042e+03,6.863588624435532211e+02,0.000000000000000000e+00
2.182242020684698673e+03,6.022413169807801978e+02,0.000000000000000000e+00
2.259025342265039853e+03,6.217580453689379283e+02,0.000000000000000000e+00
2.191902123897240472e+03,6.982292049998920902e+02,0.000000000000000000e+00
2.231767803835269206e+03,7.324690048980263555e+02,0.000000000000000000e+00
2.189469350283116910e+03,6.745160294362435707e+02,0.000000000000000000e+00
2.214328663882493402e+03,6.652417387152306674e+02,0.000000000000000000e+00
2.146742964043567099e+03,6.938119909955490812e+02,0.000000000000000000e+00
2.143026803251649199e+03,6.798925280162661693e+02,0.000000000000000000e+00
2.093290324287081603e+03,7.402402666582120219e+02,0.000000000000000000e+00
2.122526157263356708e+03,7.072381993389167292e+02,0.000000000000000000e+00
2.154538302479944377e+03,6.962522905443937589e+02,0.000000000000000000e+00
2.159593107949945079e+03,7.421740166220731680e+02,0.000000000000000000e+00
2.146733026120502473e+03,7.052405610352035410e+02,0.000000000000000000e+00
2.194044245956245959e+03,7.968014760503843945e+02,0.000000000000000000e+00
2.131223523017710249e+03,8.032814449102145318e+02,0.000000000000000000e+00
2.169058220044169047e+03,6.939425841788197431e+02,0.000000000000000000e+00
2.079058905540760406e+03,7.110373120936399118e+02,0.000000000000000000e+00
2.158454409620636397e+03,8.119174076465535563e+02,0.000000000000000000e+00
2.061309898818788497e+03,8.286945365742868717e+02,0.000000000000000000e+00
2.097816884717634821e+03,7.739453366901278741e+02,0.000000000000000000e+00
2.108470786411156951e+03,7.232937032814941176e+02,0.000000000000000000e+00
2.105655995950286979e+03,8.085205527169936204e+02,0.000000000000000000e+00
2.109314179453511770e+03,8.616036321372230304e+02,0.000000000000000000e+00
2.155506546108872499e+03,8.466898865844304964e+02,0.000000000000000000e+00
2.130166081004099851e+03,8.470067568361889698e+02,0.000000000000000000e+00
2.047873770395348402e+03,8.411852901110881930e+02,0.000000000000000000e+00
2.047827542123915009e+03,8.130250442810734057e+02,0.000000000000000000e+00
2.081128751014417048e+03,9.001050194927272514e+02,0.000000000000000000e+00
2.041757474779142967e+03,9.143571901312184309e+02,0.000000000000000000e+00
2.038074370268574512e+03,7.899007370784073601e+02,0.000000000000000000e+00
2.043737307632089369e+03,8.153612360323097619e+02,0.000000000000000000e+00
2.049506438442069339e+03,8.581310787044023982e+02,0.000000000000000000e+00
2.029905581940956154e+03,8.825321320262386280e+02,0.000000000000000000e+00
2.005404381368776967e+03,7.709408163577793403e+02,0.000000000000000000e+00
2.047402467762226934e+03,8.836829830699440436e+02,0.000000000000000000e+00
1.975912132795236175e+03,8.579543769206765091e+02,0.000000000000000000e+00
2.011579480551973120e+03,8.109648135762852235e+02,0.000000000000000000e+00
1.920670850342037511e+03,8.477932265353315415e+02,0.000000000000000000e+00
1.991911952168989501e+03,8.477075554201213663e+02,0.000000000000000000e+00
1.907405885841423469e+03,8.722856412108120594e+02,0.000000000000000000e+00
1.954899389151625655e+03,8.646403052193360281e+02,0.000000000000000000e+00
2.024913663436492016e+03,8.750593468271432585e+02,0.000000000000000000e+00
1.922161277437497802e+03,8.853001679092312770e+02,0.000000000000000000e+00
1.986031411217242294e+03,8.672316549916286021e+02,0.000000000000000000e+00
1.862430826264155030e+03,8.392852533392942860e+02,0.000000000000000000e+00
1.864856104558698007e+03,8.563418976128644999e+02,0.000000000000000000e+00
1.865438610763563929e+03,9.246656685259262076e+02,0.000000000000000000e+00
1.891531613589641211e+03,8.441936467323193938e+02,0.000000000000000000e+00
1.896625069633259955e+03,9.064751216926307507e+02,0.000000000000000000e+00
1.857777152094973644e+03,8.777796340913190534e+02,0.000000000000000000e+00
1.758638076593320193e+03,8.848905309464262245e+02,0.000000000000000000e+00
1.846722465850206163e+03,8.859245452126583587e+02,0.000000000000000000e+00
1.865156784710907232e+03,9.064796036325511750e+02,0.000000000000000000e+00
1.849801509004298168e+03,8.931973323016325139e+02,0.000000000000000000e+00
1.789140323131236755e+03,8.854587212511600001e+02,0.000000000000000000e+00
1.757775379001863712e+03,8.416553278925739505e+02,0.000000000000000000e+00
1.854947593695568912e+03,9.109872563596811688e+02,0.000000000000000000e+00
1.828227031851414267e+03,9.486995056991232786e+02,0.000000000000000000e+00
