2.929788447770586117e+03,2.421939259589884841e+03,0.000000000000000000e+00
2.893292750027011607e+03,2.413762256656381396e+03,0.000000000000000000e+00
2.950498353366554056e+03,2.396475665597938587e+03,0.000000000000000000e+00
2.885416326358949846e+03,2.344349512669087289e+03,0.000000000000000000e+00
2.839657583230191904e+03,2.434998948465100966e+03,0.000000000000000000e+00
2.896355510693208998e+03,2.347564428221684011e+03,0.000000000000000000e+00
2.926472516283670757e+03,2.356277511084911112e+03,0.000000000000000000e+00
2.942239926389306675e+03,2.367950015713227003e+03,0.000000000000000000e+00
2.924587635282006431e+03,2.359810320480066821e+03,0.000000000000000000e+00
2.914674672223877224e+03,2.359622209707777529e+03,0.000000000000000000e+00
2.887542322134703682e+03,2.316963984778422855e+03,0.000000000000000000e+00
2.953351439711870626e+03,2.291701175565544872e+03,0.000000000000000000e+00
2.922406859692322541e+03,2.318914054411381585e+03,0.000000000000000000e+00
2.938285131476159222e+03,2.271971540428516164e+03,0.000000000000000000e+00
2.935006674320112779e+03,2.287631701854988023e+03,0.000000000000000000e+00
2.929601375745045516e+03,2.266326915875600662e+03,0.000000000000000000e+00
2.915134845791046700e+03,2.283245032851003543e+03,0.000000000000000000e+00
2.912937244006122910e+03,2.262335140455019427e+03,0.000000000000000000e+00
2.853699339573127872e+03,2.237920599913431033e+03,0.000000000000000000e+00
2.846392936695593107e+03,2.231334441363881524e+03,0.000000000000000000e+00
2.876304035899870996e+03,2.224006377102016813e+03,0.000000000000000000e+00
2.863905217736106351e+03,2.207048061462852729e+03,0.000000000000000000e+00
2.874483785700604585e+03,2.208513481068142028e+03,0.000000000000000000e+00
2.888819970196137092e+03,2.207346778266145066e+03,0.000000000000000000e+00
2.839371004860518951e+03,2.174217184085025565e+03,0.000000000000000000e+00
2.840713240877830231e+03,2.207114106511802675e+03,0.000000000000000000e+00
2.862797420602797501e+03,2.153249371630056430e+03,0.000000000000000000e+00
2.884193521079822403e+03,2.161862702515141791e+03,0.000000000000000000e+00
2.853970534492516435e+03,2.127579321854295358e+03,0.000000000000000000e+00
2.813797717300088607e+03,2.206342952450884695e+03,0.000000000000000000e+00
2.852191779648908778e+03,2.162734851525304293e+03,0.000000000000000000e+00
2.889477886163595485e+03,2.149846785571944565e+03,0.000000000000000000e+00
2.821394346957117250e+03,2.074429336390501248e+03,0.000000000000000000e+00
2.887294257437080887e+03,2.133563304449212410e+03,0.000000000000000000e+00
2.887169605860220145e+03,2.138264502176358292e+03,0.000000000000000000e+00
2.817672461378009757e+03,2.107696418286204334e+03,0.000000000000000000e+00
2.827605552207872279e+03,2.088359719040258369e+03,0.000000000000000000e+00
2.828524688840880572e+03,2.057189841244274703e+03,0.000000000000000000e+00
2.879227098513792043e+03,2.085632891433445366e+03,0.000000000000000000e+00
2.802850095658986447e+03,2.002552801669390647e+03,0.000000000000000000e+00
2.809285321800848124e+03,2.032264292365090341e+03,0.000000000000000000e+00
2.889973642129812106e+03,1.989550803928029609e+03,0.000000000000000000e+00
2.842243393952381666e+03,1.997619223505804257e+03,0.000000000000000000e+00
