2.103134754156531471e+03,4.783793315877554733e+02,0.000000000000000000e+00
2.096556048264857964e+03,5.131834525671494021e+02,0.000000000000000000e+00
2.083089770963449610e+03,4.855619409692133672e+02,0.000000000000000000e+00
2.073612242232700282e+03,5.267620758984610347e+02,0.000000000000000000e+00
2.092532012802819736e+03,4.849216256915673284e+02,0.000000000000000000e+00
2.095012085478935660e+03,4.898847222870888913e+02,0.000000000000000000e+00
2.101575255769128489e+03,4.825391534534689413e+02,0.000000000000000000e+00
2.112791913925216704e+03,5.023288025700255730e+02,0.000000000000000000e+00
2.106623165561968108e+03,5.003306223347627792e+02,0.000000000000000000e+00
2.101215942161752082e+03,4.658039952043689027e+02,0.000000000000000000e+00
2.076526527523400546e+03,4.852410264051587774e+02,0.000000000000000000e+00
2.123461312133864340e+03,5.185314685132990462e+02,0.000000000000000000e+00
2.116412254110354752e+03,4.861307250887774103e+02,0.000000000000000000e+00
2.135140311353562083e+03,4.984665712262392958e+02,0.000000000000000000e+00
2.136990172907223950e+03,5.087829676840885895e+02,0.000000000000000000e+00
2.111396922414231540e+03,4.788033162469644708e+02,0.000000000000000000e+00
2.130938248294585264e+03,4.760695422239012942e+02,0.000000000000000000e+00
2.160252796379023948e+03,4.882799254476353212e+02,0.000000000000000000e+00
2.147675154080269294e+03,4.936633846356978097e+02,0.000000000000000000e+00
2.089480938553677333e+03,5.343197856865343738e+02,0.000000000000000000e+00
2.157640792347057413e+03,5.457370780613711077e+02,0.000000000000000000e+00
2.150296345018255124e+03,5.113756055756932142e+02,0.000000000000000000e+00
2.137791728727431746e+03,5.319177741368195029e+02,0.000000000000000000e+00
2.129573202990889513e+03,4.605808853548839465e+02,0.000000000000000000e+00
2.141913021193091481e+03,4.852033082186486013e+02,0.000000000000000000e+00
2.176700646596433671e+03,5.443328448655096281e+02,0.000000000000000000e+00
2.141171675090049575e+03,4.741471403607540651e+02,0.000000000000000000e+00
2.173605303402067875e+03,5.430416074209330191e+02,0.000000000000000000e+00
2.170490260786585168e+03,4.892197896405166944e+02,0.000000000000000000e+00
2.201143215807225715e+03,5.120474104637471555e+02,0.000000000000000000e+00
2.189605364483706126e+03,5.563567738112814141e+02,0.000000000000000000e+00
2.168166903120816187e+03,5.507442433880493127e+02,0.000000000000000000e+00
2.165304354864429115e+03,5.305952702915537884e+02,0.000000000000000000e+00
2.197480004167603056e+03,5.309096431324145442e+02,0.000000000000000000e+00
2.191589916964267559e+03,4.868660021088977601e+02,0.000000000000000000e+00
2.224050766967935488e+03,4.904679971634802200e+02,0.000000000000000000e+00
2.177438456265016612e+03,4.956709416833209616e+02,0.000000000000000000e+00
2.189854644571806602e+03,4.949814575279203268e+02,0.000000000000000000e+00
2.235343590459099687e+03,4.917502059415275539e+02,0.000000000000000000e+00
2.164542755856055919e+03,4.900969783151550132e+02,0.000000000000000000e+00
2.214302993453451109e+03,5.149183511003476497e+02,0.000000000000000000e+00
2.175205625848157069e+03,4.809063012222455882e+02,0.000000000000000000e+00
2.215723416050636388e+03,4.832091672931078392e+02,0.000000000000000000e+00
2.225104007515257763e+03,5.094322888146621153e+02,0.000000000000000000e+00
2.225290441341257065e+03,4.954390525586512126e+02,0.000000000000000000e+00
2.193813454409461428e+03,4.839564201914304249e+02,0.000000000000000000e+00
2.234707881161575642e+03,4.784902657337615892e+02,0.000000000000000000e+00
2.231820611437345178e+03,4.905515647653186875e+02,0.000000000000000000e+00
2.215677067448440539e+03,4.619529992953326882e+02,0.000000000000000000e+00
2.245546197478151043e+03,5.317624340619692020e+02,0.000000000000000000e+00
