1.071518663758573211e+03,2.195093292972643667e+03,0.000000000000000000e+00
1.051069011645126238e+03,2.211297099170874844e+03,0.000000000000000000e+00
1.082793745523859570e+03,2.234195157119153464e+03,0.000000000000000000e+00
1.046305437135826651e+03,2.230065461279008105e+03,0.000000000000000000e+00
1.053699364955322153e+03,2.248682599461646532e+03,0.000000000000000000e+00
1.075083591076850780e+03,2.252537959212082569e+03,0.000000000000000000e+00
1.080401804957694594e+03,2.245793983430868138e+03,0.000000000000000000e+00
1.036905899141938789e+03,2.251007009159342488e+03,0.000000000000000000e+00
1.062613147208409828e+03,2.264109710839141826e+03,0.000000000000000000e+00
1.072658129000760482e+03,2.261966447746379345e+03,0.000000000000000000e+00
1.047113044672023307e+03,2.280329539784457666e+03,0.000000000000000000e+00
1.078396276774471744e+03,2.257073998318559461e+03,0.000000000000000000e+00
1.037082870675829554e+03,2.260818972729459801e+03,0.000000000000000000e+00
1.079747384228594228e+03,2.246069439175832031e+03,0.000000000000000000e+00
1.037667623792143104e+03,2.268682317359473473e+03,0.000000000000000000e+00
1.031630127889764708e+03,2.257050793626485756e+03,0.000000000000000000e+00
1.046133602845876567e+03,2.270517550378214310e+03,0.000000000000000000e+00
1.056080847708937199e+03,2.274771843857436579e+03,0.000000000000000000e+00
1.032897812160094418e+03,2.287687948882645742e+03,0.000000000000000000e+00
1.020573483084544591e+03,2.275083940943868129e+03,0.000000000000000000e+00
1.022532488338321741e+03,2.321285105545431179e+03,0.000000000000000000e+00
1.015088302885169924e+03,2.310229011336031817e+03,0.000000000000000000e+00
1.003373484684418941e+03,2.342646780343370665e+03,0.000000000000000000e+00
1.023650883942374662e+03,2.295771419829336537e+03,0.000000000000000000e+00
1.008957827853323010e+03,2.302796378342224216e+03,0.000000000000000000e+00
1.021723021703197446e+03,2.329385832689445124e+03,0.000000000000000000e+00
1.020584305181291938e+03,2.333133701751371973e+03,0.000000000000000000e+00
9.833804921246932054e+02,2.336449885744140829e+03,0.000000000000000000e+00
9.920861427387336562e+02,2.335969593602273108e+03,0.000000000000000000e+00
1.012866378930736232e+03,2.338120538383884195e+03,0.000000000000000000e+00
9.724818973779259750e+02,2.319517224750472906e+03,0.000000000000000000e+00
9.816878656610781491e+02,2.335659489883810238e+03,0.000000000000000000e+00
9.496090326467933664e+02,2.372928168672606262e+03,0.000000000000000000e+00
9.733806980014992405e+02,2.345163602267916758e+03,0.000000000000000000e+00
9.637974686807925764e+02,2.379408780387577735e+03,0.000000000000000000e+00
9.753698735277755532e+02,2.369624173240239543e+03,0.000000000000000000e+00
9.350522380442749864e+02,2.366490422361983747e+03,0.000000000000000000e+00
9.589310881774708832e+02,2.355195259081171116e+03,0.000000000000000000e+00
9.644088736604072665e+02,2.341754869676924500e+03,0.000000000000000000e+00
9.742459201218381395e+02,2.380840581358928375e+03,0.000000000000000000e+00
9.801768776012080480e+02,2.381201678830266246e+03,0.000000000000000000e+00
9.400141304026647049e+02,2.389054908571720262e+03,0.000000000000000000e+00
9.608669782363100467e+02,2.374988992133263764e+03,0.000000000000000000e+00
9.181069544435639500e+02,2.363786318698399555e+03,0.000000000000000000e+00
9.443058116604014458e+02,2.398730365600662026e+03,0.000000000000000000e+00
9.294293282190957370e+02,2.395035801826839361e+03,0.000000000000000000e+00
9.427529618442317769e+02,2.391827415853952061e+03,0.000000000000000000e+00
9.232620235812345300e+02,2.393574389930520738e+03,0.000000000000000000e+00
9.296721753229076057e+02,2.404707619332305967e+03,0.000000000000000000e+00
9.606503307913480967e+02,2.431918944829525117e+03,0.000000000000000000e+00
9.604587206213504942e+02,2.385765882062719356e+03,0.000000000000000000e+00
9.291826093978053223e+02,2.400633209099991745e+03,0.000000000000000000e+00
9.132513416590918496e+02,2.407819759943871759e+03,0.000000000000000000e+00
8.836947287189062763e+02,2.419592604022061550e+03,0.000000000000000000e+00
8.943185332791093742e+02,2.421460347396272027e+03,0.000000000000000000e+00
9.107742538533790366e+02,2.444621890562995304e+03,0.000000000000000000e+00
8.812915505052546905e+02,2.438990797852854485e+03,0.000000000000000000e+00
8.878590968088545878e+02,2.438365639421725064e+03,0.000000000000000000e+00
8.948251200233926284e+02,2.438325780258263421e+03,0.000000000000000000e+00
9.090355520540333600e+02,2.437546791089118869e+03,0.000000000000000000e+00
8.961301842443389205e+02,2.488183602272323242e+03,0.000000000000000000e+00
8.938530353489749132e+02,2.444851893954355546e+03,0.000000000000000000e+00
8.654884928524369343e+02,2.455876026817232287e+03,0.000000000000000000e+00
8.845680479212250020e+02,2.447165325740276330e+03,0.000000000000000000e+00
8.725193042697252395e+02,2.478861658632956733e+03,0.000000000000000000e+00
8.732539914385833981e+02,2.468690898318171094e+03,0.000000000000000000e+00
8.764701617711821200e+02,2.464710735707134972e+03,0.000000000000000000e+00
8.600827414891111857e+02,2.475872022200079755e+03,0.000000000000000000e+00
8.491311735521055652e+02,2.509580087251028090e+03,0.000000000000000000e+00
8.417520218466987671e+02,2.483659753143983380e+03,0.000000000000000000e+00
8.185054647812132771e+02,2.497060221768997508e+03,0.000000000000000000e+00
8.554081567971358027e+02,2.481492083105977599e+03,0.000000000000000000e+00
8.832463664369361140e+02,2.493862166557736600e+03,0.000000000000000000e+00
8.367379897743471702e+02,2.463541874575080783e+03,0.000000000000000000e+00
8.266709377590709664e+02,2.479037212855496819e+03,0.000000000000000000e+00
8.415310496064890913e+02,2.508354321723532394e+03,0.000000000000000000e+00
8.270267155033243398e+02,2.487480953387506815e+03,0.000000000000000000e+00
8.320825669895939427e+02,2.540841481768133235e+03,0.000000000000000000e+00
8.285150139725295730e+02,2.505108543794391153e+03,0.000000000000000000e+00
8.127411930538959268e+02,2.529965720690166108e+03,0.000000000000000000e+00
7.979881753589741038e+02,2.516196464256847321e+03,0.000000000000000000e+00
8.374202973353658308e+02,2.526262149286424574e+03,0.000000000000000000e+00
8.217940793981358638e+02,2.520048226348113531e+03,0.000000000000000000e+00
8.321904051526995545e+02,2.504882678944579766e+03,0.000000000000000000e+00
7.835791392506788497e+02,2.523674811425133157e+03,0.000000000000000000e+00
8.108774804603282291e+02,2.548216461661926132e+03,0.000000000000000000e+00
7.730734745126178495e+02,2.542221937500868989e+03,0.000000000000000000e+00
7.819588220542923409e+02,2.569588741723810017e+03,0.000000000000000000e+00
