2.014608001087283128e+03,1.972386288052019836e+03,0.000000000000000000e+00
1.994528888597504647e+03,1.997776844526181094e+03,0.000000000000000000e+00
2.001868790038926591e+03,2.008784831508640082e+03,0.000000000000000000e+00
2.004727862745991615e+03,2.015984064636777930e+03,0.000000000000000000e+00
2.022996173278375863e+03,2.014230065349713868e+03,0.000000000000000000e+00
2.002619650954779672e+03,1.995378186705490862e+03,0.000000000000000000e+00
2.012324412337519789e+03,2.020637928875343050e+03,0.000000000000000000e+00
2.014108167879061511e+03,1.986850036907083677e+03,0.000000000000000000e+00
2.034330602332779790e+03,1.970636993236149237e+03,0.000000000000000000e+00
2.041558290682129609e+03,2.005660968334025711e+03,0.000000000000000000e+00
2.030291058780984031e+03,1.973703434608307361e+03,0.000000000000000000e+00
2.038081066236634342e+03,2.015600089949112999e+03,0.000000000000000000e+00
2.049453584241628050e+03,1.996523779282144915e+03,0.000000000000000000e+00
2.037122945031727568e+03,2.009771479408891082e+03,0.000000000000000000e+00
2.004895911073438810e+03,1.995236039246263772e+03,0.000000000000000000e+00
2.020311459494600285e+03,1.995303966443075751e+03,0.000000000000000000e+00
2.017550588765294606e+03,1.979164744313996380e+03,0.000000000000000000e+00
2.016086536453597091e+03,2.009279205312863951e+03,0.000000000000000000e+00
2.031679697828957160e+03,2.002020988217499280e+03,0.000000000000000000e+00
1.994567468177476258e+03,1.997182063267916647e+03,0.000000000000000000e+00
1.999920274389647375e+03,1.992350413966589940e+03,0.000000000000000000e+00
2.022308002057143767e+03,2.007799425240859591e+03,0.000000000000000000e+00
2.021538098702179241e+03,1.986969193767763045e+03,0.000000000000000000e+00
2.014144391382224967e+03,1.995954563987037545e+03,0.000000000000000000e+00
2.001431345076599882e+03,1.974248350062893223e+03,0.000000000000000000e+00
2.002812952298457276e+03,2.013790265072212378e+03,0.000000000000000000e+00
2.017668157091610510e+03,2.003764550264181025e+03,0.000000000000000000e+00
2.041296227429042801e+03,2.005649646727695426e+03,0.000000000000000000e+00
1.993445090677966846e+03,1.992781731532307731e+03,0.000000000000000000e+00
1.988232952578012373e+03,1.980434897941753434e+03,0.000000000000000000e+00
2.041378120033425603e+03,1.975805411500403579e+03,0.000000000000000000e+00
2.037462515513540211e+03,2.013806496146904692e+03,0.000000000000000000e+00
2.029637551121053093e+03,2.022985555570344786e+03,0.000000000000000000e+00
2.032893542819233971e+03,1.997458335203635215e+03,0.000000000000000000e+00
2.000568846176643092e+03,1.984353633206367022e+03,0.000000000000000000e+00
2.049946005690377660e+03,2.000570022196128321e+03,0.000000000000000000e+00
2.044594705346432420e+03,2.018309691366156585e+03,0.000000000000000000e+00
2.030917977964226793e+03,2.003916866546276879e+03,0.000000000000000000e+00
2.025235592922046862e+03,2.007056393076639097e+03,0.000000000000000000e+00
2.027624400533882863e+03,2.024835393247055208e+03,0.000000000000000000e+00
2.038210028715849603e+03,2.027000711320145456e+03,0.000000000000000000e+00
2.024017995324443746e+03,2.000709586817483796e+03,0.000000000000000000e+00
2.019284028912556550e+03,1.989012803998610480e+03,0.000000000000000000e+00
2.019474867925948502e+03,1.982578391336747700e+03,0.000000000000000000e+00
2.018332151208730693e+03,2.007259792860086918e+03,0.000000000000000000e+00
2.033208019919276239e+03,2.008768903874371063e+03,0.000000000000000000e+00
2.033368699628323384e+03,1.974319582611624128e+03,0.000000000000000000e+00
2.028560749757146823e+03,2.012285736900365919e+03,0.000000000000000000e+00
2.000986626262759955e+03,1.984688551390989915e+03,0.000000000000000000e+00
2.029424290995932097e+03,1.987942094934847091e+03,0.000000000000000000e+00
2.019512867202806092e+03,2.002256811972868263e+03,0.000000000000000000e+00
2.035325986512411191e+03,1.996229698057801443e+03,0.000000000000000000e+00
2.022929597689243565e+03,1.997264493106412374e+03,0.000000000000000000e+00
2.029466454449256162e+03,1.992152147132601158e+03,0.000000000000000000e+00
2.001741961505650124e+03,2.011572808120556147e+03,0.000000000000000000e+00
2.035783390071905387e+03,1.981553883879236764e+03,0.000000000000000000e+00
2.039476298042165581e+03,2.008509706127159461e+03,0.000000000000000000e+00
2.020809216578748419e+03,2.006385219320282658e+03,0.000000000000000000e+00
2.000168449964065758e+03,2.023988271646625435e+03,0.000000000000000000e+00
2.038900130217674359e+03,2.002814017586227465e+03,0.000000000000000000e+00
2.051514383135471689e+03,2.009348040305314271e+03,0.000000000000000000e+00
2.049636306153538044e+03,1.988984622740514169e+03,0.000000000000000000e+00
2.062511556868822026e+03,2.009488629226528246e+03,0.000000000000000000e+00
2.021219873272388668e+03,1.990612600672774306e+03,0.000000000000000000e+00
2.030418242084291251e+03,1.984490770275682053e+03,0.000000000000000000e+00
2.061779928960430425e+03,2.011308865739377097e+03,0.000000000000000000e+00
2.026479061934755919e+03,2.006862945842076215e+03,0.000000000000000000e+00
2.048162902399226368e+03,1.975594880069452756e+03,0.000000000000000000e+00
2.038704649526670892e+03,1.981108057781796788e+03,0.000000000000000000e+00
2.052993010408093141e+03,2.004090689146004024e+03,0.000000000000000000e+00
2.060170375975003481e+03,2.043214689118374508e+03,0.000000000000000000e+00
2.053941564324619776e+03,2.015360774573912067e+03,0.000000000000000000e+00
2.048872824983216560e+03,2.003413684499063038e+03,0.000000000000000000e+00
2.080678497216439155e+03,2.028670480052251605e+03,0.000000000000000000e+00
2.006648774745052833e+03,2.002638604075371859e+03,0.000000000000000000e+00
2.058006052585980797e+03,2.019973243389765912e+03,0.000000000000000000e+00
2.029872313422213665e+03,1.991093361988808510e+03,0.000000000000000000e+00
2.025558205972211908e+03,2.008605204429456535e+03,0.000000000000000000e+00
2.061526761828403323e+03,1.989254889442661351e+03,0.000000000000000000e+00
2.036257075205654473e+03,2.001106181264503675e+03,0.000000000000000000e+00
2.045960682284831591e+03,2.012544400621062778e+03,0.000000000000000000e+00
2.006810067085580386e+03,2.008866288489587077e+03,0.000000000000000000e+00
2.038458046448050482e+03,1.994437400890021536e+03,0.000000000000000000e+00
2.040961712248795493e+03,2.016275274349042775e+03,0.000000000000000000e+00
2.042871676997674058e+03,2.013987148075997993e+03,0.000000000000000000e+00
2.075379895620455954e+03,2.021950435160711095e+03,0.000000000000000000e+00
2.038031354955672896e+03,2.024439183677821347e+03,0.000000000000000000e+00
2.039711556751952230e+03,2.000453815275623583e+03,0.000000000000000000e+00
2.022585384993667049e+03,1.990946092810390155e+03,0.000000000000000000e+00
2.025765244274302404e+03,2.018331309625958056e+03,0.000000000000000000e+00
2.064337034413370930e+03,1.979012130840214923e+03,0.000000000000000000e+00
2.041814963781619554e+03,1.981011924638589107e+03,0.000000000000000000e+00
2.058225056077615591e+03,2.040250611592665791e+03,0.000000000000000000e+00
2.053416569516294203e+03,2.035000333182934810e+03,0.000000000000000000e+00
2.022312742764141831e+03,2.016776842848707929e+03,0.000000000000000000e+00
2.037471001262184700e+03,1.980680934620183962e+03,0.000000000000000000e+00
2.021761299214435439e+03,2.015799797925259327e+03,0.000000000000000000e+00
2.067368396499009577e+03,2.013397286363989224e+03,0.000000000000000000e+00
2.043859536879532016e+03,2.023732275005636438e+03,0.000000000000000000e+00
2.061653193638536777e+03,1.993208214517187116e+03,0.000000000000000000e+00
2.049206256856426990e+03,1.990229025755942530e+03,0.000000000000000000e+00
2.043441350675588865e+03,2.025640202766905986e+03,0.000000000000000000e+00
2.051614091719525732e+03,2.009431800052606832e+03,0.000000000000000000e+00
2.048146809046529143e+03,1.997956823488714917e+03,0.000000000000000000e+00
2.077551420563863303e+03,2.014003776201175697e+03,0.000000000000000000e+00
2.048653066570740975e+03,1.988958123117955438e+03,0.000000000000000000e+00
2.063151290886074094e+03,1.999298729001385254e+03,0.000000000000000000e+00
